match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2023-usopen-2229,1,6,28,30,P1,0,2,1,0,5,0,0,5,3,0,0,0,0,-15,0.0,3.0
2023-usopen-2229,1,6,29,31,P1,0,2,2,0,5,0,0,5,3,0,0,0,0,-16,0.0,3.0
2023-usopen-2229,1,6,30,32,P1,0,3,2,0,5,0,0,5,3,0,1,0,1,-15,0.0,3.0
2023-usopen-2229,1,7,31,33,P1,1,4,2,1,5,0,0,5,3,0,0,0,0,-14,0.0,3.0
2023-usopen-2229,1,7,32,34,P1,1,1,0,1,5,0,0,5,3,0,0,0,0,-13,0.0,3.0
2023-usopen-2229,1,7,33,35,P1,1,2,0,1,5,0,0,5,3,0,0,0,0,-12,0.0,3.0
2023-usopen-2229,1,7,34,36,P1,1,2,1,1,5,0,0,5,3,0,0,0,0,-13,0.0,3.0
2023-usopen-2229,1,7,35,37,P1,1,2,2,1,5,0,0,5,3,0,0,0,0,-14,0.0,3.0
2023-usopen-2229,1,7,36,38,P1,1,2,3,1,5,0,0,5,3,0,0,1,0,-15,0.0,3.0
2023-usopen-2229,1,7,37,39,P1,1,3,3,1,5,0,0,5,3,0,0,0,0,-14,0.0,3.0
2023-usopen-2229,1,7,38,40,P1,1,4,3,1,5,0,0,5,3,0,1,0,0,-13,0.0,3.0
2023-usopen-2229,1,8,39,41,P1,0,5,3,2,5,0,0,5,3,0,0,0,0,-12,0.0,3.0
2023-usopen-2229,1,8,40,42,P1,0,0,1,2,5,0,0,5,3,0,0,0,0,-13,0.0,3.0
2023-usopen-2229,1,8,41,43,P1,0,1,1,2,5,0,0,5,3,0,0,0,0,-12,0.0,3.0
2023-usopen-2229,1,8,42,44,P1,0,1,2,2,5,0,0,5,3,0,0,0,0,-13,0.0,3.0
2023-usopen-2229,1,8,43,45,P1,0,1,3,2,5,0,0,5,3,0,0,1,0,-14,0.0,3.0
2023-usopen-2229,2,1,44,46,P1,1,1,4,0,0,0,1,5,3,0,0,0,0,-15,0.0,3.0
2023-usopen-2229,2,1,45,47,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-16,0.0,3.0
2023-usopen-2229,2,1,46,48,P1,1,0,2,0,0,0,1,5,3,0,0,0,0,-17,0.0,3.0
2023-usopen-2229,2,1,47,49,P1,1,1,2,0,0,0,1,5,3,0,0,0,0,-16,0.0,3.0
2023-usopen-2229,2,1,48,50,P1,1,1,3,0,0,0,1,5,3,0,0,1,0,-17,0.0,3.0
2023-usopen-2229,2,1,49,51,P1,1,2,3,0,0,0,1,5,3,0,0,1,0,-16,0.0,3.0
2023-usopen-2229,2,2,50,52,P1,0,2,4,0,1,0,1,5,3,0,0,0,0,-17,0.0,3.0
2023-usopen-2229,2,2,51,53,P1,0,0,1,0,1,0,1,5,3,0,0,0,0,-18,0.0,3.0
2023-usopen-2229,2,2,52,54,P1,0,0,2,0,1,0,1,5,3,0,0,0,0,-19,0.0,3.0
2023-usopen-2229,2,2,53,55,P1,0,1,2,0,1,0,1,5,3,0,0,0,0,-18,0.0,2.0
2023-usopen-2229,2,2,54,56,P1,0,1,3,0,1,0,1,5,3,0,0,1,0,-19,0.0,2.0
2023-usopen-2229,2,2,55,57,P1,0,2,3,0,1,0,1,5,3,0,0,1,0,-18,0.0,2.0
2023-usopen-2229,2,2,56,58,P1,0,3,3,0,1,0,1,5,3,0,0,0,0,-17,0.0,2.0
2023-usopen-2229,2,2,57,59,P1,0,3,4,0,1,0,1,5,3,0,0,1,0,-18,0.0,2.0
2023-usopen-2229,2,3,58,60,P1,1,3,5,0,2,0,1,5,3,0,0,0,0,-19,0.0,2.0
2023-usopen-2229,2,3,59,61,P1,1,1,0,0,2,0,1,5,3,0,0,0,0,-18,0.0,2.0
2023-usopen-2229,2,3,60,62,P1,1,1,1,0,2,0,1,5,3,0,0,0,0,-19,0.0,2.0
2023-usopen-2229,2,3,61,63,P1,1,1,2,0,2,0,1,5,3,0,0,0,0,-20,0.0,2.0
2023-usopen-2229,2,3,62,64,P1,1,2,2,0,2,0,1,5,3,0,0,0,0,-19,1.0,2.0
2023-usopen-2229,2,3,63,65,P1,1,3,2,0,2,0,1,5,3,0,1,0,0,-18,1.0,2.0
2023-usopen-2229,2,3,64,66,P1,1,3,3,0,2,0,1,5,3,0,0,0,0,-19,1.0,2.0
2023-usopen-2229,2,3,65,67,P1,1,4,3,0,2,0,1,5,3,0,1,0,0,-18,1.0,2.0
2023-usopen-2229,2,3,66,68,P1,1,4,4,0,2,0,1,5,3,0,0,0,0,-19,1.0,2.0
2023-usopen-2229,2,3,67,69,P1,1,4,5,0,2,0,1,5,3,0,0,1,0,-20,1.0,2.0
2023-usopen-2229,2,3,68,70,P1,1,5,5,0,2,0,1,5,3,0,0,0,0,-19,1.0,2.0
2023-usopen-2229,2,3,69,71,P1,1,6,5,0,2,0,1,5,3,0,1,0,0,-18,1.0,2.0
2023-usopen-2229,2,4,70,72,P1,0,7,5,1,2,0,1,5,3,0,0,0,0,-17,2.0,2.0
2023-usopen-2229,2,4,71,73,P1,0,1,0,1,2,0,1,5,3,0,0,0,0,-16,2.0,1.0
2023-usopen-2229,2,4,72,74,P1,0,1,1,1,2,0,1,5,3,0,0,0,0,-17,2.0,1.0
2023-usopen-2229,2,4,73,75,P1,0,1,2,1,2,0,1,5,3,0,0,0,0,-18,2.0,1.0
2023-usopen-2229,2,4,74,76,P1,0,1,3,1,2,0,1,5,3,0,0,1,0,-19,2.0,1.0
2023-usopen-2229,2,5,75,77,P1,1,1,4,1,3,0,1,5,3,0,0,0,0,-20,2.0,1.0
2023-usopen-2229,2,5,76,78,P1,1,1,0,1,3,0,1,5,3,0,0,0,0,-19,2.0,1.0
2023-usopen-2229,2,5,77,79,P1,1,2,0,1,3,0,1,5,3,0,0,0,0,-18,2.0,1.0
2023-usopen-2229,2,5,78,80,P1,1,2,1,1,3,0,1,5,3,0,0,0,0,-19,2.0,2.0
2023-usopen-2229,2,5,79,81,P1,1,3,1,1,3,0,1,5,3,0,1,0,0,-18,2.0,2.0
2023-usopen-2229,2,6,80,82,P1,0,4,1,2,3,0,1,5,3,0,0,0,0,-17,3.0,2.0
2023-usopen-2229,2,6,81,83,P1,0,0,1,2,3,0,1,5,3,0,0,0,0,-18,3.0,2.0
2023-usopen-2229,2,6,82,84,P1,0,1,1,2,3,0,1,5,3,0,0,0,0,-17,3.0,2.0
2023-usopen-2229,2,6,83,85,P1,0,2,1,2,3,0,1,5,3,0,0,0,0,-16,3.0,2.0
2023-usopen-2229,2,6,84,86,P1,0,3,1,2,3,0,1,5,3,0,1,0,1,-15,3.0,2.0
2023-usopen-2229,2,6,85,87,P1,0,3,2,2,3,0,1,5,3,0,1,0,1,-16,3.0,2.0
2023-usopen-2229,2,7,86,88,P1,1,4,2,3,3,0,1,5,3,0,0,0,0,-15,3.0,2.0
2023-usopen-2229,2,7,87,89,P1,1,0,1,3,3,0,1,5,3,0,0,0,0,-16,3.0,2.0
2023-usopen-2229,2,7,88,90,P1,1,1,1,3,3,0,1,5,3,0,0,0,0,-15,3.0,2.0
2023-usopen-2229,2,7,89,91,P1,1,2,1,3,3,0,1,5,3,0,0,0,0,-14,3.0,2.0
2023-usopen-2229,2,7,90,92,P1,1,2,2,3,3,0,1,5,3,0,0,0,0,-15,3.0,2.0
2023-usopen-2229,2,7,91,93,P1,1,3,2,3,3,0,1,5,3,0,1,0,0,-14,3.0,2.0
2023-usopen-2229,2,8,92,94,P1,0,4,2,4,3,0,1,5,3,0,0,0,0,-13,3.0,2.0
2023-usopen-2229,2,8,93,95,P1,0,0,1,4,3,0,1,5,3,0,0,0,0,-14,3.0,2.0
2023-usopen-2229,2,8,94,96,P1,0,1,1,4,3,0,1,5,3,0,0,0,0,-13,3.0,2.0
2023-usopen-2229,2,8,95,97,P1,0,1,2,4,3,0,1,5,3,0,0,0,0,-14,3.0,2.0
2023-usopen-2229,2,8,96,98,P1,0,1,3,4,3,0,1,5,3,0,0,1,0,-15,3.0,2.0
2023-usopen-2229,2,8,97,99,P1,0,2,3,4,3,0,1,5,3,0,0,1,0,-14,3.0,2.0
2023-usopen-2229,2,9,100,100,P1,1,2,4,4,4,0,1,5,3,0,0,0,0,-15,3.0,2.0
2023-usopen-2229,2,9,101,101,P1,1,0,1,4,4,0,1,5,3,0,0,0,0,-16,3.0,2.0
2023-usopen-2229,2,9,102,102,P1,1,1,1,4,4,0,1,5,3,0,0,0,0,-15,3.0,2.0
2023-usopen-2229,2,9,103,103,P1,1,2,1,4,4,0,1,5,3,0,0,0,0,-14,3.0,2.0
2023-usopen-2229,2,9,98,104,P1,1,3,1,4,4,0,1,5,3,0,1,0,0,-13,3.0,2.0
2023-usopen-2229,2,9,99,105,P1,1,4,1,4,4,0,1,5,3,0,0,0,0,-12,3.0,2.0
2023-usopen-2229,2,10,104,106,P1,0,4,2,4,5,0,1,5,3,0,0,0,0,-13,3.0,2.0
2023-usopen-2229,2,10,105,107,P1,0,1,0,4,5,0,1,5,3,0,0,0,0,-12,3.0,2.0
2023-usopen-2229,2,10,106,108,P1,0,1,1,4,5,0,1,5,3,0,0,0,0,-13,3.0,2.0
2023-usopen-2229,2,10,107,109,P1,0,2,1,4,5,0,1,5,3,0,0,0,0,-12,3.0,1.0
2023-usopen-2229,2,10,108,110,P1,0,2,2,4,5,0,1,5,3,0,0,0,0,-13,3.0,1.0
2023-usopen-2229,2,10,109,111,P1,0,3,2,4,5,0,1,5,3,0,1,0,1,-12,3.0,1.0
2023-usopen-2229,3,1,110,112,P1,1,4,2,0,0,0,2,5,3,0,0,0,0,-11,3.0,1.0
2023-usopen-2229,3,1,111,113,P1,1,0,1,0,0,0,2,5,3,0,0,0,0,-12,3.0,1.0
2023-usopen-2229,3,1,112,114,P1,1,0,2,0,0,0,2,5,3,0,0,0,0,-13,3.0,1.0
2023-usopen-2229,3,1,113,115,P1,1,0,3,0,0,0,2,5,3,0,0,1,0,-14,3.0,1.0
2023-usopen-2229,3,2,114,116,P1,0,0,4,0,1,0,2,5,3,0,0,0,0,-15,3.0,1.0
2023-usopen-2229,3,2,115,117,P1,0,1,0,0,1,0,2,5,3,0,0,0,0,-14,3.0,1.0
2023-usopen-2229,3,2,116,118,P1,0,2,0,0,1,0,2,5,3,0,0,0,0,-13,3.0,1.0
2023-usopen-2229,3,2,117,119,P1,0,3,0,0,1,0,2,5,3,0,1,0,1,-12,3.0,1.0
2023-usopen-2229,3,3,118,120,P1,1,4,0,1,1,0,2,5,3,0,0,0,0,-11,3.0,1.0
2023-usopen-2229,3,3,119,121,P1,1,1,0,1,1,0,2,5,3,0,0,0,0,-10,3.0,1.0
2023-usopen-2229,3,3,120,122,P1,1,2,0,1,1,0,2,5,3,0,0,0,0,-9,3.0,1.0
2023-usopen-2229,3,3,121,123,P1,1,2,1,1,1,0,2,5,3,0,0,0,0,-10,3.0,2.0
2023-usopen-2229,3,3,122,124,P1,1,3,1,1,1,0,2,5,3,0,1,0,0,-9,3.0,2.0
2023-usopen-2229,3,4,123,125,P1,0,4,1,2,1,0,2,5,3,0,0,0,0,-8,3.0,2.0
2023-usopen-2229,3,4,124,126,P1,0,1,0,2,1,0,2,5,3,0,0,0,0,-7,3.0,2.0
2023-usopen-2229,3,4,125,127,P1,0,1,1,2,1,0,2,5,3,0,0,0,0,-8,3.0,2.0
2023-usopen-2229,3,4,126,128,P1,0,2,1,2,1,0,2,5,3,0,0,0,0,-7,3.0,2.0
2023-usopen-2229,3,4,127,129,P1,0,2,2,2,1,0,2,5,3,0,0,0,0,-8,3.0,2.0
2023-usopen-2229,3,4,128,130,P1,0,3,2,2,1,0,2,5,3,0,1,0,1,-7,3.0,2.0
2023-usopen-2229,3,4,129,131,P1,0,3,3,2,1,0,2,5,3,0,0,0,0,-8,3.0,2.0
2023-usopen-2229,3,4,130,132,P1,0,3,4,2,1,0,2,5,3,0,0,1,0,-9,3.0,2.0
2023-usopen-2229,3,5,131,133,P1,1,3,5,2,2,0,2,5,3,0,0,0,0,-10,3.0,2.0
2023-usopen-2229,3,5,132,134,P1,1,0,1,2,2,0,2,5,3,0,0,0,0,-11,3.0,3.0
2023-usopen-2229,3,5,133,135,P1,1,1,1,2,2,0,2,5,3,0,0,0,0,-10,3.0,3.0
2023-usopen-2229,3,5,134,136,P1,1,2,1,2,2,0,2,5,3,0,0,0,0,-9,3.0,3.0
2023-usopen-2229,3,5,135,137,P1,1,2,2,2,2,0,2,5,3,0,0,0,0,-10,3.0,3.0
2023-usopen-2229,3,5,136,138,P1,1,3,2,2,2,0,2,5,3,0,1,0,0,-9,3.0,3.0
2023-usopen-2229,3,5,137,139,P1,1,3,3,2,2,0,2,5,3,0,0,0,0,-10,3.0,3.0
2023-usopen-2229,3,5,138,140,P1,1,4,3,2,2,0,2,5,3,0,1,0,0,-9,3.0,3.0
2023-usopen-2229,3,5,139,141,P1,1,4,4,2,2,0,2,5,3,0,0,0,0,-10,3.0,4.0
2023-usopen-2229,3,5,140,142,P1,1,5,4,2,2,0,2,5,3,0,1,0,0,-9,3.0,4.0
2023-usopen-2229,3,5,141,143,P1,1,5,5,2,2,0,2,5,3,0,0,0,0,-10,3.0,4.0
2023-usopen-2229,3,5,142,144,P1,1,5,6,2,2,0,2,5,3,0,0,1,0,-11,3.0,4.0
2023-usopen-2229,3,6,143,145,P1,0,5,7,2,3,0,2,5,3,0,0,0,0,-12,3.0,4.0
2023-usopen-2229,3,6,144,146,P1,0,1,0,2,3,0,2,5,3,0,0,0,0,-11,3.0,4.0
2023-usopen-2229,3,6,145,147,P1,0,2,0,2,3,0,2,5,3,0,0,0,0,-10,3.0,4.0
2023-usopen-2229,3,6,146,148,P1,0,3,0,2,3,0,2,5,3,0,1,0,1,-9,3.0,4.0
2023-usopen-2229,3,7,147,149,P1,1,4,0,3,3,0,2,5,3,0,0,0,0,-8,3.0,4.0
2023-usopen-2229,3,7,148,150,P1,1,1,0,3,3,0,2,5,3,0,0,0,0,-7,3.0,4.0
2023-usopen-2229,3,7,149,151,P1,1,2,0,3,3,0,2,5,3,0,0,0,0,-6,3.0,4.0
2023-usopen-2229,3,7,150,152,P1,1,3,0,3,3,0,2,5,3,0,1,0,0,-5,3.0,4.0
2023-usopen-2229,3,7,151,153,P1,1,3,1,3,3,0,2,5,3,0,1,0,0,-6,3.0,4.0
2023-usopen-2229,3,7,152,154,P1,1,3,2,3,3,0,2,5,3,0,1,0,0,-7,3.0,4.0
2023-usopen-2229,3,7,153,155,P1,1,3,3,3,3,0,2,5,3,0,0,0,0,-8,3.0,4.0
2023-usopen-2229,3,7,154,156,P1,1,4,3,3,3,0,2,5,3,0,1,0,0,-7,3.0,4.0
2023-usopen-2229,3,7,155,157,P1,1,4,4,3,3,0,2,5,3,0,0,0,0,-8,3.0,4.0
2023-usopen-2229,3,7,156,158,P1,1,5,4,3,3,0,2,5,3,0,1,0,0,-7,3.0,4.0
2023-usopen-2229,3,7,157,159,P1,1,5,5,3,3,0,2,5,3,0,0,0,0,-8,3.0,5.0
2023-usopen-2229,3,7,158,160,P1,1,6,5,3,3,0,2,5,3,0,1,0,0,-7,3.0,5.0
2023-usopen-2229,3,7,159,161,P1,1,6,6,3,3,0,2,5,3,0,0,0,0,-8,3.0,5.0
2023-usopen-2229,3,7,160,162,P1,1,6,7,3,3,0,2,5,3,0,0,1,0,-9,3.0,6.0
2023-usopen-2229,3,7,161,163,P1,1,7,7,3,3,0,2,5,3,0,0,0,0,-8,3.0,6.0
2023-usopen-2229,3,7,162,164,P1,1,8,7,3,3,0,2,5,3,0,1,0,0,-7,3.0,6.0
2023-usopen-2229,3,8,163,165,P1,0,9,7,4,3,0,2,5,3,0,0,0,0,-6,3.0,6.0
2023-usopen-2229,3,8,164,166,P1,0,0,1,4,3,0,2,5,3,0,0,0,0,-7,3.0,6.0
2023-usopen-2229,3,8,165,167,P1,0,0,2,4,3,0,2,5,3,0,0,0,0,-8,3.0,6.0
2023-usopen-2229,3,8,166,168,P1,0,1,2,4,3,0,2,5,3,0,0,0,0,-7,3.0,6.0
2023-usopen-2229,3,8,167,169,P1,0,2,2,4,3,0,2,5,3,0,0,0,0,-6,3.0,6.0
2023-usopen-2229,3,8,168,170,P1,0,2,3,4,3,0,2,5,3,0,0,1,0,-7,3.0,6.0
2023-usopen-2229,3,8,169,171,P1,0,3,3,4,3,0,2,5,3,0,0,0,0,-6,3.0,6.0
2023-usopen-2229,3,8,170,172,P1,0,4,3,4,3,0,2,5,3,0,1,0,1,-5,3.0,6.0
2023-usopen-2229,3,9,171,173,P1,1,5,3,5,3,0,2,5,3,0,0,0,0,-4,3.0,6.0
2023-usopen-2229,3,9,172,174,P1,1,0,1,5,3,0,2,5,3,0,0,0,0,-5,3.0,7.0
2023-usopen-2229,3,9,173,175,P1,1,1,1,5,3,0,2,5,3,0,0,0,0,-4,3.0,7.0
2023-usopen-2229,3,9,174,176,P1,1,2,1,5,3,0,2,5,3,0,0,0,0,-3,3.0,7.0
2023-usopen-2229,3,9,175,177,P1,1,2,2,5,3,0,2,5,3,0,0,0,0,-4,3.0,7.0
2023-usopen-2229,3,9,176,178,P1,1,2,3,5,3,0,2,5,3,0,0,1,0,-5,3.0,7.0
2023-usopen-2229,3,9,177,179,P1,1,3,3,5,3,0,2,5,3,0,0,0,0,-4,3.0,7.0
2023-usopen-2229,3,9,178,180,P1,1,3,4,5,3,0,2,5,3,0,0,1,0,-5,3.0,7.0
2023-usopen-2229,3,9,179,181,P1,1,4,4,5,3,0,2,5,3,0,0,0,0,-4,3.0,7.0
2023-usopen-2229,3,9,180,182,P1,1,4,5,5,3,0,2,5,3,0,0,1,0,-5,3.0,7.0
2023-usopen-2229,3,10,181,183,P1,0,4,6,5,4,0,2,5,3,0,0,0,0,-6,3.0,7.0
2023-usopen-2229,3,10,182,184,P1,0,1,0,5,4,0,2,5,3,0,0,0,0,-5,3.0,7.0
2023-usopen-2229,3,10,183,185,P1,0,2,0,5,4,0,2,5,3,0,0,0,0,-4,3.0,7.0
2023-usopen-2229,3,10,184,186,P1,0,2,1,5,4,0,2,5,3,0,0,0,0,-5,3.0,7.0
2023-usopen-2229,3,10,185,187,P1,0,2,2,5,4,0,2,5,3,0,0,0,0,-6,3.0,7.0
2023-usopen-2229,3,10,186,188,P1,0,2,3,5,4,0,2,5,3,0,0,1,0,-7,3.0,7.0
2023-usopen-2229,3,10,187,189,P1,0,3,3,5,4,0,2,5,3,0,0,0,0,-6,3.0,7.0
2023-usopen-2229,3,10,188,190,P1,0,3,4,5,4,0,2,5,3,0,0,1,0,-7,3.0,7.0
2023-usopen-2229,3,10,189,191,P1,0,4,4,5,4,0,2,5,3,0,0,0,0,-6,3.0,7.0
2023-usopen-2229,3,10,190,192,P1,0,5,4,5,4,0,2,5,3,0,1,0,1,-5,3.0,7.0
2023-usopen-2229,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-2229,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-2229,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-2229,1,1,2,4,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2023-usopen-2229,1,1,3,5,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-2229,1,1,4,6,P2,0,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2023-usopen-2229,1,1,5,7,P2,0,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-2229,1,1,6,8,P2,0,3,2,0,0,0,0,5,3,0,1,0,1,1,-0.0,-0.0
2023-usopen-2229,1,2,10,9,P2,1,4,2,1,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2023-usopen-2229,1,2,7,10,P2,1,1,0,1,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0
2023-usopen-2229,1,2,8,11,P2,1,2,0,1,0,0,0,5,3,0,0,0,0,4,-0.0,-0.0
2023-usopen-2229,1,2,9,12,P2,1,3,0,1,0,0,0,5,3,0,1,0,0,5,-0.0,-0.0
2023-usopen-2229,1,3,11,13,P2,0,4,0,2,0,0,0,5,3,0,0,0,0,6,-0.0,-0.0
2023-usopen-2229,1,3,12,14,P2,0,0,1,2,0,0,0,5,3,0,0,0,0,5,-0.0,-0.0
2023-usopen-2229,1,3,13,15,P2,0,1,1,2,0,0,0,5,3,0,0,0,0,6,-0.0,-0.0
2023-usopen-2229,1,3,14,16,P2,0,2,1,2,0,0,0,5,3,0,0,0,0,7,-0.0,-1.0
2023-usopen-2229,1,3,15,17,P2,0,3,1,2,0,0,0,5,3,0,1,0,1,8,-0.0,-1.0
2023-usopen-2229,1,4,16,18,P2,1,4,1,3,0,0,0,5,3,0,0,0,0,9,-0.0,-2.0
2023-usopen-2229,1,4,17,19,P2,1,1,0,3,0,0,0,5,3,0,0,0,0,10,-0.0,-2.0
2023-usopen-2229,1,4,18,20,P2,1,2,0,3,0,0,0,5,3,0,0,0,0,11,-0.0,-2.0
2023-usopen-2229,1,4,19,21,P2,1,3,0,3,0,0,0,5,3,0,1,0,0,12,-0.0,-2.0
2023-usopen-2229,1,5,20,22,P2,0,4,0,4,0,0,0,5,3,0,0,0,0,13,-0.0,-2.0
2023-usopen-2229,1,5,21,23,P2,0,1,0,4,0,0,0,5,3,0,0,0,0,14,-0.0,-2.0
2023-usopen-2229,1,5,22,24,P2,0,1,1,4,0,0,0,5,3,0,0,0,0,13,-0.0,-2.0
2023-usopen-2229,1,5,23,25,P2,0,2,1,4,0,0,0,5,3,0,0,0,0,14,-0.0,-3.0
2023-usopen-2229,1,5,24,26,P2,0,3,1,4,0,0,0,5,3,0,1,0,1,15,-0.0,-3.0
2023-usopen-2229,1,6,25,27,P2,1,4,1,5,0,0,0,5,3,0,0,0,0,16,-0.0,-3.0
2023-usopen-2229,1,6,26,28,P2,1,1,0,5,0,0,0,5,3,0,0,0,0,17,-0.0,-3.0
2023-usopen-2229,1,6,27,29,P2,1,1,1,5,0,0,0,5,3,0,0,0,0,16,-0.0,-3.0
2023-usopen-2229,1,6,28,30,P2,1,1,2,5,0,0,0,5,3,0,0,0,0,15,-0.0,-3.0
2023-usopen-2229,1,6,29,31,P2,1,2,2,5,0,0,0,5,3,0,0,0,0,16,-0.0,-3.0
2023-usopen-2229,1,6,30,32,P2,1,2,3,5,0,0,0,5,3,0,0,1,0,15,-0.0,-3.0
2023-usopen-2229,1,7,31,33,P2,0,2,4,5,1,0,0,5,3,0,0,0,0,14,-0.0,-3.0
2023-usopen-2229,1,7,32,34,P2,0,0,1,5,1,0,0,5,3,0,0,0,0,13,-0.0,-3.0
2023-usopen-2229,1,7,33,35,P2,0,0,2,5,1,0,0,5,3,0,0,0,0,12,-0.0,-3.0
2023-usopen-2229,1,7,34,36,P2,0,1,2,5,1,0,0,5,3,0,0,0,0,13,-0.0,-3.0
2023-usopen-2229,1,7,35,37,P2,0,2,2,5,1,0,0,5,3,0,0,0,0,14,-0.0,-3.0
2023-usopen-2229,1,7,36,38,P2,0,3,2,5,1,0,0,5,3,0,1,0,1,15,-0.0,-3.0
2023-usopen-2229,1,7,37,39,P2,0,3,3,5,1,0,0,5,3,0,0,0,0,14,-0.0,-3.0
2023-usopen-2229,1,7,38,40,P2,0,3,4,5,1,0,0,5,3,0,0,1,0,13,-0.0,-3.0
2023-usopen-2229,1,8,39,41,P2,1,3,5,5,2,0,0,5,3,0,0,0,0,12,-0.0,-3.0
2023-usopen-2229,1,8,40,42,P2,1,1,0,5,2,0,0,5,3,0,0,0,0,13,-0.0,-3.0
2023-usopen-2229,1,8,41,43,P2,1,1,1,5,2,0,0,5,3,0,0,0,0,12,-0.0,-3.0
