match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2015-usopen-2312,1,6,35,36,P1,1,3,5,1,4,0,0,5,3,0,0,0,0,-10,-1.0,0.0
2015-usopen-2312,1,6,36,37,P1,1,0,1,1,4,0,0,5,3,0,0,0,0,-11,-1.0,0.0
2015-usopen-2312,1,6,37,38,P1,1,0,2,1,4,0,0,5,3,0,0,0,0,-12,-1.0,0.0
2015-usopen-2312,1,6,38,39,P1,1,1,2,1,4,0,0,5,3,0,0,0,0,-11,-1.0,0.0
2015-usopen-2312,1,6,39,40,P1,1,2,2,1,4,0,0,5,3,0,0,0,0,-10,-1.0,0.0
2015-usopen-2312,1,6,40,41,P1,1,2,3,1,4,0,0,5,3,0,0,1,0,-11,-1.0,0.0
2015-usopen-2312,1,7,41,42,P1,0,2,4,1,5,0,0,5,3,0,0,0,0,-12,-1.0,0.0
2015-usopen-2312,1,7,42,43,P1,0,0,1,1,5,0,0,5,3,0,0,0,0,-13,-2.0,0.0
2015-usopen-2312,1,7,43,44,P1,0,0,2,1,5,0,0,5,3,0,0,0,0,-14,-2.0,0.0
2015-usopen-2312,1,7,44,45,P1,0,0,3,1,5,0,0,5,3,0,0,1,0,-15,-2.0,0.0
2015-usopen-2312,2,1,45,46,P1,1,0,4,0,0,0,1,5,3,0,0,0,0,-16,-3.0,0.0
2015-usopen-2312,2,1,46,47,P1,1,1,0,0,0,0,1,5,3,0,0,0,0,-15,-3.0,0.0
2015-usopen-2312,2,1,47,48,P1,1,2,0,0,0,0,1,5,3,0,0,0,0,-14,-3.0,0.0
2015-usopen-2312,2,1,48,49,P1,1,3,0,0,0,0,1,5,3,0,1,0,0,-13,-3.0,0.0
2015-usopen-2312,2,2,49,50,P1,0,4,0,1,0,0,1,5,3,0,0,0,0,-12,-3.0,0.0
2015-usopen-2312,2,2,50,51,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-13,-3.0,0.0
2015-usopen-2312,2,2,51,52,P1,0,0,2,1,0,0,1,5,3,0,0,0,0,-14,-3.0,0.0
2015-usopen-2312,2,2,52,53,P1,0,0,3,1,0,0,1,5,3,0,0,1,0,-15,-3.0,0.0
2015-usopen-2312,2,3,53,54,P1,1,0,4,1,1,0,1,5,3,0,0,0,0,-16,-3.0,0.0
2015-usopen-2312,2,3,54,55,P1,1,1,0,1,1,0,1,5,3,0,0,0,0,-15,-3.0,0.0
2015-usopen-2312,2,3,55,56,P1,1,2,0,1,1,0,1,5,3,0,0,0,0,-14,-3.0,0.0
2015-usopen-2312,2,3,56,57,P1,1,2,1,1,1,0,1,5,3,0,0,0,0,-15,-3.0,0.0
2015-usopen-2312,2,3,57,58,P1,1,2,2,1,1,0,1,5,3,0,0,0,0,-16,-3.0,0.0
2015-usopen-2312,2,3,58,59,P1,1,3,2,1,1,0,1,5,3,0,1,0,0,-15,-3.0,0.0
2015-usopen-2312,2,4,59,60,P1,0,4,2,2,1,0,1,5,3,0,0,0,0,-14,-3.0,0.0
2015-usopen-2312,2,4,60,61,P1,0,1,0,2,1,0,1,5,3,0,0,0,0,-13,-3.0,-1.0
2015-usopen-2312,2,4,61,62,P1,0,1,1,2,1,0,1,5,3,0,0,0,0,-14,-3.0,-1.0
2015-usopen-2312,2,4,62,63,P1,0,2,1,2,1,0,1,5,3,0,0,0,0,-13,-3.0,-1.0
2015-usopen-2312,2,4,63,64,P1,0,2,2,2,1,0,1,5,3,0,0,0,0,-14,-3.0,-1.0
2015-usopen-2312,2,4,64,65,P1,0,3,2,2,1,0,1,5,3,0,1,0,1,-13,-3.0,-1.0
2015-usopen-2312,2,4,65,66,P1,0,3,3,2,1,0,1,5,3,0,0,0,0,-14,-3.0,-1.0
2015-usopen-2312,2,4,66,67,P1,0,3,4,2,1,0,1,5,3,0,0,1,0,-15,-3.0,-1.0
2015-usopen-2312,2,4,67,68,P1,0,4,4,2,1,0,1,5,3,0,0,0,0,-14,-3.0,-2.0
2015-usopen-2312,2,4,68,69,P1,0,5,4,2,1,0,1,5,3,0,1,0,1,-13,-3.0,-2.0
2015-usopen-2312,2,5,69,70,P1,1,6,4,3,1,0,1,5,3,0,0,0,0,-12,-3.0,-3.0
2015-usopen-2312,2,5,70,71,P1,1,1,0,3,1,0,1,5,3,0,0,0,0,-11,-3.0,-3.0
2015-usopen-2312,2,5,71,72,P1,1,2,0,3,1,0,1,5,3,0,0,0,0,-10,-3.0,-3.0
2015-usopen-2312,2,5,72,73,P1,1,3,0,3,1,0,1,5,3,0,1,0,0,-9,-3.0,-3.0
2015-usopen-2312,2,6,73,74,P1,0,4,0,4,1,0,1,5,3,0,0,0,0,-8,-2.0,-3.0
2015-usopen-2312,2,6,74,75,P1,0,1,0,4,1,0,1,5,3,0,0,0,0,-7,-2.0,-3.0
2015-usopen-2312,2,6,75,76,P1,0,2,0,4,1,0,1,5,3,0,0,0,0,-6,-2.0,-3.0
2015-usopen-2312,2,6,76,77,P1,0,2,1,4,1,0,1,5,3,0,0,0,0,-7,-2.0,-3.0
2015-usopen-2312,2,6,77,78,P1,0,2,2,4,1,0,1,5,3,0,0,0,0,-8,-2.0,-3.0
2015-usopen-2312,2,6,78,79,P1,0,2,3,4,1,0,1,5,3,0,0,1,0,-9,-2.0,-3.0
2015-usopen-2312,2,6,79,80,P1,0,3,3,4,1,0,1,5,3,0,0,0,0,-8,-2.0,-3.0
2015-usopen-2312,2,6,80,81,P1,0,4,3,4,1,0,1,5,3,0,1,0,1,-7,-2.0,-4.0
2015-usopen-2312,2,7,81,82,P1,1,5,3,5,1,0,1,5,3,0,0,0,0,-6,-2.0,-4.0
2015-usopen-2312,2,7,82,83,P1,1,0,1,5,1,0,1,5,3,0,0,0,0,-7,-2.0,-4.0
2015-usopen-2312,2,7,83,84,P1,1,0,2,5,1,0,1,5,3,0,0,0,0,-8,-2.0,-4.0
2015-usopen-2312,2,7,84,85,P1,1,1,2,5,1,0,1,5,3,0,0,0,0,-7,-2.0,-4.0
2015-usopen-2312,2,7,85,86,P1,1,2,2,5,1,0,1,5,3,0,0,0,0,-6,-2.0,-4.0
2015-usopen-2312,2,7,86,87,P1,1,3,2,5,1,0,1,5,3,0,1,0,0,-5,-2.0,-4.0
2015-usopen-2312,2,7,87,88,P1,1,3,3,5,1,0,1,5,3,0,0,0,0,-6,-2.0,-4.0
2015-usopen-2312,2,7,88,89,P1,1,4,3,5,1,0,1,5,3,0,1,0,0,-5,-2.0,-4.0
2015-usopen-2312,3,1,89,90,P1,0,5,3,0,0,1,1,5,3,0,0,0,0,-4,-2.0,-4.0
2015-usopen-2312,3,1,90,91,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,-3,-2.0,-4.0
2015-usopen-2312,3,1,91,92,P1,0,2,0,0,0,1,1,5,3,0,0,0,0,-2,-2.0,-4.0
2015-usopen-2312,3,1,92,93,P1,0,2,1,0,0,1,1,5,3,0,0,0,0,-3,-2.0,-4.0
2015-usopen-2312,3,1,93,94,P1,0,2,2,0,0,1,1,5,3,0,0,0,0,-4,-2.0,-4.0
2015-usopen-2312,3,1,94,95,P1,0,3,2,0,0,1,1,5,3,0,1,0,1,-3,-2.0,-5.0
2015-usopen-2312,3,2,95,96,P1,1,4,2,1,0,1,1,5,3,0,0,0,0,-2,-2.0,-5.0
2015-usopen-2312,3,2,96,97,P1,1,0,1,1,0,1,1,5,3,0,0,0,0,-3,-2.0,-4.0
2015-usopen-2312,3,2,97,98,P1,1,1,1,1,0,1,1,5,3,0,0,0,0,-2,-2.0,-4.0
2015-usopen-2312,3,2,98,99,P1,1,1,2,1,0,1,1,5,3,0,0,0,0,-3,-2.0,-4.0
2015-usopen-2312,3,2,99,100,P1,1,1,3,1,0,1,1,5,3,0,0,1,0,-4,-2.0,-4.0
2015-usopen-2312,3,2,100,101,P1,1,2,3,1,0,1,1,5,3,0,0,1,0,-3,-2.0,-4.0
2015-usopen-2312,3,3,101,102,P1,0,2,4,1,1,1,1,5,3,0,0,0,0,-4,-2.0,-4.0
2015-usopen-2312,3,3,102,103,P1,0,0,1,1,1,1,1,5,3,0,0,0,0,-5,-2.0,-4.0
2015-usopen-2312,3,3,103,104,P1,0,1,1,1,1,1,1,5,3,0,0,0,0,-4,-2.0,-4.0
2015-usopen-2312,3,3,104,105,P1,0,2,1,1,1,1,1,5,3,0,0,0,0,-3,-2.0,-4.0
2015-usopen-2312,3,3,105,106,P1,0,3,1,1,1,1,1,5,3,0,1,0,1,-2,-2.0,-4.0
2015-usopen-2312,3,3,106,107,P1,0,3,2,1,1,1,1,5,3,0,1,0,1,-3,-2.0,-4.0
2015-usopen-2312,3,4,107,108,P1,1,4,2,2,1,1,1,5,3,0,0,0,0,-2,-2.0,-4.0
2015-usopen-2312,3,4,108,109,P1,1,0,1,2,1,1,1,5,3,0,0,0,0,-3,-2.0,-4.0
2015-usopen-2312,3,4,109,110,P1,1,1,1,2,1,1,1,5,3,0,0,0,0,-2,-2.0,-4.0
2015-usopen-2312,3,4,110,111,P1,1,2,1,2,1,1,1,5,3,0,0,0,0,-1,-1.0,-4.0
2015-usopen-2312,3,4,111,112,P1,1,3,1,2,1,1,1,5,3,0,1,0,0,0,-1.0,-4.0
2015-usopen-2312,3,5,112,113,P1,0,4,1,3,1,1,1,5,3,0,0,0,0,1,-1.0,-4.0
2015-usopen-2312,3,5,113,114,P1,0,0,1,3,1,1,1,5,3,0,0,0,0,0,-1.0,-4.0
2015-usopen-2312,3,5,114,115,P1,0,0,2,3,1,1,1,5,3,0,0,0,0,-1,-1.0,-4.0
2015-usopen-2312,3,5,115,116,P1,0,0,3,3,1,1,1,5,3,0,0,1,0,-2,-1.0,-4.0
2015-usopen-2312,3,5,116,117,P1,0,1,3,3,1,1,1,5,3,0,0,1,0,-1,-1.0,-4.0
2015-usopen-2312,3,6,117,118,P1,1,1,4,3,2,1,1,5,3,0,0,0,0,-2,-1.0,-4.0
2015-usopen-2312,3,6,118,119,P1,1,0,1,3,2,1,1,5,3,0,0,0,0,-3,-1.0,-4.0
2015-usopen-2312,3,6,119,120,P1,1,0,2,3,2,1,1,5,3,0,0,0,0,-4,-1.0,-4.0
2015-usopen-2312,3,6,120,121,P1,1,0,3,3,2,1,1,5,3,0,0,1,0,-5,-1.0,-4.0
2015-usopen-2312,3,6,121,122,P1,1,1,3,3,2,1,1,5,3,0,0,1,0,-4,-1.0,-4.0
2015-usopen-2312,3,6,122,123,P1,1,2,3,3,2,1,1,5,3,0,0,1,0,-3,0.0,-4.0
2015-usopen-2312,3,6,123,124,P1,1,3,3,3,2,1,1,5,3,0,0,0,0,-2,1.0,-4.0
2015-usopen-2312,3,6,124,125,P1,1,3,4,3,2,1,1,5,3,0,0,1,0,-3,1.0,-4.0
2015-usopen-2312,3,6,125,126,P1,1,4,4,3,2,1,1,5,3,0,0,0,0,-2,1.0,-4.0
2015-usopen-2312,3,6,126,127,P1,1,5,4,3,2,1,1,5,3,0,1,0,0,-1,1.0,-4.0
2015-usopen-2312,3,6,127,128,P1,1,5,5,3,2,1,1,5,3,0,0,0,0,-2,1.0,-4.0
2015-usopen-2312,3,6,128,129,P1,1,5,6,3,2,1,1,5,3,0,0,1,0,-3,1.0,-4.0
2015-usopen-2312,3,7,129,130,P1,0,5,7,3,3,1,1,5,3,0,0,0,0,-4,1.0,-4.0
2015-usopen-2312,3,7,130,131,P1,0,0,1,3,3,1,1,5,3,0,0,0,0,-5,1.0,-4.0
2015-usopen-2312,3,7,131,132,P1,0,1,1,3,3,1,1,5,3,0,0,0,0,-4,1.0,-4.0
2015-usopen-2312,3,7,132,133,P1,0,2,1,3,3,1,1,5,3,0,0,0,0,-3,1.0,-4.0
2015-usopen-2312,3,7,133,134,P1,0,2,2,3,3,1,1,5,3,0,0,0,0,-4,1.0,-4.0
2015-usopen-2312,3,7,134,135,P1,0,3,2,3,3,1,1,5,3,0,1,0,1,-3,1.0,-4.0
2015-usopen-2312,3,8,135,136,P1,1,4,2,4,3,1,1,5,3,0,0,0,0,-2,1.0,-4.0
2015-usopen-2312,3,8,136,137,P1,1,1,0,4,3,1,1,5,3,0,0,0,0,-1,2.0,-4.0
2015-usopen-2312,3,8,137,138,P1,1,2,0,4,3,1,1,5,3,0,0,0,0,0,2.0,-4.0
2015-usopen-2312,3,8,138,139,P1,1,3,0,4,3,1,1,5,3,0,1,0,0,1,3.0,-4.0
2015-usopen-2312,3,8,139,140,P1,1,3,1,4,3,1,1,5,3,0,1,0,0,0,3.0,-4.0
2015-usopen-2312,3,8,140,141,P1,1,3,2,4,3,1,1,5,3,0,1,0,0,-1,3.0,-4.0
2015-usopen-2312,3,9,141,142,P1,0,4,2,5,3,1,1,5,3,0,0,0,0,0,3.0,-4.0
2015-usopen-2312,3,9,142,143,P1,0,0,1,5,3,1,1,5,3,0,0,0,0,-1,3.0,-4.0
2015-usopen-2312,3,9,143,144,P1,0,0,2,5,3,1,1,5,3,0,0,0,0,-2,3.0,-4.0
2015-usopen-2312,3,9,144,145,P1,0,0,3,5,3,1,1,5,3,0,0,1,0,-3,3.0,-4.0
2015-usopen-2312,3,10,145,146,P1,1,0,4,5,4,1,1,5,3,0,0,0,0,-4,3.0,-4.0
2015-usopen-2312,3,10,146,147,P1,1,0,1,5,4,1,1,5,3,0,0,0,0,-5,3.0,-4.0
2015-usopen-2312,3,10,147,148,P1,1,1,1,5,4,1,1,5,3,0,0,0,0,-4,3.0,-4.0
2015-usopen-2312,3,10,148,149,P1,1,1,2,5,4,1,1,5,3,0,0,0,0,-5,3.0,-4.0
2015-usopen-2312,3,10,149,150,P1,1,2,2,5,4,1,1,5,3,0,0,0,0,-4,3.0,-4.0
2015-usopen-2312,3,10,150,151,P1,1,3,2,5,4,1,1,5,3,0,1,0,0,-3,3.0,-4.0
2015-usopen-2312,3,10,151,152,P1,1,3,3,5,4,1,1,5,3,0,0,0,0,-4,3.0,-4.0
2015-usopen-2312,3,10,152,153,P1,1,4,3,5,4,1,1,5,3,0,1,0,0,-3,4.0,-4.0
2015-usopen-2312,1,1,0,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2015-usopen-2312,1,1,1,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2015-usopen-2312,1,1,2,3,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,1.0,-0.0
2015-usopen-2312,1,1,3,4,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,1.0,-0.0
2015-usopen-2312,1,1,4,5,P2,1,3,0,0,0,0,0,5,3,0,1,0,0,3,1.0,-0.0
2015-usopen-2312,1,2,5,6,P2,0,4,0,1,0,0,0,5,3,0,0,0,0,4,2.0,-0.0
2015-usopen-2312,1,2,6,7,P2,0,1,0,1,0,0,0,5,3,0,0,0,0,5,2.0,-0.0
2015-usopen-2312,1,2,7,8,P2,0,2,0,1,0,0,0,5,3,0,0,0,0,6,2.0,-0.0
2015-usopen-2312,1,2,8,9,P2,0,3,0,1,0,0,0,5,3,0,1,0,1,7,2.0,-0.0
2015-usopen-2312,1,3,9,10,P2,1,4,0,2,0,0,0,5,3,0,0,0,0,8,2.0,-0.0
2015-usopen-2312,1,3,10,11,P2,1,0,1,2,0,0,0,5,3,0,0,0,0,7,2.0,-0.0
2015-usopen-2312,1,3,11,12,P2,1,0,2,2,0,0,0,5,3,0,0,0,0,6,2.0,-0.0
2015-usopen-2312,1,3,12,13,P2,1,0,3,2,0,0,0,5,3,0,0,1,0,5,2.0,-0.0
2015-usopen-2312,1,3,13,14,P2,1,1,3,2,0,0,0,5,3,0,0,1,0,6,2.0,-0.0
2015-usopen-2312,1,3,14,15,P2,1,2,3,2,0,0,0,5,3,0,0,1,0,7,2.0,-0.0
2015-usopen-2312,1,3,15,16,P2,1,3,3,2,0,0,0,5,3,0,0,0,0,8,2.0,-0.0
2015-usopen-2312,1,3,16,17,P2,1,3,4,2,0,0,0,5,3,0,0,1,0,7,2.0,1.0
2015-usopen-2312,1,4,17,18,P2,0,3,5,2,1,0,0,5,3,0,0,0,0,6,2.0,1.0
2015-usopen-2312,1,4,18,19,P2,0,1,0,2,1,0,0,5,3,0,0,0,0,7,2.0,1.0
2015-usopen-2312,1,4,19,20,P2,0,2,0,2,1,0,0,5,3,0,0,0,0,8,2.0,1.0
2015-usopen-2312,1,4,20,21,P2,0,2,1,2,1,0,0,5,3,0,0,0,0,7,2.0,1.0
2015-usopen-2312,1,4,21,22,P2,0,2,2,2,1,0,0,5,3,0,0,0,0,6,1.0,1.0
2015-usopen-2312,1,4,22,23,P2,0,3,2,2,1,0,0,5,3,0,1,0,1,7,1.0,-0.0
2015-usopen-2312,1,4,23,24,P2,0,3,3,2,1,0,0,5,3,0,0,0,0,6,1.0,-0.0
2015-usopen-2312,1,4,24,25,P2,0,3,4,2,1,0,0,5,3,0,0,1,0,5,1.0,-0.0
2015-usopen-2312,1,4,25,26,P2,0,4,4,2,1,0,0,5,3,0,0,0,0,6,1.0,-0.0
2015-usopen-2312,1,4,26,27,P2,0,5,4,2,1,0,0,5,3,0,1,0,1,7,1.0,-0.0
2015-usopen-2312,1,5,27,28,P2,1,6,4,3,1,0,0,5,3,0,0,0,0,8,1.0,-0.0
2015-usopen-2312,1,5,28,29,P2,1,0,1,3,1,0,0,5,3,0,0,0,0,7,1.0,-0.0
2015-usopen-2312,1,5,29,30,P2,1,1,1,3,1,0,0,5,3,0,0,0,0,8,1.0,-0.0
2015-usopen-2312,1,5,30,31,P2,1,2,1,3,1,0,0,5,3,0,0,0,0,9,1.0,-0.0
2015-usopen-2312,1,5,31,32,P2,1,2,2,3,1,0,0,5,3,0,0,0,0,8,1.0,-0.0
2015-usopen-2312,1,5,32,33,P2,1,2,3,3,1,0,0,5,3,0,0,1,0,7,1.0,-0.0
2015-usopen-2312,1,5,33,34,P2,1,3,3,3,1,0,0,5,3,0,0,0,0,8,1.0,-0.0
2015-usopen-2312,1,5,34,35,P2,1,4,3,3,1,0,0,5,3,0,1,0,0,9,1.0,-0.0
2015-usopen-2312,1,6,35,36,P2,0,5,3,4,1,0,0,5,3,0,0,0,0,10,1.0,-0.0
2015-usopen-2312,1,6,36,37,P2,0,1,0,4,1,0,0,5,3,0,0,0,0,11,1.0,-0.0
2015-usopen-2312,1,6,37,38,P2,0,2,0,4,1,0,0,5,3,0,0,0,0,12,1.0,-0.0
2015-usopen-2312,1,6,38,39,P2,0,2,1,4,1,0,0,5,3,0,0,0,0,11,1.0,-0.0
2015-usopen-2312,1,6,39,40,P2,0,2,2,4,1,0,0,5,3,0,0,0,0,10,1.0,-0.0
2015-usopen-2312,1,6,40,41,P2,0,3,2,4,1,0,0,5,3,0,1,0,1,11,1.0,-0.0
2015-usopen-2312,1,7,41,42,P2,1,4,2,5,1,0,0,5,3,0,0,0,0,12,1.0,-0.0
2015-usopen-2312,1,7,42,43,P2,1,1,0,5,1,0,0,5,3,0,0,0,0,13,2.0,-0.0
2015-usopen-2312,1,7,43,44,P2,1,2,0,5,1,0,0,5,3,0,0,0,0,14,2.0,-0.0
2015-usopen-2312,1,7,44,45,P2,1,3,0,5,1,0,0,5,3,0,1,0,0,15,2.0,-0.0
2015-usopen-2312,2,1,45,46,P2,0,4,0,0,0,1,0,5,3,0,0,0,0,16,3.0,-0.0
2015-usopen-2312,2,1,46,47,P2,0,0,1,0,0,1,0,5,3,0,0,0,0,15,3.0,-0.0
2015-usopen-2312,2,1,47,48,P2,0,0,2,0,0,1,0,5,3,0,0,0,0,14,3.0,-0.0
2015-usopen-2312,2,1,48,49,P2,0,0,3,0,0,1,0,5,3,0,0,1,0,13,3.0,-0.0
2015-usopen-2312,2,2,49,50,P2,1,0,4,0,1,1,0,5,3,0,0,0,0,12,3.0,-0.0
2015-usopen-2312,2,2,50,51,P2,1,1,0,0,1,1,0,5,3,0,0,0,0,13,3.0,-0.0
2015-usopen-2312,2,2,51,52,P2,1,2,0,0,1,1,0,5,3,0,0,0,0,14,3.0,-0.0
2015-usopen-2312,2,2,52,53,P2,1,3,0,0,1,1,0,5,3,0,1,0,0,15,3.0,-0.0
2015-usopen-2312,2,3,53,54,P2,0,4,0,1,1,1,0,5,3,0,0,0,0,16,3.0,-0.0
2015-usopen-2312,2,3,54,55,P2,0,0,1,1,1,1,0,5,3,0,0,0,0,15,3.0,-0.0
2015-usopen-2312,2,3,55,56,P2,0,0,2,1,1,1,0,5,3,0,0,0,0,14,3.0,-0.0
2015-usopen-2312,2,3,56,57,P2,0,1,2,1,1,1,0,5,3,0,0,0,0,15,3.0,-0.0
2015-usopen-2312,2,3,57,58,P2,0,2,2,1,1,1,0,5,3,0,0,0,0,16,3.0,-0.0
2015-usopen-2312,2,3,58,59,P2,0,2,3,1,1,1,0,5,3,0,0,1,0,15,3.0,-0.0
2015-usopen-2312,2,4,59,60,P2,1,2,4,1,2,1,0,5,3,0,0,0,0,14,3.0,-0.0
2015-usopen-2312,2,4,60,61,P2,1,0,1,1,2,1,0,5,3,0,0,0,0,13,3.0,1.0
2015-usopen-2312,2,4,61,62,P2,1,1,1,1,2,1,0,5,3,0,0,0,0,14,3.0,1.0
2015-usopen-2312,2,4,62,63,P2,1,1,2,1,2,1,0,5,3,0,0,0,0,13,3.0,1.0
2015-usopen-2312,2,4,63,64,P2,1,2,2,1,2,1,0,5,3,0,0,0,0,14,3.0,1.0
2015-usopen-2312,2,4,64,65,P2,1,2,3,1,2,1,0,5,3,0,0,1,0,13,3.0,1.0
2015-usopen-2312,2,4,65,66,P2,1,3,3,1,2,1,0,5,3,0,0,0,0,14,3.0,1.0
2015-usopen-2312,2,4,66,67,P2,1,4,3,1,2,1,0,5,3,0,1,0,0,15,3.0,1.0
2015-usopen-2312,2,4,67,68,P2,1,4,4,1,2,1,0,5,3,0,0,0,0,14,3.0,2.0
2015-usopen-2312,2,4,68,69,P2,1,4,5,1,2,1,0,5,3,0,0,1,0,13,3.0,2.0
2015-usopen-2312,2,5,69,70,P2,0,4,6,1,3,1,0,5,3,0,0,0,0,12,3.0,3.0
2015-usopen-2312,2,5,70,71,P2,0,0,1,1,3,1,0,5,3,0,0,0,0,11,3.0,3.0
2015-usopen-2312,2,5,71,72,P2,0,0,2,1,3,1,0,5,3,0,0,0,0,10,3.0,3.0
2015-usopen-2312,2,5,72,73,P2,0,0,3,1,3,1,0,5,3,0,0,1,0,9,3.0,3.0
2015-usopen-2312,2,6,73,74,P2,1,0,4,1,4,1,0,5,3,0,0,0,0,8,2.0,3.0
2015-usopen-2312,2,6,74,75,P2,1,0,1,1,4,1,0,5,3,0,0,0,0,7,2.0,3.0
2015-usopen-2312,2,6,75,76,P2,1,0,2,1,4,1,0,5,3,0,0,0,0,6,2.0,3.0
2015-usopen-2312,2,6,76,77,P2,1,1,2,1,4,1,0,5,3,0,0,0,0,7,2.0,3.0
2015-usopen-2312,2,6,77,78,P2,1,2,2,1,4,1,0,5,3,0,0,0,0,8,2.0,3.0
2015-usopen-2312,2,6,78,79,P2,1,3,2,1,4,1,0,5,3,0,1,0,0,9,2.0,3.0
2015-usopen-2312,2,6,79,80,P2,1,3,3,1,4,1,0,5,3,0,0,0,0,8,2.0,3.0
