match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-wimbledon-2405,1,6,41,41,P1,1,4,3,3,2,0,0,5,3,0,1,0,0,4,-1.0,-1.0
2013-wimbledon-2405,1,7,42,42,P1,0,5,3,4,2,0,0,5,3,0,0,0,0,5,-1.0,-1.0
2013-wimbledon-2405,1,7,43,43,P1,0,1,0,4,2,0,0,5,3,0,0,0,0,6,-1.0,-2.0
2013-wimbledon-2405,1,7,44,44,P1,0,2,0,4,2,0,0,5,3,0,0,0,0,7,-1.0,-2.0
2013-wimbledon-2405,1,7,45,45,P1,0,3,0,4,2,0,0,5,3,0,1,0,1,8,-1.0,-2.0
2013-wimbledon-2405,1,8,46,46,P1,1,4,0,5,2,0,0,5,3,0,0,0,0,9,-1.0,-2.0
2013-wimbledon-2405,1,8,47,47,P1,1,0,1,5,2,0,0,5,3,0,0,0,0,8,-1.0,-2.0
2013-wimbledon-2405,1,8,48,48,P1,1,0,2,5,2,0,0,5,3,0,0,0,0,7,-1.0,-2.0
2013-wimbledon-2405,1,8,49,49,P1,1,0,3,5,2,0,0,5,3,0,0,1,0,6,-1.0,-2.0
2013-wimbledon-2405,1,8,50,50,P1,1,1,3,5,2,0,0,5,3,0,0,1,0,7,-1.0,-2.0
2013-wimbledon-2405,1,9,51,51,P1,0,1,4,5,3,0,0,5,3,0,0,0,0,6,-1.0,-2.0
2013-wimbledon-2405,1,9,52,52,P1,0,0,1,5,3,0,0,5,3,0,0,0,0,5,-1.0,-2.0
2013-wimbledon-2405,1,9,53,53,P1,0,0,2,5,3,0,0,5,3,0,0,0,0,4,-1.0,-2.0
2013-wimbledon-2405,1,9,54,54,P1,0,0,3,5,3,0,0,5,3,0,0,1,0,3,-1.0,-2.0
2013-wimbledon-2405,1,9,55,55,P1,0,1,3,5,3,0,0,5,3,0,0,1,0,4,-1.0,-3.0
2013-wimbledon-2405,1,10,56,56,P1,1,1,4,5,4,0,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,1,10,57,57,P1,1,1,0,5,4,0,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,1,10,58,58,P1,1,2,0,5,4,0,0,5,3,0,0,0,0,5,-1.0,-3.0
2013-wimbledon-2405,1,10,59,59,P1,1,2,1,5,4,0,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,1,10,60,60,P1,1,2,2,5,4,0,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,1,10,61,61,P1,1,3,2,5,4,0,0,5,3,0,1,0,0,4,-1.0,-3.0
2013-wimbledon-2405,1,10,62,62,P1,1,3,3,5,4,0,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,1,10,63,63,P1,1,3,4,5,4,0,0,5,3,0,0,1,0,2,-1.0,-3.0
2013-wimbledon-2405,1,10,64,64,P1,1,4,4,5,4,0,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,1,10,65,65,P1,1,4,5,5,4,0,0,5,3,0,0,1,0,2,0.0,-3.0
2013-wimbledon-2405,1,10,66,66,P1,1,5,5,5,4,0,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,1,10,67,67,P1,1,6,5,5,4,0,0,5,3,0,1,0,0,4,0.0,-3.0
2013-wimbledon-2405,1,10,68,68,P1,1,6,6,5,4,0,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,1,10,69,69,P1,1,7,6,5,4,0,0,5,3,0,1,0,0,4,0.0,-3.0
2013-wimbledon-2405,1,10,70,70,P1,1,7,7,5,4,0,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,1,10,71,71,P1,1,7,8,5,4,0,0,5,3,0,0,1,0,2,0.0,-3.0
2013-wimbledon-2405,1,10,72,72,P1,1,8,8,5,4,0,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,1,10,73,73,P1,1,9,8,5,4,0,0,5,3,0,1,0,0,4,0.0,-3.0
2013-wimbledon-2405,2,1,74,74,P1,0,10,8,0,0,1,0,5,3,0,0,0,0,5,0.0,-3.0
2013-wimbledon-2405,2,1,75,75,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,4,0.0,-3.0
2013-wimbledon-2405,2,1,76,76,P1,0,0,2,0,0,1,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,2,1,77,77,P1,0,0,3,0,0,1,0,5,3,0,0,1,0,2,0.0,-3.0
2013-wimbledon-2405,2,1,78,78,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,3,0.0,-3.0
2013-wimbledon-2405,2,2,79,79,P1,1,1,4,0,1,1,0,5,3,0,0,0,0,2,0.0,-3.0
2013-wimbledon-2405,2,2,80,80,P1,1,0,1,0,1,1,0,5,3,0,0,0,0,1,0.0,-3.0
2013-wimbledon-2405,2,2,81,81,P1,1,1,1,0,1,1,0,5,3,0,0,0,0,2,0.0,-3.0
2013-wimbledon-2405,2,2,82,82,P1,1,2,1,0,1,1,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,2,2,83,83,P1,1,3,1,0,1,1,0,5,3,0,1,0,0,4,0.0,-3.0
2013-wimbledon-2405,2,2,84,84,P1,1,3,2,0,1,1,0,5,3,0,1,0,0,3,0.0,-3.0
2013-wimbledon-2405,2,2,85,85,P1,1,3,3,0,1,1,0,5,3,0,0,0,0,2,0.0,-3.0
2013-wimbledon-2405,2,2,86,86,P1,1,4,3,0,1,1,0,5,3,0,1,0,0,3,0.0,-3.0
2013-wimbledon-2405,2,3,87,87,P1,0,5,3,1,1,1,0,5,3,0,0,0,0,4,0.0,-3.0
2013-wimbledon-2405,2,3,88,88,P1,0,0,1,1,1,1,0,5,3,0,0,0,0,3,0.0,-3.0
2013-wimbledon-2405,2,3,89,89,P1,0,0,2,1,1,1,0,5,3,0,0,0,0,2,0.0,-3.0
2013-wimbledon-2405,2,3,90,90,P1,0,0,3,1,1,1,0,5,3,0,0,1,0,1,-1.0,-3.0
2013-wimbledon-2405,2,4,91,91,P1,1,0,4,1,2,1,0,5,3,0,0,0,0,0,-1.0,-3.0
2013-wimbledon-2405,2,4,92,92,P1,1,1,0,1,2,1,0,5,3,0,0,0,0,1,-1.0,-3.0
2013-wimbledon-2405,2,4,93,93,P1,1,2,0,1,2,1,0,5,3,0,0,0,0,2,-1.0,-3.0
2013-wimbledon-2405,2,4,94,94,P1,1,3,0,1,2,1,0,5,3,0,1,0,0,3,-1.0,-3.0
2013-wimbledon-2405,2,5,95,95,P1,0,4,0,2,2,1,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,5,96,96,P1,0,1,0,2,2,1,0,5,3,0,0,0,0,5,-1.0,-3.0
2013-wimbledon-2405,2,5,97,97,P1,0,1,1,2,2,1,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,5,98,98,P1,0,2,1,2,2,1,0,5,3,0,0,0,0,5,-1.0,-3.0
2013-wimbledon-2405,2,5,99,99,P1,0,2,2,2,2,1,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,5,100,100,P1,0,2,3,2,2,1,0,5,3,0,0,1,0,3,-1.0,-3.0
2013-wimbledon-2405,2,6,101,101,P1,1,2,4,2,3,1,0,5,3,0,0,0,0,2,-1.0,-3.0
2013-wimbledon-2405,2,6,102,102,P1,1,1,0,2,3,1,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,2,6,103,103,P1,1,1,1,2,3,1,0,5,3,0,0,0,0,2,-1.0,-3.0
2013-wimbledon-2405,2,6,104,104,P1,1,2,1,2,3,1,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,2,6,105,105,P1,1,3,1,2,3,1,0,5,3,0,1,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,7,106,106,P1,0,4,1,3,3,1,0,5,3,0,0,0,0,5,-1.0,-3.0
2013-wimbledon-2405,2,7,107,107,P1,0,0,1,3,3,1,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,7,108,108,P1,0,1,1,3,3,1,0,5,3,0,0,0,0,5,-1.0,-3.0
2013-wimbledon-2405,2,7,109,109,P1,0,1,2,3,3,1,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,7,110,110,P1,0,1,3,3,3,1,0,5,3,0,0,1,0,3,-1.0,-3.0
2013-wimbledon-2405,2,7,111,111,P1,0,2,3,3,3,1,0,5,3,0,0,1,0,4,-1.0,-3.0
2013-wimbledon-2405,2,8,112,112,P1,1,2,4,3,4,1,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,2,8,113,113,P1,1,1,0,3,4,1,0,5,3,0,0,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,8,114,114,P1,1,1,1,3,4,1,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,2,8,115,115,P1,1,1,2,3,4,1,0,5,3,0,0,0,0,2,-1.0,-3.0
2013-wimbledon-2405,2,8,116,116,P1,1,2,2,3,4,1,0,5,3,0,0,0,0,3,-1.0,-3.0
2013-wimbledon-2405,2,8,117,117,P1,1,3,2,3,4,1,0,5,3,0,1,0,0,4,-1.0,-3.0
2013-wimbledon-2405,2,9,118,118,P1,0,4,2,4,4,1,0,5,3,0,0,0,0,5,-1.0,-3.0
2013-wimbledon-2405,2,9,119,119,P1,0,1,0,4,4,1,0,5,3,0,0,0,0,6,-1.0,-4.0
2013-wimbledon-2405,2,9,120,120,P1,0,2,0,4,4,1,0,5,3,0,0,0,0,7,-1.0,-4.0
2013-wimbledon-2405,2,9,121,121,P1,0,2,1,4,4,1,0,5,3,0,0,0,0,6,-1.0,-4.0
2013-wimbledon-2405,2,9,122,122,P1,0,2,2,4,4,1,0,5,3,0,0,0,0,5,-1.0,-4.0
2013-wimbledon-2405,2,9,123,123,P1,0,2,3,4,4,1,0,5,3,0,0,1,0,4,-1.0,-4.0
2013-wimbledon-2405,2,10,124,124,P1,1,2,4,4,5,1,0,5,3,0,0,0,0,3,-1.0,-4.0
2013-wimbledon-2405,2,10,125,125,P1,1,1,0,4,5,1,0,5,3,0,0,0,0,4,-1.0,-4.0
2013-wimbledon-2405,2,10,126,126,P1,1,2,0,4,5,1,0,5,3,0,0,0,0,5,-1.0,-4.0
2013-wimbledon-2405,2,10,127,127,P1,1,2,1,4,5,1,0,5,3,0,0,0,0,4,-1.0,-4.0
2013-wimbledon-2405,2,10,128,128,P1,1,2,2,4,5,1,0,5,3,0,0,0,0,3,-1.0,-4.0
2013-wimbledon-2405,2,10,129,129,P1,1,3,2,4,5,1,0,5,3,0,1,0,0,4,-1.0,-4.0
2013-wimbledon-2405,2,10,130,130,P1,1,3,3,4,5,1,0,5,3,0,0,0,0,3,-1.0,-4.0
2013-wimbledon-2405,2,10,131,131,P1,1,4,3,4,5,1,0,5,3,0,1,0,0,4,-1.0,-4.0
2013-wimbledon-2405,2,11,132,132,P1,0,5,3,5,5,1,0,5,3,0,0,0,0,5,-1.0,-4.0
2013-wimbledon-2405,2,11,133,133,P1,0,0,1,5,5,1,0,5,3,0,0,0,0,4,-1.0,-4.0
2013-wimbledon-2405,2,11,134,134,P1,0,0,2,5,5,1,0,5,3,0,0,0,0,3,-1.0,-4.0
2013-wimbledon-2405,2,11,135,135,P1,0,1,2,5,5,1,0,5,3,0,0,0,0,4,-1.0,-4.0
2013-wimbledon-2405,2,11,136,136,P1,0,1,3,5,5,1,0,5,3,0,0,1,0,3,-1.0,-4.0
2013-wimbledon-2405,2,11,137,137,P1,0,2,3,5,5,1,0,5,3,0,0,1,0,4,-1.0,-4.0
2013-wimbledon-2405,2,11,138,138,P1,0,3,3,5,5,1,0,5,3,0,0,0,0,5,-1.0,-4.0
2013-wimbledon-2405,2,11,139,139,P1,0,3,4,5,5,1,0,5,3,0,0,1,0,4,-2.0,-4.0
2013-wimbledon-2405,2,11,140,140,P1,0,4,4,5,5,1,0,5,3,0,0,0,0,5,-2.0,-5.0
2013-wimbledon-2405,2,11,141,141,P1,0,4,5,5,5,1,0,5,3,0,0,1,0,4,-2.0,-5.0
2013-wimbledon-2405,2,11,142,142,P1,0,5,5,5,5,1,0,5,3,0,0,0,0,5,-2.0,-6.0
2013-wimbledon-2405,2,11,143,143,P1,0,6,5,5,5,1,0,5,3,0,1,0,1,6,-2.0,-6.0
2013-wimbledon-2405,2,11,144,144,P1,0,6,6,5,5,1,0,5,3,0,0,0,0,5,-2.0,-6.0
2013-wimbledon-2405,2,11,145,145,P1,0,6,7,5,5,1,0,5,3,0,0,1,0,4,-2.0,-6.0
2013-wimbledon-2405,2,12,146,146,P1,1,6,8,5,6,1,0,5,3,0,0,0,0,3,-2.0,-6.0
2013-wimbledon-2405,2,12,147,147,P1,1,0,1,5,6,1,0,5,3,0,0,0,0,2,-2.0,-6.0
2013-wimbledon-2405,2,12,148,148,P1,1,0,2,5,6,1,0,5,3,0,0,0,0,1,-2.0,-6.0
2013-wimbledon-2405,2,12,149,149,P1,1,1,2,5,6,1,0,5,3,0,0,0,0,2,-2.0,-6.0
2013-wimbledon-2405,2,12,150,150,P1,1,1,3,5,6,1,0,5,3,0,0,1,0,1,-2.0,-6.0
2013-wimbledon-2405,2,12,151,151,P1,1,2,3,5,6,1,0,5,3,0,0,1,0,2,-2.0,-6.0
2013-wimbledon-2405,3,1,152,152,P1,0,2,4,0,0,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2013-wimbledon-2405,3,1,153,153,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,2,-2.0,-6.0
2013-wimbledon-2405,3,1,154,154,P1,0,2,0,0,0,1,1,5,3,0,0,0,0,3,-2.0,-6.0
2013-wimbledon-2405,3,1,155,155,P1,0,2,1,0,0,1,1,5,3,0,0,0,0,2,-2.0,-6.0
2013-wimbledon-2405,3,1,156,156,P1,0,3,1,0,0,1,1,5,3,0,1,0,1,3,-2.0,-6.0
2013-wimbledon-2405,3,2,157,157,P1,1,4,1,1,0,1,1,5,3,0,0,0,0,4,-2.0,-6.0
2013-wimbledon-2405,3,2,158,158,P1,1,1,0,1,0,1,1,5,3,0,0,0,0,5,-2.0,-6.0
2013-wimbledon-2405,3,2,159,159,P1,1,2,0,1,0,1,1,5,3,0,0,0,0,6,-2.0,-6.0
2013-wimbledon-2405,3,2,160,160,P1,1,2,1,1,0,1,1,5,3,0,0,0,0,5,-2.0,-6.0
2013-wimbledon-2405,3,2,161,161,P1,1,2,2,1,0,1,1,5,3,0,0,0,0,4,-2.0,-6.0
2013-wimbledon-2405,3,2,162,162,P1,1,2,3,1,0,1,1,5,3,0,0,1,0,3,-2.0,-6.0
2013-wimbledon-2405,3,3,163,163,P1,0,2,4,1,1,1,1,5,3,0,0,0,0,2,-2.0,-6.0
2013-wimbledon-2405,3,3,164,164,P1,0,0,1,1,1,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2013-wimbledon-2405,3,3,165,165,P1,0,0,2,1,1,1,1,5,3,0,0,0,0,0,-2.0,-6.0
2013-wimbledon-2405,3,3,166,166,P1,0,1,2,1,1,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2013-wimbledon-2405,3,3,167,167,P1,0,1,3,1,1,1,1,5,3,0,0,1,0,0,-3.0,-6.0
2013-wimbledon-2405,3,3,168,168,P1,0,2,3,1,1,1,1,5,3,0,0,1,0,1,-3.0,-6.0
2013-wimbledon-2405,3,4,169,169,P1,1,2,4,1,2,1,1,5,3,0,0,0,0,0,-3.0,-6.0
2013-wimbledon-2405,3,4,170,170,P1,1,0,1,1,2,1,1,5,3,0,0,0,0,-1,-3.0,-6.0
2013-wimbledon-2405,3,4,171,171,P1,1,0,2,1,2,1,1,5,3,0,0,0,0,-2,-3.0,-6.0
2013-wimbledon-2405,3,4,172,172,P1,1,0,3,1,2,1,1,5,3,0,0,1,0,-3,-3.0,-6.0
2013-wimbledon-2405,3,5,173,173,P1,0,0,4,1,3,1,1,5,3,0,0,0,0,-4,-3.0,-6.0
2013-wimbledon-2405,3,5,174,174,P1,0,0,1,1,3,1,1,5,3,0,0,0,0,-5,-3.0,-6.0
2013-wimbledon-2405,3,5,175,175,P1,0,1,1,1,3,1,1,5,3,0,0,0,0,-4,-3.0,-6.0
2013-wimbledon-2405,3,5,176,176,P1,0,1,2,1,3,1,1,5,3,0,0,0,0,-5,-3.0,-6.0
2013-wimbledon-2405,3,5,177,177,P1,0,2,2,1,3,1,1,5,3,0,0,0,0,-4,-3.0,-6.0
2013-wimbledon-2405,3,5,178,178,P1,0,2,3,1,3,1,1,5,3,0,0,1,0,-5,-3.0,-6.0
2013-wimbledon-2405,3,6,179,179,P1,1,2,4,1,4,1,1,5,3,0,0,0,0,-6,-3.0,-6.0
2013-wimbledon-2405,3,6,180,180,P1,1,0,1,1,4,1,1,5,3,0,0,0,0,-7,-3.0,-6.0
2013-wimbledon-2405,3,6,181,181,P1,1,0,2,1,4,1,1,5,3,0,0,0,0,-8,-3.0,-6.0
2013-wimbledon-2405,3,6,182,182,P1,1,0,3,1,4,1,1,5,3,0,0,1,0,-9,-3.0,-6.0
2013-wimbledon-2405,3,7,183,183,P1,0,0,4,1,5,1,1,5,3,0,0,0,0,-10,-3.0,-6.0
2013-wimbledon-2405,3,7,184,184,P1,0,1,0,1,5,1,1,5,3,0,0,0,0,-9,-3.0,-6.0
2013-wimbledon-2405,3,7,185,185,P1,0,1,1,1,5,1,1,5,3,0,0,0,0,-10,-3.0,-6.0
2013-wimbledon-2405,3,7,186,186,P1,0,1,2,1,5,1,1,5,3,0,0,0,0,-11,-4.0,-6.0
2013-wimbledon-2405,3,7,187,187,P1,0,1,3,1,5,1,1,5,3,0,0,1,0,-12,-5.0,-6.0
2013-wimbledon-2405,3,7,188,188,P1,0,2,3,1,5,1,1,5,3,0,0,1,0,-11,-5.0,-6.0
2013-wimbledon-2405,3,7,189,189,P1,0,3,3,1,5,1,1,5,3,0,0,0,0,-10,-5.0,-6.0
2013-wimbledon-2405,3,7,190,190,P1,0,4,3,1,5,1,1,5,3,0,1,0,1,-9,-5.0,-6.0
2013-wimbledon-2405,3,7,191,191,P1,0,4,4,1,5,1,1,5,3,0,0,0,0,-10,-5.0,-6.0
2013-wimbledon-2405,3,7,192,192,P1,0,4,5,1,5,1,1,5,3,0,0,1,0,-11,-5.0,-6.0
2013-wimbledon-2405,1,1,1,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-2405,1,1,2,2,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-wimbledon-2405,1,1,3,3,P2,1,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2013-wimbledon-2405,1,1,4,4,P2,1,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-wimbledon-2405,1,1,5,5,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-2405,1,1,6,6,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0
2013-wimbledon-2405,1,1,7,7,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-2405,1,1,8,8,P2,1,4,3,0,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0
2013-wimbledon-2405,1,2,9,9,P2,0,5,3,1,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2013-wimbledon-2405,1,2,10,10,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-wimbledon-2405,1,2,11,11,P2,0,1,1,1,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2013-wimbledon-2405,1,2,12,12,P2,0,1,2,1,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-wimbledon-2405,1,2,13,13,P2,0,1,3,1,0,0,0,5,3,0,0,1,0,0,-0.0,-0.0
2013-wimbledon-2405,1,3,14,14,P2,1,1,4,1,1,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-wimbledon-2405,1,3,15,15,P2,1,0,1,1,1,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2013-wimbledon-2405,1,3,16,16,P2,1,1,1,1,1,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-wimbledon-2405,1,3,17,17,P2,1,1,2,1,1,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2013-wimbledon-2405,1,3,18,18,P2,1,2,2,1,1,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-wimbledon-2405,1,3,19,19,P2,1,3,2,1,1,0,0,5,3,0,1,0,0,0,-0.0,-0.0
2013-wimbledon-2405,1,4,20,20,P2,0,4,2,2,1,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-wimbledon-2405,1,4,21,21,P2,0,0,1,2,1,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-2405,1,4,22,22,P2,0,1,1,2,1,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-wimbledon-2405,1,4,23,23,P2,0,1,2,2,1,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-2405,1,4,24,24,P2,0,2,2,2,1,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-wimbledon-2405,1,4,25,25,P2,0,2,3,2,1,0,0,5,3,0,0,1,0,0,-0.0,-0.0
2013-wimbledon-2405,1,5,26,26,P2,1,2,4,2,2,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-wimbledon-2405,1,5,27,27,P2,1,0,1,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2013-wimbledon-2405,1,5,28,28,P2,1,0,2,2,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2013-wimbledon-2405,1,5,29,29,P2,1,0,3,2,2,0,0,5,3,0,0,1,0,-4,-0.0,1.0
2013-wimbledon-2405,1,5,30,30,P2,1,1,3,2,2,0,0,5,3,0,0,1,0,-3,-0.0,1.0
2013-wimbledon-2405,1,5,31,31,P2,1,2,3,2,2,0,0,5,3,0,0,1,0,-2,-0.0,1.0
2013-wimbledon-2405,1,5,32,32,P2,1,3,3,2,2,0,0,5,3,0,0,0,0,-1,1.0,1.0
2013-wimbledon-2405,1,5,33,33,P2,1,3,4,2,2,0,0,5,3,0,0,1,0,-2,1.0,1.0
