match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2011-ausopen-1140,1.0,6.0,28,29,P2,1,0,1,4.0,1.0,0.0,0.0,5,3,0,0,0,0,7,-1.0,-0.0,0
2011-ausopen-1140,1.0,6.0,29,30,P2,1,1,1,4.0,1.0,0.0,0.0,5,3,0,0,0,0,8,-1.0,-0.0,0
2011-ausopen-1140,1.0,6.0,30,31,P2,1,2,1,4.0,1.0,0.0,0.0,5,3,0,0,0,0,9,-1.0,-0.0,0
2011-ausopen-1140,1.0,6.0,31,32,P2,1,3,1,4.0,1.0,0.0,0.0,5,3,0,1,0,0,10,-1.0,-0.0,0
2011-ausopen-1140,1.0,7.0,32,33,P2,0,4,1,5.0,1.0,0.0,0.0,5,3,0,0,0,0,11,-1.0,-0.0,0
2011-ausopen-1140,1.0,7.0,33,34,P2,0,1,0,5.0,1.0,0.0,0.0,5,3,0,0,0,0,12,-1.0,-0.0,0
2011-ausopen-1140,1.0,7.0,34,35,P2,0,2,0,5.0,1.0,0.0,0.0,5,3,0,0,0,0,13,-1.0,-0.0,0
2011-ausopen-1140,1.0,7.0,35,36,P2,0,2,1,5.0,1.0,0.0,0.0,5,3,0,0,0,0,12,-2.0,-0.0,0
2011-ausopen-1140,1.0,7.0,36,37,P2,0,3,1,5.0,1.0,0.0,0.0,5,3,0,1,0,1,13,-2.0,-0.0,0
2011-ausopen-1140,1.0,7.0,37,38,P2,0,3,2,5.0,1.0,0.0,0.0,5,3,0,1,0,1,12,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,38,39,P2,0,3,3,5.0,1.0,0.0,0.0,5,3,0,0,0,0,11,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,39,40,P2,0,4,3,5.0,1.0,0.0,0.0,5,3,0,1,0,1,12,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,40,41,P2,0,4,4,5.0,1.0,0.0,0.0,5,3,0,0,0,0,11,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,41,42,P2,0,5,4,5.0,1.0,0.0,0.0,5,3,0,1,0,1,12,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,42,43,P2,0,5,5,5.0,1.0,0.0,0.0,5,3,0,0,0,0,11,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,43,44,P2,0,5,6,5.0,1.0,0.0,0.0,5,3,0,0,1,0,10,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,44,45,P2,0,6,6,5.0,1.0,0.0,0.0,5,3,0,0,0,0,11,-3.0,-0.0,0
2011-ausopen-1140,1.0,7.0,45,46,P2,0,7,6,5.0,1.0,0.0,0.0,5,3,0,1,0,1,12,-3.0,-0.0,0
2011-ausopen-1140,2.0,1.0,46,47,P2,1,8,6,0.0,0.0,1.0,0.0,5,3,0,0,0,0,13,-3.0,-0.0,0
2011-ausopen-1140,2.0,1.0,47,48,P2,1,0,1,0.0,0.0,1.0,0.0,5,3,0,0,0,0,12,-3.0,-0.0,0
2011-ausopen-1140,2.0,1.0,48,49,P2,1,0,2,0.0,0.0,1.0,0.0,5,3,0,0,0,0,11,-3.0,-0.0,0
2011-ausopen-1140,2.0,1.0,49,50,P2,1,1,2,0.0,0.0,1.0,0.0,5,3,0,0,0,0,12,-3.0,-0.0,0
2011-ausopen-1140,2.0,1.0,50,51,P2,1,2,2,0.0,0.0,1.0,0.0,5,3,0,0,0,0,13,-3.0,-0.0,0
2011-ausopen-1140,2.0,1.0,51,52,P2,1,3,2,0.0,0.0,1.0,0.0,5,3,0,1,0,0,14,-3.0,-0.0,0
2011-ausopen-1140,2.0,2.0,52,53,P2,0,4,2,1.0,0.0,1.0,0.0,5,3,0,0,0,0,15,-3.0,-0.0,0
2011-ausopen-1140,2.0,2.0,53,54,P2,0,0,1,1.0,0.0,1.0,0.0,5,3,0,0,0,0,14,-3.0,-0.0,0
2011-ausopen-1140,2.0,2.0,54,55,P2,0,0,2,1.0,0.0,1.0,0.0,5,3,0,0,0,0,13,-3.0,-0.0,0
2011-ausopen-1140,2.0,2.0,55,56,P2,0,0,3,1.0,0.0,1.0,0.0,5,3,0,0,1,0,12,-3.0,-0.0,0
2011-ausopen-1140,2.0,2.0,56,57,P2,0,1,3,1.0,0.0,1.0,0.0,5,3,0,0,1,0,13,-3.0,-0.0,0
2011-ausopen-1140,2.0,3.0,57,58,P2,1,1,4,1.0,1.0,1.0,0.0,5,3,0,0,0,0,12,-3.0,-0.0,0
2011-ausopen-1140,2.0,3.0,58,59,P2,1,1,0,1.0,1.0,1.0,0.0,5,3,0,0,0,0,13,-3.0,-0.0,0
2011-ausopen-1140,2.0,3.0,59,60,P2,1,1,1,1.0,1.0,1.0,0.0,5,3,0,0,0,0,12,-3.0,-0.0,0
2011-ausopen-1140,2.0,3.0,60,61,P2,1,2,1,1.0,1.0,1.0,0.0,5,3,0,0,0,0,13,-3.0,-0.0,0
2011-ausopen-1140,2.0,3.0,61,62,P2,1,3,1,1.0,1.0,1.0,0.0,5,3,0,1,0,0,14,-3.0,-0.0,0
2011-ausopen-1140,2.0,3.0,62,63,P2,1,3,2,1.0,1.0,1.0,0.0,5,3,0,1,0,0,13,-3.0,-0.0,0
2011-ausopen-1140,2.0,4.0,63,64,P2,0,4,2,2.0,1.0,1.0,0.0,5,3,0,0,0,0,14,-2.0,-0.0,0
2011-ausopen-1140,2.0,4.0,64,65,P2,0,0,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,13,-2.0,-0.0,0
2011-ausopen-1140,2.0,4.0,65,66,P2,0,1,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,14,-2.0,-0.0,0
2011-ausopen-1140,2.0,4.0,66,67,P2,0,2,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,15,-2.0,-0.0,0
2011-ausopen-1140,2.0,4.0,67,68,P2,0,2,2,2.0,1.0,1.0,0.0,5,3,0,0,0,0,14,-2.0,-0.0,0
2011-ausopen-1140,2.0,4.0,68,69,P2,0,2,3,2.0,1.0,1.0,0.0,5,3,0,0,1,0,13,-2.0,-0.0,0
2011-ausopen-1140,2.0,4.0,69,70,P2,0,3,3,2.0,1.0,1.0,0.0,5,3,0,0,0,0,14,-2.0,-0.0,0
2011-ausopen-1140,2.0,5.0,70,71,P2,1,4,3,3.0,1.0,1.0,0.0,5,3,0,1,0,0,15,-2.0,-0.0,0
2011-ausopen-1140,2.0,5.0,71,72,P2,1,1,0,3.0,1.0,1.0,0.0,5,3,0,0,0,0,16,-1.0,-0.0,0
2011-ausopen-1140,2.0,5.0,72,73,P2,1,2,0,3.0,1.0,1.0,0.0,5,3,0,0,0,0,17,-1.0,-0.0,0
2011-ausopen-1140,2.0,5.0,73,74,P2,1,2,1,3.0,1.0,1.0,0.0,5,3,0,0,0,0,16,-1.0,-0.0,0
2011-ausopen-1140,2.0,5.0,74,75,P2,1,3,1,3.0,1.0,1.0,0.0,5,3,0,1,0,0,17,-1.0,-0.0,0
2011-ausopen-1140,2.0,6.0,76,76,P2,0,4,1,4.0,1.0,1.0,0.0,5,3,0,0,0,0,18,-1.0,-0.0,0
2011-ausopen-1140,2.0,6.0,77,77,P2,0,0,1,4.0,1.0,1.0,0.0,5,3,0,0,0,0,17,-1.0,-0.0,0
2011-ausopen-1140,2.0,6.0,78,78,P2,0,1,1,4.0,1.0,1.0,0.0,5,3,0,0,0,0,18,-1.0,-0.0,0
2011-ausopen-1140,2.0,6.0,79,79,P2,0,1,2,4.0,1.0,1.0,0.0,5,3,0,0,0,0,17,-1.0,-0.0,0
2011-ausopen-1140,2.0,6.0,80,80,P2,0,1,3,4.0,1.0,1.0,0.0,5,3,0,0,1,0,16,-1.0,-0.0,0
2011-ausopen-1140,2.0,7.0,81,81,P2,1,1,4,4.0,2.0,1.0,0.0,5,3,0,0,0,0,15,-1.0,-0.0,0
2011-ausopen-1140,2.0,7.0,82,82,P2,1,1,0,4.0,2.0,1.0,0.0,5,3,0,0,0,0,16,-1.0,-0.0,0
2011-ausopen-1140,2.0,7.0,83,83,P2,1,2,0,4.0,2.0,1.0,0.0,5,3,0,0,0,0,17,-0.0,-0.0,0
2011-ausopen-1140,2.0,7.0,84,84,P2,1,3,0,4.0,2.0,1.0,0.0,5,3,0,1,0,0,18,-0.0,-0.0,0
2011-ausopen-1140,2.0,7.0,85,85,P2,1,3,1,4.0,2.0,1.0,0.0,5,3,0,1,0,0,17,-0.0,-0.0,0
2011-ausopen-1140,2.0,8.0,86,86,P2,0,4,1,5.0,2.0,1.0,0.0,5,3,0,0,0,0,18,-0.0,-0.0,0
2011-ausopen-1140,2.0,8.0,87,87,P2,0,0,1,5.0,2.0,1.0,0.0,5,3,0,0,0,0,17,-1.0,-0.0,0
2011-ausopen-1140,2.0,8.0,88,88,P2,0,1,1,5.0,2.0,1.0,0.0,5,3,0,0,0,0,18,-1.0,-1.0,0
2011-ausopen-1140,2.0,8.0,89,89,P2,0,2,1,5.0,2.0,1.0,0.0,5,3,0,0,0,0,19,-1.0,-1.0,0
2011-ausopen-1140,2.0,8.0,90,90,P2,0,2,2,5.0,2.0,1.0,0.0,5,3,0,0,0,0,18,-1.0,-1.0,0
2011-ausopen-1140,2.0,8.0,91,91,P2,0,2,3,5.0,2.0,1.0,0.0,5,3,0,0,1,0,17,-1.0,-1.0,0
2011-ausopen-1140,2.0,8.0,92,92,P2,0,3,3,5.0,2.0,1.0,0.0,5,3,0,0,0,0,18,-1.0,-1.0,0
2011-ausopen-1140,2.0,8.0,93,93,P2,0,3,4,5.0,2.0,1.0,0.0,5,3,0,0,1,0,17,-1.0,-1.0,0
2011-ausopen-1140,2.0,9.0,94,94,P2,1,3,5,5.0,3.0,1.0,0.0,5,3,0,0,0,0,16,-1.0,-1.0,0
2011-ausopen-1140,2.0,9.0,95,95,P2,1,1,0,5.0,3.0,1.0,0.0,5,3,0,0,0,0,17,-1.0,-1.0,0
2011-ausopen-1140,2.0,9.0,96,96,P2,1,2,0,5.0,3.0,1.0,0.0,5,3,0,0,0,0,18,-1.0,-1.0,0
2011-ausopen-1140,2.0,9.0,97,97,P2,1,3,0,5.0,3.0,1.0,0.0,5,3,0,1,0,0,19,-1.0,-1.0,0
2011-ausopen-1140,2.0,9.0,98,98,P2,1,3,1,5.0,3.0,1.0,0.0,5,3,0,1,0,0,18,-1.0,-1.0,0
2011-ausopen-1140,3.0,1.0,99,99,P2,0,4,1,0.0,0.0,2.0,0.0,5,3,0,0,0,0,19,-0.0,-1.0,0
2011-ausopen-1140,3.0,1.0,100,100,P2,0,1,0,0.0,0.0,2.0,0.0,5,3,0,0,0,0,20,-0.0,-1.0,0
2011-ausopen-1140,3.0,1.0,101,101,P2,0,2,0,0.0,0.0,2.0,0.0,5,3,0,0,0,0,21,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,102,102,P2,0,2,1,0.0,0.0,2.0,0.0,5,3,0,0,0,0,20,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,103,103,P2,0,2,2,0.0,0.0,2.0,0.0,5,3,0,0,0,0,19,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,104,104,P2,0,2,3,0.0,0.0,2.0,0.0,5,3,0,0,1,0,18,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,105,105,P2,0,3,3,0.0,0.0,2.0,0.0,5,3,0,0,0,0,19,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,106,106,P2,0,3,4,0.0,0.0,2.0,0.0,5,3,0,0,1,0,18,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,107,107,P2,0,4,4,0.0,0.0,2.0,0.0,5,3,0,0,0,0,19,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,108,108,P2,0,5,4,0.0,0.0,2.0,0.0,5,3,0,1,0,1,20,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,109,109,P2,0,5,5,0.0,0.0,2.0,0.0,5,3,0,0,0,0,19,-0.0,-2.0,0
2011-ausopen-1140,3.0,1.0,110,110,P2,0,6,5,0.0,0.0,2.0,0.0,5,3,0,1,0,1,20,-0.0,-2.0,0
2011-ausopen-1140,3.0,2.0,111,111,P2,1,7,5,1.0,0.0,2.0,0.0,5,3,0,0,0,0,21,-0.0,-2.0,0
2011-ausopen-1140,3.0,2.0,112,112,P2,1,0,1,1.0,0.0,2.0,0.0,5,3,0,0,0,0,20,-0.0,-2.0,0
2011-ausopen-1140,3.0,2.0,113,113,P2,1,1,1,1.0,0.0,2.0,0.0,5,3,0,0,0,0,21,-0.0,-2.0,0
2011-ausopen-1140,3.0,2.0,114,114,P2,1,2,1,1.0,0.0,2.0,0.0,5,3,0,0,0,0,22,-0.0,-2.0,0
2011-ausopen-1140,3.0,2.0,115,115,P2,1,3,1,1.0,0.0,2.0,0.0,5,3,0,1,0,0,23,1.0,-2.0,0
2011-ausopen-1140,3.0,2.0,116,116,P2,1,3,2,1.0,0.0,2.0,0.0,5,3,0,1,0,0,22,1.0,-2.0,0
2011-ausopen-1140,3.0,2.0,117,117,P2,1,3,3,1.0,0.0,2.0,0.0,5,3,0,0,0,0,21,1.0,-2.0,0
2011-ausopen-1140,3.0,2.0,118,118,P2,1,4,3,1.0,0.0,2.0,0.0,5,3,0,1,0,0,22,1.0,-2.0,0
2011-ausopen-1140,3.0,2.0,119,119,P2,1,4,4,1.0,0.0,2.0,0.0,5,3,0,0,0,0,21,1.0,-2.0,0
2011-ausopen-1140,3.0,2.0,120,120,P2,1,4,5,1.0,0.0,2.0,0.0,5,3,0,0,1,0,20,1.0,-2.0,0
2011-ausopen-1140,3.0,2.0,121,121,P2,1,5,5,1.0,0.0,2.0,0.0,5,3,0,0,0,0,21,1.0,-2.0,0
2011-ausopen-1140,3.0,2.0,122,122,P2,1,6,5,1.0,0.0,2.0,0.0,5,3,0,1,0,0,22,1.0,-2.0,0
2011-ausopen-1140,3.0,3.0,123,123,P2,0,7,5,2.0,0.0,2.0,0.0,5,3,0,0,0,0,23,1.0,-2.0,0
2011-ausopen-1140,3.0,3.0,124,124,P2,0,1,0,2.0,0.0,2.0,0.0,5,3,0,0,0,0,24,1.0,-2.0,0
2011-ausopen-1140,3.0,3.0,125,125,P2,0,2,0,2.0,0.0,2.0,0.0,5,3,0,0,0,0,25,1.0,-3.0,0
2011-ausopen-1140,3.0,3.0,126,126,P2,0,2,1,2.0,0.0,2.0,0.0,5,3,0,0,0,0,24,1.0,-3.0,0
2011-ausopen-1140,3.0,3.0,127,127,P2,0,2,2,2.0,0.0,2.0,0.0,5,3,0,0,0,0,23,1.0,-3.0,0
2011-ausopen-1140,3.0,3.0,128,128,P2,0,2,3,2.0,0.0,2.0,0.0,5,3,0,0,1,0,22,1.0,-3.0,0
2011-ausopen-1140,3.0,3.0,129,129,P2,0,3,3,2.0,0.0,2.0,0.0,5,3,0,0,0,0,23,1.0,-3.0,0
2011-ausopen-1140,3.0,3.0,130,130,P2,0,4,3,2.0,0.0,2.0,0.0,5,3,0,1,0,1,24,1.0,-3.0,0
2011-ausopen-1140,3.0,4.0,131,131,P2,1,5,3,3.0,0.0,2.0,0.0,5,3,0,0,0,0,25,1.0,-3.0,0
2011-ausopen-1140,3.0,4.0,132,132,P2,1,1,0,3.0,0.0,2.0,0.0,5,3,0,0,0,0,26,1.0,-3.0,0
2011-ausopen-1140,3.0,4.0,133,133,P2,1,2,0,3.0,0.0,2.0,0.0,5,3,0,0,0,0,27,1.0,-3.0,0
2011-ausopen-1140,3.0,4.0,134,134,P2,1,3,0,3.0,0.0,2.0,0.0,5,3,0,1,0,0,28,1.0,-3.0,0
2011-ausopen-1140,3.0,5.0,135,135,P2,0,4,0,4.0,0.0,2.0,0.0,5,3,0,0,0,0,29,2.0,-3.0,0
2011-ausopen-1140,3.0,5.0,136,136,P2,0,1,0,4.0,0.0,2.0,0.0,5,3,0,0,0,0,30,2.0,-3.0,0
2011-ausopen-1140,3.0,5.0,137,137,P2,0,1,1,4.0,0.0,2.0,0.0,5,3,0,0,0,0,29,2.0,-3.0,0
2011-ausopen-1140,3.0,5.0,138,138,P2,0,2,1,4.0,0.0,2.0,0.0,5,3,0,0,0,0,30,2.0,-3.0,0
2011-ausopen-1140,3.0,5.0,139,139,P2,0,2,2,4.0,0.0,2.0,0.0,5,3,0,0,0,0,29,2.0,-3.0,0
2011-ausopen-1140,3.0,5.0,140,140,P2,0,2,3,4.0,0.0,2.0,0.0,5,3,0,0,1,0,28,1.0,-3.0,0
2011-ausopen-1140,3.0,5.0,141,141,P2,0,3,3,4.0,0.0,2.0,0.0,5,3,0,0,0,0,29,1.0,-3.0,0
2011-ausopen-1140,3.0,5.0,142,142,P2,0,3,4,4.0,0.0,2.0,0.0,5,3,0,0,1,0,28,1.0,-3.0,0
2011-ausopen-1140,3.0,5.0,143,143,P2,0,4,4,4.0,0.0,2.0,0.0,5,3,0,0,0,0,29,1.0,-3.0,0
2011-ausopen-1140,3.0,5.0,144,144,P2,0,4,5,4.0,0.0,2.0,0.0,5,3,0,0,1,0,28,1.0,-3.0,0
2011-ausopen-1140,3.0,6.0,145,145,P2,1,4,6,4.0,1.0,2.0,0.0,5,3,0,0,0,0,27,1.0,-3.0,0
2011-ausopen-1140,3.0,6.0,146,146,P2,1,1,0,4.0,1.0,2.0,0.0,5,3,0,0,0,0,28,1.0,-3.0,0
2011-ausopen-1140,3.0,6.0,147,147,P2,1,2,0,4.0,1.0,2.0,0.0,5,3,0,0,0,0,29,1.0,-3.0,0
2011-ausopen-1140,3.0,6.0,148,148,P2,1,2,1,4.0,1.0,2.0,0.0,5,3,0,0,0,0,28,1.0,-3.0,0
2011-ausopen-1140,3.0,6.0,149,149,P2,1,3,1,4.0,1.0,2.0,0.0,5,3,0,1,0,0,29,1.0,-3.0,0
2011-ausopen-1140,3.0,7.0,150,150,P2,0,4,1,5.0,1.0,2.0,0.0,5,3,0,0,0,0,30,2.0,-3.0,0
2011-ausopen-1140,3.0,7.0,151,151,P2,0,0,1,5.0,1.0,2.0,0.0,5,3,0,0,0,0,29,2.0,-3.0,0
2011-ausopen-1140,3.0,7.0,152,152,P2,0,0,2,5.0,1.0,2.0,0.0,5,3,0,0,0,0,28,2.0,-3.0,0
2011-ausopen-1140,3.0,7.0,153,153,P2,0,0,3,5.0,1.0,2.0,0.0,5,3,0,0,1,0,27,2.0,-3.0,0
2011-ausopen-1140,3.0,8.0,154,154,P2,1,0,4,5.0,2.0,2.0,0.0,5,3,0,0,0,0,26,2.0,-3.0,0
2011-ausopen-1140,3.0,8.0,155,155,P2,1,1,0,5.0,2.0,2.0,0.0,5,3,0,0,0,0,27,2.0,-3.0,0
2011-ausopen-1140,3.0,8.0,156,156,P2,1,2,0,5.0,2.0,2.0,0.0,5,3,0,0,0,0,28,3.0,-3.0,0
2011-ausopen-1140,3.0,8.0,157,157,P2,1,3,0,5.0,2.0,2.0,0.0,5,3,0,1,0,0,29,3.0,-3.0,0
2011-ausopen-1140,,,75,158,P2,1,4,0,,,0.0,0.0,5,3,0,0,0,0,30,3.0,-3.0,0
