match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2012-wimbledon-1116,3,13,231,231,P1,0,5,4,6,6,2,0,5,3,1,0,0,0,10,17.0,-2.0
2012-wimbledon-1116,3,13,232,232,P1,0,6,4,6,6,2,0,5,3,1,0,0,0,11,17.0,-2.0
2012-wimbledon-1116,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2012-wimbledon-1116,1,1,2,2,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2012-wimbledon-1116,1,1,3,3,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0
2012-wimbledon-1116,1,1,4,4,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-1.0,-0.0
2012-wimbledon-1116,1,1,5,5,P2,0,2,2,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0
2012-wimbledon-1116,1,1,6,6,P2,0,2,3,0,0,0,0,5,3,0,0,1,0,-1,-2.0,-0.0
2012-wimbledon-1116,1,2,7,7,P2,1,2,4,0,1,0,0,5,3,0,0,0,0,-2,-3.0,-0.0
2012-wimbledon-1116,1,2,8,8,P2,1,1,0,0,1,0,0,5,3,0,0,0,0,-1,-3.0,-0.0
2012-wimbledon-1116,1,2,9,9,P2,1,2,0,0,1,0,0,5,3,0,0,0,0,0,-3.0,-0.0
2012-wimbledon-1116,1,2,10,10,P2,1,3,0,0,1,0,0,5,3,0,1,0,0,1,-3.0,-0.0
2012-wimbledon-1116,1,3,11,11,P2,0,4,0,1,1,0,0,5,3,0,0,0,0,2,-3.0,-0.0
2012-wimbledon-1116,1,3,12,12,P2,0,0,1,1,1,0,0,5,3,0,0,0,0,1,-3.0,-0.0
2012-wimbledon-1116,1,3,13,13,P2,0,0,2,1,1,0,0,5,3,0,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,1,3,14,14,P2,0,0,3,1,1,0,0,5,3,0,0,1,0,-1,-5.0,-0.0
2012-wimbledon-1116,1,4,15,15,P2,1,0,4,1,2,0,0,5,3,0,0,0,0,-2,-5.0,-0.0
2012-wimbledon-1116,1,4,16,16,P2,1,0,1,1,2,0,0,5,3,0,0,0,0,-3,-5.0,-0.0
2012-wimbledon-1116,1,4,17,17,P2,1,1,1,1,2,0,0,5,3,0,0,0,0,-2,-5.0,-0.0
2012-wimbledon-1116,1,4,18,18,P2,1,1,2,1,2,0,0,5,3,0,0,0,0,-3,-5.0,-0.0
2012-wimbledon-1116,1,4,19,19,P2,1,2,2,1,2,0,0,5,3,0,0,0,0,-2,-4.0,-0.0
2012-wimbledon-1116,1,4,20,20,P2,1,3,2,1,2,0,0,5,3,0,1,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,1,5,21,21,P2,0,4,2,2,2,0,0,5,3,0,0,0,0,0,-3.0,-0.0
2012-wimbledon-1116,1,5,22,22,P2,0,0,1,2,2,0,0,5,3,0,0,0,0,-1,-3.0,-0.0
2012-wimbledon-1116,1,5,23,23,P2,0,0,2,2,2,0,0,5,3,0,0,0,0,-2,-4.0,-0.0
2012-wimbledon-1116,1,5,24,24,P2,0,0,3,2,2,0,0,5,3,0,0,1,0,-3,-4.0,-0.0
2012-wimbledon-1116,1,6,25,25,P2,1,0,4,2,3,0,0,5,3,0,0,0,0,-4,-4.0,-0.0
2012-wimbledon-1116,1,6,26,26,P2,1,1,0,2,3,0,0,5,3,0,0,0,0,-3,-4.0,-0.0
2012-wimbledon-1116,1,6,27,27,P2,1,2,0,2,3,0,0,5,3,0,0,0,0,-2,-4.0,-0.0
2012-wimbledon-1116,1,6,28,28,P2,1,3,0,2,3,0,0,5,3,0,1,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,1,7,29,29,P2,0,4,0,3,3,0,0,5,3,0,0,0,0,0,-3.0,-0.0
2012-wimbledon-1116,1,7,30,30,P2,0,0,1,3,3,0,0,5,3,0,0,0,0,-1,-3.0,-0.0
2012-wimbledon-1116,1,7,31,31,P2,0,0,2,3,3,0,0,5,3,0,0,0,0,-2,-3.0,-0.0
2012-wimbledon-1116,1,7,32,32,P2,0,1,2,3,3,0,0,5,3,0,0,0,0,-1,-3.0,-0.0
2012-wimbledon-1116,1,7,33,33,P2,0,1,3,3,3,0,0,5,3,0,0,1,0,-2,-4.0,-0.0
2012-wimbledon-1116,1,8,34,34,P2,1,1,4,3,4,0,0,5,3,0,0,0,0,-3,-5.0,-0.0
2012-wimbledon-1116,1,8,35,35,P2,1,0,1,3,4,0,0,5,3,0,0,0,0,-4,-5.0,-0.0
2012-wimbledon-1116,1,8,36,36,P2,1,0,2,3,4,0,0,5,3,0,0,0,0,-5,-5.0,-0.0
2012-wimbledon-1116,1,8,37,37,P2,1,1,2,3,4,0,0,5,3,0,0,0,0,-4,-5.0,-0.0
2012-wimbledon-1116,1,8,38,38,P2,1,2,2,3,4,0,0,5,3,0,0,0,0,-3,-4.0,-0.0
2012-wimbledon-1116,1,8,39,39,P2,1,3,2,3,4,0,0,5,3,0,1,0,0,-2,-4.0,-0.0
2012-wimbledon-1116,1,9,40,40,P2,0,4,2,4,4,0,0,5,3,0,0,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,1,9,41,41,P2,0,0,1,4,4,0,0,5,3,0,0,0,0,-2,-4.0,-0.0
2012-wimbledon-1116,1,9,42,42,P2,0,0,2,4,4,0,0,5,3,0,0,0,0,-3,-4.0,-0.0
2012-wimbledon-1116,1,9,43,43,P2,0,1,2,4,4,0,0,5,3,0,0,0,0,-2,-4.0,-1.0
2012-wimbledon-1116,1,9,44,44,P2,0,1,3,4,4,0,0,5,3,0,0,1,0,-3,-5.0,-1.0
2012-wimbledon-1116,1,10,45,45,P2,1,1,4,4,5,0,0,5,3,0,0,0,0,-4,-5.0,-1.0
2012-wimbledon-1116,1,10,46,46,P2,1,0,1,4,5,0,0,5,3,0,0,0,0,-5,-5.0,-0.0
2012-wimbledon-1116,1,10,47,47,P2,1,1,1,4,5,0,0,5,3,0,0,0,0,-4,-5.0,-0.0
2012-wimbledon-1116,1,10,48,48,P2,1,2,1,4,5,0,0,5,3,0,0,0,0,-3,-5.0,-0.0
2012-wimbledon-1116,1,10,49,49,P2,1,3,1,4,5,0,0,5,3,0,1,0,0,-2,-5.0,-0.0
2012-wimbledon-1116,1,11,50,50,P2,0,4,1,5,5,0,0,5,3,0,0,0,0,-1,-5.0,-0.0
2012-wimbledon-1116,1,11,51,51,P2,0,0,1,5,5,0,0,5,3,0,0,0,0,-2,-5.0,-0.0
2012-wimbledon-1116,1,11,52,52,P2,0,0,2,5,5,0,0,5,3,0,0,0,0,-3,-5.0,-0.0
2012-wimbledon-1116,1,11,53,53,P2,0,0,3,5,5,0,0,5,3,0,0,1,0,-4,-6.0,-0.0
2012-wimbledon-1116,1,11,54,54,P2,0,1,3,5,5,0,0,5,3,0,0,1,0,-3,-6.0,-0.0
2012-wimbledon-1116,1,12,55,55,P2,1,1,4,5,6,0,0,5,3,0,0,0,0,-4,-6.0,-0.0
2012-wimbledon-1116,1,12,56,56,P2,1,1,0,5,6,0,0,5,3,0,0,0,0,-3,-5.0,-0.0
2012-wimbledon-1116,1,12,57,57,P2,1,2,0,5,6,0,0,5,3,0,0,0,0,-2,-5.0,-0.0
2012-wimbledon-1116,1,12,58,58,P2,1,3,0,5,6,0,0,5,3,0,1,0,0,-1,-5.0,-0.0
2012-wimbledon-1116,1,13,59,59,P2,0,4,0,6,6,0,0,5,3,1,0,0,0,0,-5.0,-0.0
2012-wimbledon-1116,1,13,60,60,P2,1,0,1,6,6,0,0,5,3,1,0,0,0,-1,-5.0,-0.0
2012-wimbledon-1116,1,13,61,61,P2,1,1,1,6,6,0,0,5,3,1,0,0,0,0,-5.0,-0.0
2012-wimbledon-1116,1,13,62,62,P2,0,2,1,6,6,0,0,5,3,1,0,0,0,1,-4.0,-0.0
2012-wimbledon-1116,1,13,63,63,P2,0,2,2,6,6,0,0,5,3,1,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,1,13,64,64,P2,1,2,3,6,6,0,0,5,3,1,0,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,1,13,65,65,P2,1,3,3,6,6,0,0,5,3,1,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,1,13,66,66,P2,0,4,3,6,6,0,0,5,3,1,0,0,0,1,-4.0,-0.0
2012-wimbledon-1116,1,13,67,67,P2,0,4,4,6,6,0,0,5,3,1,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,1,13,68,68,P2,1,4,5,6,6,0,0,5,3,1,0,0,0,-1,-5.0,-0.0
2012-wimbledon-1116,1,13,69,69,P2,1,5,5,6,6,0,0,5,3,1,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,1,13,70,70,P2,0,5,6,6,6,0,0,5,3,1,0,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,2,1,71,71,P2,1,5,7,0,0,0,1,5,3,0,0,0,0,-2,-4.0,-0.0
2012-wimbledon-1116,2,1,72,72,P2,1,1,0,0,0,0,1,5,3,0,0,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,2,1,73,73,P2,1,2,0,0,0,0,1,5,3,0,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,2,1,74,74,P2,1,2,1,0,0,0,1,5,3,0,0,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,2,1,75,75,P2,1,3,1,0,0,0,1,5,3,0,1,0,0,0,-4.0,-0.0
2012-wimbledon-1116,2,2,76,76,P2,0,4,1,1,0,0,1,5,3,0,0,0,0,1,-4.0,-0.0
2012-wimbledon-1116,2,2,77,77,P2,0,0,1,1,0,0,1,5,3,0,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,2,2,78,78,P2,0,0,2,1,0,0,1,5,3,0,0,0,0,-1,-4.0,-0.0
2012-wimbledon-1116,2,2,79,79,P2,0,1,2,1,0,0,1,5,3,0,0,0,0,0,-4.0,-0.0
2012-wimbledon-1116,2,2,80,80,P2,0,1,3,1,0,0,1,5,3,0,0,1,0,-1,-4.0,-0.0
2012-wimbledon-1116,2,2,81,81,P2,0,2,3,1,0,0,1,5,3,0,0,1,0,0,-4.0,-0.0
2012-wimbledon-1116,2,2,82,82,P2,0,3,3,1,0,0,1,5,3,0,0,0,0,1,-4.0,-0.0
2012-wimbledon-1116,2,2,83,83,P2,0,3,4,1,0,0,1,5,3,0,0,1,0,0,-5.0,-0.0
2012-wimbledon-1116,2,3,84,84,P2,1,3,5,1,1,0,1,5,3,0,0,0,0,-1,-6.0,-0.0
2012-wimbledon-1116,2,3,85,85,P2,1,0,1,1,1,0,1,5,3,0,0,0,0,-2,-6.0,-0.0
2012-wimbledon-1116,2,3,86,86,P2,1,1,1,1,1,0,1,5,3,0,0,0,0,-1,-6.0,-0.0
2012-wimbledon-1116,2,3,87,87,P2,1,1,2,1,1,0,1,5,3,0,0,0,0,-2,-6.0,-0.0
2012-wimbledon-1116,2,3,88,88,P2,1,2,2,1,1,0,1,5,3,0,0,0,0,-1,-6.0,-0.0
2012-wimbledon-1116,2,3,89,89,P2,1,2,3,1,1,0,1,5,3,0,0,1,0,-2,-6.0,-0.0
2012-wimbledon-1116,2,4,90,90,P2,0,2,4,1,2,0,1,5,3,0,0,0,0,-3,-6.0,-0.0
2012-wimbledon-1116,2,4,91,91,P2,0,1,0,1,2,0,1,5,3,0,0,0,0,-2,-6.0,-0.0
2012-wimbledon-1116,2,4,92,92,P2,0,2,0,1,2,0,1,5,3,0,0,0,0,-1,-6.0,-0.0
2012-wimbledon-1116,2,4,93,93,P2,0,2,1,1,2,0,1,5,3,0,0,0,0,-2,-7.0,-0.0
2012-wimbledon-1116,2,4,94,94,P2,0,3,1,1,2,0,1,5,3,0,1,0,1,-1,-7.0,-1.0
2012-wimbledon-1116,2,5,95,95,P2,1,4,1,2,2,0,1,5,3,0,0,0,0,0,-7.0,-1.0
2012-wimbledon-1116,2,5,96,96,P2,1,1,0,2,2,0,1,5,3,0,0,0,0,1,-7.0,-1.0
2012-wimbledon-1116,2,5,97,97,P2,1,1,1,2,2,0,1,5,3,0,0,0,0,0,-7.0,-1.0
2012-wimbledon-1116,2,5,98,98,P2,1,2,1,2,2,0,1,5,3,0,0,0,0,1,-7.0,-1.0
2012-wimbledon-1116,2,5,99,99,P2,1,2,2,2,2,0,1,5,3,0,0,0,0,0,-7.0,-1.0
2012-wimbledon-1116,2,5,100,100,P2,1,2,3,2,2,0,1,5,3,0,0,1,0,-1,-7.0,-1.0
2012-wimbledon-1116,2,5,101,101,P2,1,3,3,2,2,0,1,5,3,0,0,0,0,0,-7.0,-1.0
2012-wimbledon-1116,2,5,102,102,P2,1,4,3,2,2,0,1,5,3,0,1,0,0,1,-7.0,-1.0
2012-wimbledon-1116,2,6,103,103,P2,0,5,3,3,2,0,1,5,3,0,0,0,0,2,-7.0,-1.0
2012-wimbledon-1116,2,6,104,104,P2,0,0,1,3,2,0,1,5,3,0,0,0,0,1,-7.0,-1.0
2012-wimbledon-1116,2,6,105,105,P2,0,0,2,3,2,0,1,5,3,0,0,0,0,0,-7.0,-1.0
2012-wimbledon-1116,2,6,106,106,P2,0,1,2,3,2,0,1,5,3,0,0,0,0,1,-7.0,-1.0
2012-wimbledon-1116,2,6,107,107,P2,0,2,2,3,2,0,1,5,3,0,0,0,0,2,-7.0,-1.0
2012-wimbledon-1116,2,6,108,108,P2,0,2,3,3,2,0,1,5,3,0,0,1,0,1,-7.0,-1.0
2012-wimbledon-1116,2,7,109,109,P2,1,2,4,3,3,0,1,5,3,0,0,0,0,0,-8.0,-1.0
2012-wimbledon-1116,2,7,110,110,P2,1,0,1,3,3,0,1,5,3,0,0,0,0,-1,-8.0,-1.0
2012-wimbledon-1116,2,7,111,111,P2,1,1,1,3,3,0,1,5,3,0,0,0,0,0,-8.0,-1.0
2012-wimbledon-1116,2,7,112,112,P2,1,2,1,3,3,0,1,5,3,0,0,0,0,1,-8.0,-1.0
2012-wimbledon-1116,2,7,113,113,P2,1,2,2,3,3,0,1,5,3,0,0,0,0,0,-8.0,-1.0
2012-wimbledon-1116,2,7,114,114,P2,1,3,2,3,3,0,1,5,3,0,1,0,0,1,-8.0,-1.0
2012-wimbledon-1116,2,8,115,115,P2,0,4,2,4,3,0,1,5,3,0,0,0,0,2,-8.0,-1.0
2012-wimbledon-1116,2,8,116,116,P2,0,0,1,4,3,0,1,5,3,0,0,0,0,1,-8.0,-1.0
2012-wimbledon-1116,2,8,117,117,P2,0,1,1,4,3,0,1,5,3,0,0,0,0,2,-8.0,-1.0
2012-wimbledon-1116,2,8,118,118,P2,0,1,2,4,3,0,1,5,3,0,0,0,0,1,-8.0,-1.0
2012-wimbledon-1116,2,8,119,119,P2,0,1,3,4,3,0,1,5,3,0,0,1,0,0,-8.0,-1.0
2012-wimbledon-1116,2,9,120,120,P2,1,1,4,4,4,0,1,5,3,0,0,0,0,-1,-9.0,-1.0
2012-wimbledon-1116,2,9,121,121,P2,1,1,0,4,4,0,1,5,3,0,0,0,0,0,-9.0,-1.0
2012-wimbledon-1116,2,9,122,122,P2,1,2,0,4,4,0,1,5,3,0,0,0,0,1,-9.0,-1.0
2012-wimbledon-1116,2,9,123,123,P2,1,3,0,4,4,0,1,5,3,0,1,0,0,2,-9.0,-1.0
2012-wimbledon-1116,2,9,124,124,P2,1,3,1,4,4,0,1,5,3,0,1,0,0,1,-9.0,-0.0
2012-wimbledon-1116,2,10,125,125,P2,0,4,1,5,4,0,1,5,3,0,0,0,0,2,-8.0,-0.0
2012-wimbledon-1116,2,10,126,126,P2,0,0,1,5,4,0,1,5,3,0,0,0,0,1,-9.0,-0.0
2012-wimbledon-1116,2,10,127,127,P2,0,0,2,5,4,0,1,5,3,0,0,0,0,0,-10.0,-0.0
2012-wimbledon-1116,2,10,128,128,P2,0,0,3,5,4,0,1,5,3,0,0,1,0,-1,-10.0,-0.0
2012-wimbledon-1116,2,11,129,129,P2,1,0,4,5,5,0,1,5,3,0,0,0,0,-2,-10.0,-0.0
2012-wimbledon-1116,2,11,130,130,P2,1,0,1,5,5,0,1,5,3,0,0,0,0,-3,-10.0,-0.0
2012-wimbledon-1116,2,11,131,131,P2,1,1,1,5,5,0,1,5,3,0,0,0,0,-2,-10.0,-0.0
2012-wimbledon-1116,2,11,132,132,P2,1,1,2,5,5,0,1,5,3,0,0,0,0,-3,-10.0,1.0
2012-wimbledon-1116,2,11,133,133,P2,1,2,2,5,5,0,1,5,3,0,0,0,0,-2,-10.0,1.0
2012-wimbledon-1116,2,11,134,134,P2,1,3,2,5,5,0,1,5,3,0,1,0,0,-1,-10.0,1.0
2012-wimbledon-1116,2,12,135,135,P2,0,4,2,6,5,0,1,5,3,0,0,0,0,0,-10.0,1.0
2012-wimbledon-1116,2,12,136,136,P2,0,0,1,6,5,0,1,5,3,0,0,0,0,-1,-10.0,1.0
2012-wimbledon-1116,2,12,137,137,P2,0,1,1,6,5,0,1,5,3,0,0,0,0,0,-10.0,1.0
2012-wimbledon-1116,2,12,138,138,P2,0,1,2,6,5,0,1,5,3,0,0,0,0,-1,-10.0,1.0
2012-wimbledon-1116,2,12,139,139,P2,0,1,3,6,5,0,1,5,3,0,0,1,0,-2,-11.0,1.0
2012-wimbledon-1116,2,13,140,140,P2,1,1,4,6,6,0,1,5,3,1,0,0,0,-3,-11.0,1.0
2012-wimbledon-1116,2,13,141,141,P2,0,1,0,6,6,0,1,5,3,1,0,0,0,-2,-11.0,1.0
2012-wimbledon-1116,2,13,142,142,P2,0,1,1,6,6,0,1,5,3,1,0,0,0,-3,-11.0,1.0
2012-wimbledon-1116,2,13,143,143,P2,1,1,2,6,6,0,1,5,3,1,0,0,0,-4,-11.0,1.0
2012-wimbledon-1116,2,13,144,144,P2,1,1,3,6,6,0,1,5,3,1,0,0,0,-5,-11.0,1.0
2012-wimbledon-1116,2,13,145,145,P2,0,2,3,6,6,0,1,5,3,1,0,0,0,-4,-11.0,1.0
2012-wimbledon-1116,2,13,146,146,P2,0,2,4,6,6,0,1,5,3,1,0,0,0,-5,-12.0,1.0
2012-wimbledon-1116,2,13,147,147,P2,1,2,5,6,6,0,1,5,3,1,0,0,0,-6,-12.0,1.0
2012-wimbledon-1116,2,13,148,148,P2,1,3,5,6,6,0,1,5,3,1,0,0,0,-5,-12.0,1.0
2012-wimbledon-1116,2,13,149,149,P2,0,3,6,6,6,0,1,5,3,1,0,0,0,-6,-12.0,1.0
2012-wimbledon-1116,2,13,150,150,P2,0,4,6,6,6,0,1,5,3,1,0,0,0,-5,-12.0,1.0
2012-wimbledon-1116,3,1,151,151,P2,0,4,7,0,0,0,2,5,3,0,0,0,0,-6,-12.0,1.0
2012-wimbledon-1116,3,1,152,152,P2,0,0,1,0,0,0,2,5,3,0,0,0,0,-7,-13.0,1.0
2012-wimbledon-1116,3,1,153,153,P2,0,1,1,0,0,0,2,5,3,0,0,0,0,-6,-13.0,1.0
2012-wimbledon-1116,3,1,154,154,P2,0,1,2,0,0,0,2,5,3,0,0,0,0,-7,-13.0,1.0
2012-wimbledon-1116,3,1,155,155,P2,0,1,3,0,0,0,2,5,3,0,0,1,0,-8,-14.0,1.0
2012-wimbledon-1116,3,1,156,156,P2,0,2,3,0,0,0,2,5,3,0,0,1,0,-7,-14.0,1.0
2012-wimbledon-1116,3,2,157,157,P2,1,2,4,0,1,0,2,5,3,0,0,0,0,-8,-14.0,1.0
2012-wimbledon-1116,3,2,158,158,P2,1,1,0,0,1,0,2,5,3,0,0,0,0,-7,-13.0,1.0
2012-wimbledon-1116,3,2,159,159,P2,1,1,1,0,1,0,2,5,3,0,0,0,0,-8,-13.0,1.0
2012-wimbledon-1116,3,2,160,160,P2,1,2,1,0,1,0,2,5,3,0,0,0,0,-7,-13.0,1.0
2012-wimbledon-1116,3,2,161,161,P2,1,3,1,0,1,0,2,5,3,0,1,0,0,-6,-13.0,1.0
2012-wimbledon-1116,3,3,162,162,P2,0,4,1,1,1,0,2,5,3,0,0,0,0,-5,-13.0,1.0
2012-wimbledon-1116,3,3,163,163,P2,0,0,1,1,1,0,2,5,3,0,0,0,0,-6,-13.0,1.0
2012-wimbledon-1116,3,3,164,164,P2,0,0,2,1,1,0,2,5,3,0,0,0,0,-7,-13.0,1.0
2012-wimbledon-1116,3,3,165,165,P2,0,1,2,1,1,0,2,5,3,0,0,0,0,-6,-13.0,1.0
2012-wimbledon-1116,3,3,166,166,P2,0,1,3,1,1,0,2,5,3,0,0,1,0,-7,-14.0,1.0
2012-wimbledon-1116,3,4,167,167,P2,1,1,4,1,2,0,2,5,3,0,0,0,0,-8,-14.0,1.0
2012-wimbledon-1116,3,4,168,168,P2,1,1,0,1,2,0,2,5,3,0,0,0,0,-7,-14.0,1.0
2012-wimbledon-1116,3,4,169,169,P2,1,2,0,1,2,0,2,5,3,0,0,0,0,-6,-14.0,1.0
2012-wimbledon-1116,3,4,170,170,P2,1,3,0,1,2,0,2,5,3,0,1,0,0,-5,-14.0,1.0
2012-wimbledon-1116,3,4,171,171,P2,1,3,1,1,2,0,2,5,3,0,1,0,0,-6,-14.0,1.0
2012-wimbledon-1116,3,5,172,172,P2,0,4,1,2,2,0,2,5,3,0,0,0,0,-5,-14.0,1.0
2012-wimbledon-1116,3,5,173,173,P2,0,0,1,2,2,0,2,5,3,0,0,0,0,-6,-15.0,1.0
2012-wimbledon-1116,3,5,174,174,P2,0,0,2,2,2,0,2,5,3,0,0,0,0,-7,-15.0,1.0
2012-wimbledon-1116,3,5,175,175,P2,0,1,2,2,2,0,2,5,3,0,0,0,0,-6,-15.0,1.0
2012-wimbledon-1116,3,5,176,176,P2,0,1,3,2,2,0,2,5,3,0,0,1,0,-7,-15.0,1.0
2012-wimbledon-1116,3,6,177,177,P2,1,1,4,2,3,0,2,5,3,0,0,0,0,-8,-16.0,1.0
2012-wimbledon-1116,3,6,178,178,P2,1,1,0,2,3,0,2,5,3,0,0,0,0,-7,-16.0,1.0
2012-wimbledon-1116,3,6,179,179,P2,1,2,0,2,3,0,2,5,3,0,0,0,0,-6,-16.0,1.0
2012-wimbledon-1116,3,6,180,180,P2,1,2,1,2,3,0,2,5,3,0,0,0,0,-7,-16.0,1.0
2012-wimbledon-1116,3,6,181,181,P2,1,3,1,2,3,0,2,5,3,0,1,0,0,-6,-15.0,1.0
2012-wimbledon-1116,3,6,182,182,P2,1,3,2,2,3,0,2,5,3,0,1,0,0,-7,-15.0,2.0
2012-wimbledon-1116,3,7,183,183,P2,0,4,2,3,3,0,2,5,3,0,0,0,0,-6,-15.0,2.0
2012-wimbledon-1116,3,7,184,184,P2,0,0,1,3,3,0,2,5,3,0,0,0,0,-7,-15.0,2.0
2012-wimbledon-1116,3,7,185,185,P2,0,1,1,3,3,0,2,5,3,0,0,0,0,-6,-15.0,2.0
2012-wimbledon-1116,3,7,186,186,P2,0,1,2,3,3,0,2,5,3,0,0,0,0,-7,-15.0,2.0
2012-wimbledon-1116,3,7,187,187,P2,0,1,3,3,3,0,2,5,3,0,0,1,0,-8,-16.0,2.0
2012-wimbledon-1116,3,8,188,188,P2,1,1,4,3,4,0,2,5,3,0,0,0,0,-9,-16.0,2.0
2012-wimbledon-1116,3,8,189,189,P2,1,0,1,3,4,0,2,5,3,0,0,0,0,-10,-16.0,2.0
2012-wimbledon-1116,3,8,190,190,P2,1,1,1,3,4,0,2,5,3,0,0,0,0,-9,-16.0,2.0
2012-wimbledon-1116,3,8,191,191,P2,1,1,2,3,4,0,2,5,3,0,0,0,0,-10,-16.0,2.0
2012-wimbledon-1116,3,8,192,192,P2,1,1,3,3,4,0,2,5,3,0,0,1,0,-11,-16.0,2.0
2012-wimbledon-1116,3,8,193,193,P2,1,2,3,3,4,0,2,5,3,0,0,1,0,-10,-15.0,2.0
2012-wimbledon-1116,3,8,194,194,P2,1,3,3,3,4,0,2,5,3,0,0,0,0,-9,-15.0,2.0
2012-wimbledon-1116,3,8,195,195,P2,1,4,3,3,4,0,2,5,3,0,1,0,0,-8,-15.0,2.0
2012-wimbledon-1116,3,9,196,196,P2,0,5,3,4,4,0,2,5,3,0,0,0,0,-7,-15.0,2.0
2012-wimbledon-1116,3,9,197,197,P2,0,0,1,4,4,0,2,5,3,0,0,0,0,-8,-15.0,2.0
2012-wimbledon-1116,3,9,198,198,P2,0,0,2,4,4,0,2,5,3,0,0,0,0,-9,-15.0,2.0
2012-wimbledon-1116,3,9,199,199,P2,0,1,2,4,4,0,2,5,3,0,0,0,0,-8,-15.0,2.0
2012-wimbledon-1116,3,9,200,200,P2,0,1,3,4,4,0,2,5,3,0,0,1,0,-9,-15.0,2.0
2012-wimbledon-1116,3,10,201,201,P2,1,1,4,4,5,0,2,5,3,0,0,0,0,-10,-15.0,2.0
2012-wimbledon-1116,3,10,202,202,P2,1,1,0,4,5,0,2,5,3,0,0,0,0,-9,-15.0,2.0
2012-wimbledon-1116,3,10,203,203,P2,1,1,1,4,5,0,2,5,3,0,0,0,0,-10,-15.0,2.0
2012-wimbledon-1116,3,10,204,204,P2,1,1,2,4,5,0,2,5,3,0,0,0,0,-11,-15.0,2.0
2012-wimbledon-1116,3,10,205,205,P2,1,1,3,4,5,0,2,5,3,0,0,1,0,-12,-15.0,2.0
2012-wimbledon-1116,3,10,206,206,P2,1,2,3,4,5,0,2,5,3,0,0,1,0,-11,-14.0,2.0
2012-wimbledon-1116,3,10,207,207,P2,1,3,3,4,5,0,2,5,3,0,0,0,0,-10,-14.0,2.0
2012-wimbledon-1116,3,10,208,208,P2,1,3,4,4,5,0,2,5,3,0,0,1,0,-11,-14.0,2.0
2012-wimbledon-1116,3,10,209,209,P2,1,4,4,4,5,0,2,5,3,0,0,0,0,-10,-14.0,2.0
2012-wimbledon-1116,3,10,210,210,P2,1,5,4,4,5,0,2,5,3,0,1,0,0,-9,-14.0,2.0
2012-wimbledon-1116,3,11,211,211,P2,0,6,4,5,5,0,2,5,3,0,0,0,0,-8,-14.0,2.0
2012-wimbledon-1116,3,11,212,212,P2,0,0,1,5,5,0,2,5,3,0,0,0,0,-9,-14.0,2.0
2012-wimbledon-1116,3,11,213,213,P2,0,0,2,5,5,0,2,5,3,0,0,0,0,-10,-15.0,2.0
2012-wimbledon-1116,3,11,214,214,P2,0,1,2,5,5,0,2,5,3,0,0,0,0,-9,-15.0,2.0
2012-wimbledon-1116,3,11,215,215,P2,0,1,3,5,5,0,2,5,3,0,0,1,0,-10,-16.0,2.0
2012-wimbledon-1116,3,12,216,216,P2,1,1,4,5,6,0,2,5,3,0,0,0,0,-11,-16.0,2.0
2012-wimbledon-1116,3,12,217,217,P2,1,1,0,5,6,0,2,5,3,0,0,0,0,-10,-15.0,2.0
2012-wimbledon-1116,3,12,218,218,P2,1,2,0,5,6,0,2,5,3,0,0,0,0,-9,-15.0,2.0
2012-wimbledon-1116,3,12,219,219,P2,1,2,1,5,6,0,2,5,3,0,0,0,0,-10,-15.0,2.0
2012-wimbledon-1116,3,12,220,220,P2,1,2,2,5,6,0,2,5,3,0,0,0,0,-11,-15.0,2.0
2012-wimbledon-1116,3,12,221,221,P2,1,3,2,5,6,0,2,5,3,0,1,0,0,-10,-15.0,2.0
2012-wimbledon-1116,3,13,222,222,P2,0,4,2,6,6,0,2,5,3,1,0,0,0,-9,-15.0,2.0
2012-wimbledon-1116,3,13,223,223,P2,1,0,1,6,6,0,2,5,3,1,0,0,0,-10,-16.0,2.0
2012-wimbledon-1116,3,13,224,224,P2,1,1,1,6,6,0,2,5,3,1,0,0,0,-9,-16.0,2.0
