match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2018-wimbledon-2153,1,3,19,21,P1,0,3,3,0,2,0,0,5,3,0,0,0,0,-2,0.0,0.0,0
2018-wimbledon-2153,1,3,20,22,P1,0,4,3,0,2,0,0,5,3,0,1,0,1,-1,0.0,0.0,0
2018-wimbledon-2153,1,3,21,23,P1,0,4,4,0,2,0,0,5,3,0,0,0,0,-2,0.0,0.0,0
2018-wimbledon-2153,1,3,22,24,P1,0,4,5,0,2,0,0,5,3,0,0,1,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,3,23,25,P1,0,5,5,0,2,0,0,5,3,0,0,0,0,-2,0.0,0.0,0
2018-wimbledon-2153,1,3,24,26,P1,0,5,6,0,2,0,0,5,3,0,0,1,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,4,25,27,P1,1,5,7,0,3,0,0,5,3,0,0,0,0,-4,0.0,0.0,0
2018-wimbledon-2153,1,4,26,28,P1,1,1,0,0,3,0,0,5,3,0,0,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,4,27,29,P1,1,1,1,0,3,0,0,5,3,0,0,0,0,-4,0.0,0.0,0
2018-wimbledon-2153,1,4,28,30,P1,1,2,1,0,3,0,0,5,3,0,0,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,4,29,31,P1,1,3,1,0,3,0,0,5,3,0,1,0,0,-2,0.0,0.0,0
2018-wimbledon-2153,1,4,30,32,P1,1,3,2,0,3,0,0,5,3,0,1,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,5,31,33,P1,0,4,2,1,3,0,0,5,3,0,0,0,0,-2,0.0,0.0,0
2018-wimbledon-2153,1,5,32,34,P1,0,0,1,1,3,0,0,5,3,0,0,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,5,33,35,P1,0,0,2,1,3,0,0,5,3,0,0,0,0,-4,0.0,0.0,0
2018-wimbledon-2153,1,5,34,36,P1,0,0,3,1,3,0,0,5,3,0,0,1,0,-5,0.0,0.0,0
2018-wimbledon-2153,1,5,35,37,P1,0,1,3,1,3,0,0,5,3,0,0,1,0,-4,0.0,0.0,0
2018-wimbledon-2153,1,5,36,38,P1,0,2,3,1,3,0,0,5,3,0,0,1,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,6,37,39,P1,1,2,4,1,4,0,0,5,3,0,0,0,0,-4,0.0,0.0,0
2018-wimbledon-2153,1,6,38,40,P1,1,1,0,1,4,0,0,5,3,0,0,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,6,39,41,P1,1,1,1,1,4,0,0,5,3,0,0,0,0,-4,0.0,0.0,0
2018-wimbledon-2153,1,6,40,42,P1,1,2,1,1,4,0,0,5,3,0,0,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,1,6,41,43,P1,1,3,1,1,4,0,0,5,3,0,1,0,0,-2,0.0,0.0,0
2018-wimbledon-2153,1,7,42,44,P1,0,4,1,2,4,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2018-wimbledon-2153,1,7,43,45,P1,0,1,0,2,4,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2018-wimbledon-2153,1,7,44,46,P1,0,2,0,2,4,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2018-wimbledon-2153,1,7,45,47,P1,0,3,0,2,4,0,0,5,3,0,1,0,1,2,0.0,0.0,0
2018-wimbledon-2153,1,8,46,48,P1,1,4,0,3,4,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2018-wimbledon-2153,1,8,47,49,P1,1,1,0,3,4,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2018-wimbledon-2153,1,8,48,50,P1,1,1,1,3,4,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2018-wimbledon-2153,1,8,49,51,P1,1,2,1,3,4,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2018-wimbledon-2153,1,8,50,52,P1,1,3,1,3,4,0,0,5,3,0,1,0,0,5,0.0,0.0,0
2018-wimbledon-2153,1,9,51,53,P1,0,4,1,4,4,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2018-wimbledon-2153,1,9,52,54,P1,0,1,0,4,4,0,0,5,3,0,0,0,0,7,0.0,0.0,0
2018-wimbledon-2153,1,9,53,55,P1,0,2,0,4,4,0,0,5,3,0,0,0,0,8,0.0,0.0,0
2018-wimbledon-2153,1,9,54,56,P1,0,2,1,4,4,0,0,5,3,0,0,0,0,7,0.0,0.0,0
2018-wimbledon-2153,1,9,55,57,P1,0,2,2,4,4,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2018-wimbledon-2153,1,9,56,58,P1,0,2,3,4,4,0,0,5,3,0,0,1,0,5,0.0,0.0,0
2018-wimbledon-2153,1,10,57,59,P1,1,2,4,4,5,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2018-wimbledon-2153,1,10,58,60,P1,1,0,1,4,5,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2018-wimbledon-2153,1,10,59,61,P1,1,1,1,4,5,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2018-wimbledon-2153,1,10,60,62,P1,1,1,2,4,5,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2018-wimbledon-2153,1,10,61,63,P1,1,2,2,4,5,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2018-wimbledon-2153,1,10,62,64,P1,1,2,3,4,5,0,0,5,3,0,0,1,0,3,0.0,0.0,0
2018-wimbledon-2153,1,11,63,65,P1,0,2,4,4,6,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2018-wimbledon-2153,1,11,64,66,P1,0,1,0,4,6,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2018-wimbledon-2153,1,11,65,67,P1,0,1,1,4,6,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2018-wimbledon-2153,1,11,66,68,P1,0,1,2,4,6,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2018-wimbledon-2153,1,11,67,69,P1,0,1,3,4,6,0,0,5,3,0,0,1,0,0,0.0,0.0,0
2018-wimbledon-2153,1,12,68,70,P1,1,1,4,4,7,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2018-wimbledon-2153,1,12,69,71,P1,1,1,0,4,7,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2018-wimbledon-2153,1,12,70,72,P1,1,1,1,4,7,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2018-wimbledon-2153,1,12,71,73,P1,1,2,1,4,7,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2018-wimbledon-2153,1,12,72,74,P1,1,2,2,4,7,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2018-wimbledon-2153,1,12,73,75,P1,1,3,2,4,7,0,0,5,3,0,1,0,0,0,0.0,0.0,0
2018-wimbledon-2153,1,12,74,76,P1,1,3,3,4,7,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2018-wimbledon-2153,1,12,75,77,P1,1,3,4,4,7,0,0,5,3,0,0,1,0,-2,0.0,0.0,0
2018-wimbledon-2153,2,1,76,78,P1,0,3,5,0,0,0,1,5,3,0,0,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,2,1,77,79,P1,0,1,0,0,0,0,1,5,3,0,0,0,0,-2,0.0,0.0,0
2018-wimbledon-2153,2,1,78,80,P1,0,1,1,0,0,0,1,5,3,0,0,0,0,-3,0.0,0.0,0
2018-wimbledon-2153,2,1,79,81,P1,0,1,2,0,0,0,1,5,3,0,0,0,0,-4,0.0,0.0,0
2018-wimbledon-2153,2,1,80,82,P1,0,1,3,0,0,0,1,5,3,0,0,1,0,-5,0.0,0.0,0
2018-wimbledon-2153,2,1,81,83,P1,0,2,3,0,0,0,1,5,3,0,0,1,0,-4,0.0,0.0,0
2018-wimbledon-2153,2,2,82,84,P1,1,2,4,0,1,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2018-wimbledon-2153,2,2,83,85,P1,1,0,1,0,1,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2018-wimbledon-2153,2,2,84,86,P1,1,1,1,0,1,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2018-wimbledon-2153,2,2,85,87,P1,1,1,2,0,1,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2018-wimbledon-2153,2,2,86,88,P1,1,2,2,0,1,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2018-wimbledon-2153,2,2,87,89,P1,1,3,2,0,1,0,1,5,3,0,1,0,0,-4,0.0,0.0,0
2018-wimbledon-2153,2,2,88,90,P1,1,3,3,0,1,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2018-wimbledon-2153,2,2,89,91,P1,1,3,4,0,1,0,1,5,3,0,0,1,0,-6,0.0,0.0,0
2018-wimbledon-2153,2,2,90,92,P1,1,4,4,0,1,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2018-wimbledon-2153,2,2,91,93,P1,1,4,5,0,1,0,1,5,3,0,0,1,0,-6,0.0,0.0,0
2018-wimbledon-2153,2,3,100,94,P1,0,4,6,0,2,0,1,5,3,0,0,0,0,-7,0.0,0.0,0
2018-wimbledon-2153,2,3,101,95,P1,0,0,1,0,2,0,1,5,3,0,0,0,0,-8,0.0,0.0,0
2018-wimbledon-2153,2,3,102,96,P1,0,1,1,0,2,0,1,5,3,0,0,0,0,-7,0.0,0.0,0
2018-wimbledon-2153,2,3,103,97,P1,0,2,1,0,2,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2018-wimbledon-2153,2,3,92,98,P1,0,3,1,0,2,0,1,5,3,0,1,0,1,-5,0.0,0.0,0
2018-wimbledon-2153,2,3,93,99,P1,0,3,2,0,2,0,1,5,3,0,1,0,1,-6,-1.0,0.0,0
2018-wimbledon-2153,2,3,94,100,P1,0,4,2,0,2,0,1,5,3,0,0,0,0,-5,-1.0,0.0,0
2018-wimbledon-2153,2,3,95,101,P1,0,5,2,0,2,0,1,5,3,0,0,0,0,-4,-1.0,0.0,0
2018-wimbledon-2153,2,3,96,102,P1,0,6,2,0,2,0,1,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-wimbledon-2153,2,3,97,103,P1,0,6,3,0,2,0,1,5,3,0,0,0,0,-4,-1.0,0.0,0
2018-wimbledon-2153,2,3,98,104,P1,0,6,4,0,2,0,1,5,3,0,0,0,0,-5,-1.0,0.0,0
2018-wimbledon-2153,2,3,99,105,P1,0,7,4,0,2,0,1,5,3,0,0,0,0,-4,-1.0,0.0,0
2018-wimbledon-2153,2,4,104,106,P1,1,7,5,0,3,0,1,5,3,0,0,0,0,-5,-1.0,0.0,0
2018-wimbledon-2153,2,4,105,107,P1,1,1,0,0,3,0,1,5,3,0,0,0,0,-4,-1.0,0.0,0
2018-wimbledon-2153,2,4,106,108,P1,1,2,0,0,3,0,1,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-wimbledon-2153,2,4,107,109,P1,1,3,0,0,3,0,1,5,3,0,1,0,0,-2,-1.0,0.0,0
2018-wimbledon-2153,2,5,108,110,P1,0,4,0,1,3,0,1,5,3,0,0,0,0,-1,-1.0,0.0,0
2018-wimbledon-2153,2,5,109,111,P1,0,1,0,1,3,0,1,5,3,0,0,0,0,0,-1.0,0.0,0
2018-wimbledon-2153,2,5,110,112,P1,0,2,0,1,3,0,1,5,3,0,0,0,0,1,-1.0,0.0,0
2018-wimbledon-2153,2,5,111,113,P1,0,2,1,1,3,0,1,5,3,0,0,0,0,0,-1.0,0.0,0
2018-wimbledon-2153,2,5,112,114,P1,0,3,1,1,3,0,1,5,3,0,1,0,1,1,-1.0,0.0,0
2018-wimbledon-2153,2,5,113,115,P1,0,3,2,1,3,0,1,5,3,0,1,0,1,0,-1.0,0.0,0
2018-wimbledon-2153,2,5,114,116,P1,0,3,3,1,3,0,1,5,3,0,0,0,0,-1,-1.0,0.0,0
2018-wimbledon-2153,2,5,115,117,P1,0,3,4,1,3,0,1,5,3,0,0,1,0,-2,-1.0,0.0,0
2018-wimbledon-2153,2,6,116,118,P1,1,3,5,1,4,0,1,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-wimbledon-2153,2,6,117,119,P1,1,0,1,1,4,0,1,5,3,0,0,0,0,-4,-1.0,0.0,0
2018-wimbledon-2153,2,6,118,120,P1,1,1,1,1,4,0,1,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-wimbledon-2153,2,6,119,121,P1,1,2,1,1,4,0,1,5,3,0,0,0,0,-2,-1.0,0.0,0
2018-wimbledon-2153,2,6,120,122,P1,1,3,1,1,4,0,1,5,3,0,1,0,0,-1,-1.0,0.0,0
2018-wimbledon-2153,2,7,121,123,P1,0,4,1,2,4,0,1,5,3,0,0,0,0,0,-1.0,0.0,0
2018-wimbledon-2153,2,7,122,124,P1,0,0,1,2,4,0,1,5,3,0,0,0,0,-1,-1.0,0.0,0
2018-wimbledon-2153,2,7,123,125,P1,0,0,2,2,4,0,1,5,3,0,0,0,0,-2,-1.0,0.0,0
2018-wimbledon-2153,2,7,124,126,P1,0,1,2,2,4,0,1,5,3,0,0,0,0,-1,-1.0,0.0,0
2018-wimbledon-2153,2,7,125,127,P1,0,2,2,2,4,0,1,5,3,0,0,0,0,0,-1.0,0.0,0
2018-wimbledon-2153,2,7,126,128,P1,0,3,2,2,4,0,1,5,3,0,1,0,1,1,-1.0,0.0,0
2018-wimbledon-2153,2,7,127,129,P1,0,3,3,2,4,0,1,5,3,0,0,0,0,0,-1.0,0.0,0
2018-wimbledon-2153,2,7,128,130,P1,0,3,4,2,4,0,1,5,3,0,0,1,0,-1,-1.0,0.0,0
2018-wimbledon-2153,2,8,129,131,P1,1,3,5,2,5,0,1,5,3,0,0,0,0,-2,-1.0,0.0,0
2018-wimbledon-2153,2,8,130,132,P1,1,0,1,2,5,0,1,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-wimbledon-2153,2,8,131,133,P1,1,1,1,2,5,0,1,5,3,0,0,0,0,-2,-1.0,0.0,0
2018-wimbledon-2153,2,8,132,134,P1,1,1,2,2,5,0,1,5,3,0,0,0,0,-3,-1.0,1.0,0
2018-wimbledon-2153,2,8,133,135,P1,1,1,3,2,5,0,1,5,3,0,0,1,0,-4,-1.0,1.0,0
2018-wimbledon-2153,2,9,134,136,P1,0,1,4,2,6,0,1,5,3,0,0,0,0,-5,-1.0,1.0,0
2018-wimbledon-2153,2,9,135,137,P1,0,1,0,2,6,0,1,5,3,0,0,0,0,-4,-1.0,1.0,0
2018-wimbledon-2153,2,9,136,138,P1,0,1,1,2,6,0,1,5,3,0,0,0,0,-5,-1.0,1.0,0
2018-wimbledon-2153,2,9,137,139,P1,0,1,2,2,6,0,1,5,3,0,0,0,0,-6,-1.0,1.0,0
2018-wimbledon-2153,2,9,138,140,P1,0,1,3,2,6,0,1,5,3,0,0,1,0,-7,-1.0,1.0,0
2018-wimbledon-2153,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,1,2,4,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,1,3,5,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,1,4,6,P2,1,3,0,0,0,0,0,5,3,0,1,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,2,10,7,P2,0,4,0,1,0,0,0,5,3,0,0,0,0,4,-0.0,-0.0,1
2018-wimbledon-2153,1,2,11,8,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,2,12,9,P2,0,0,2,1,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,2,5,10,P2,0,0,3,1,0,0,0,5,3,0,0,1,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,2,6,11,P2,0,0,4,1,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,2,7,12,P2,0,1,4,1,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,2,8,13,P2,0,2,4,1,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,2,9,14,P2,0,2,5,1,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,3,13,15,P2,1,3,5,2,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,3,14,16,P2,1,1,0,2,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,3,15,17,P2,1,1,1,2,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,3,16,18,P2,1,2,1,2,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,3,17,19,P2,1,2,2,2,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,3,18,20,P2,1,2,3,2,0,0,0,5,3,0,0,1,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,3,19,21,P2,1,3,3,2,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,3,20,22,P2,1,3,4,2,0,0,0,5,3,0,0,1,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,3,21,23,P2,1,4,4,2,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,3,22,24,P2,1,5,4,2,0,0,0,5,3,0,1,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,3,23,25,P2,1,5,5,2,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,3,24,26,P2,1,6,5,2,0,0,0,5,3,0,1,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,4,25,27,P2,0,7,5,3,0,0,0,5,3,0,0,0,0,4,-0.0,-0.0,1
2018-wimbledon-2153,1,4,26,28,P2,0,0,1,3,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,4,27,29,P2,0,1,1,3,0,0,0,5,3,0,0,0,0,4,-0.0,-0.0,1
2018-wimbledon-2153,1,4,28,30,P2,0,1,2,3,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,4,29,31,P2,0,1,3,3,0,0,0,5,3,0,0,1,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,4,30,32,P2,0,2,3,3,0,0,0,5,3,0,0,1,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,5,31,33,P2,1,2,4,3,1,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,5,32,34,P2,1,1,0,3,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,5,33,35,P2,1,2,0,3,1,0,0,5,3,0,0,0,0,4,-0.0,-0.0,1
2018-wimbledon-2153,1,5,34,36,P2,1,3,0,3,1,0,0,5,3,0,1,0,0,5,-0.0,-0.0,1
2018-wimbledon-2153,1,5,35,37,P2,1,3,1,3,1,0,0,5,3,0,1,0,0,4,-0.0,-0.0,1
2018-wimbledon-2153,1,5,36,38,P2,1,3,2,3,1,0,0,5,3,0,1,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,6,37,39,P2,0,4,2,4,1,0,0,5,3,0,0,0,0,4,-0.0,-0.0,1
2018-wimbledon-2153,1,6,38,40,P2,0,0,1,4,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,6,39,41,P2,0,1,1,4,1,0,0,5,3,0,0,0,0,4,-0.0,-0.0,1
2018-wimbledon-2153,1,6,40,42,P2,0,1,2,4,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,1,6,41,43,P2,0,1,3,4,1,0,0,5,3,0,0,1,0,2,-0.0,-0.0,1
2018-wimbledon-2153,1,7,42,44,P2,1,1,4,4,2,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,7,43,45,P2,1,0,1,4,2,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,7,44,46,P2,1,0,2,4,2,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2018-wimbledon-2153,1,7,45,47,P2,1,0,3,4,2,0,0,5,3,0,0,1,0,-2,-0.0,-0.0,1
2018-wimbledon-2153,1,8,46,48,P2,0,0,4,4,3,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2018-wimbledon-2153,1,8,47,49,P2,0,0,1,4,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2018-wimbledon-2153,1,8,48,50,P2,0,1,1,4,3,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2018-wimbledon-2153,1,8,49,51,P2,0,1,2,4,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2018-wimbledon-2153,1,8,50,52,P2,0,1,3,4,3,0,0,5,3,0,0,1,0,-5,-0.0,-0.0,1
2018-wimbledon-2153,1,9,51,53,P2,1,1,4,4,4,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,1
2018-wimbledon-2153,1,9,52,54,P2,1,0,1,4,4,0,0,5,3,0,0,0,0,-7,-0.0,-0.0,1
2018-wimbledon-2153,1,9,53,55,P2,1,0,2,4,4,0,0,5,3,0,0,0,0,-8,-0.0,-0.0,1
2018-wimbledon-2153,1,9,54,56,P2,1,1,2,4,4,0,0,5,3,0,0,0,0,-7,-0.0,-0.0,1
2018-wimbledon-2153,1,9,55,57,P2,1,2,2,4,4,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,1
2018-wimbledon-2153,1,9,56,58,P2,1,3,2,4,4,0,0,5,3,0,1,0,0,-5,-0.0,-0.0,1
2018-wimbledon-2153,1,10,57,59,P2,0,4,2,5,4,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2018-wimbledon-2153,1,10,58,60,P2,0,1,0,5,4,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2018-wimbledon-2153,1,10,59,61,P2,0,1,1,5,4,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2018-wimbledon-2153,1,10,60,62,P2,0,2,1,5,4,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2018-wimbledon-2153,1,10,61,63,P2,0,2,2,5,4,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2018-wimbledon-2153,1,10,62,64,P2,0,3,2,5,4,0,0,5,3,0,1,0,1,-3,-0.0,-0.0,1
2018-wimbledon-2153,1,11,63,65,P2,1,4,2,6,4,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2018-wimbledon-2153,1,11,64,66,P2,1,0,1,6,4,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2018-wimbledon-2153,1,11,65,67,P2,1,1,1,6,4,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2018-wimbledon-2153,1,11,66,68,P2,1,2,1,6,4,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2018-wimbledon-2153,1,11,67,69,P2,1,3,1,6,4,0,0,5,3,0,1,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,12,68,70,P2,0,4,1,7,4,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,12,69,71,P2,0,0,1,7,4,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,12,70,72,P2,0,1,1,7,4,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,12,71,73,P2,0,1,2,7,4,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,12,72,74,P2,0,2,2,7,4,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,12,73,75,P2,0,2,3,7,4,0,0,5,3,0,0,1,0,0,-0.0,-0.0,1
2018-wimbledon-2153,1,12,74,76,P2,0,3,3,7,4,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2018-wimbledon-2153,1,12,75,77,P2,0,4,3,7,4,0,0,5,3,0,1,0,1,2,-0.0,-0.0,1
2018-wimbledon-2153,2,1,76,78,P2,1,5,3,0,0,1,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2018-wimbledon-2153,2,1,77,79,P2,1,0,1,0,0,1,0,5,3,0,0,0,0,2,-0.0,-0.0,1
