match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2013-ausopen-2212,1,4,20,20,P1,0,0,1,2,1,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,4,21,21,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,4,22,22,P1,0,1,2,2,1,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,4,23,23,P1,0,1,3,2,1,0,0,5,3,0,0,1,0,2,0.0,0.0,0
2013-ausopen-2212,1,4,24,24,P1,0,2,3,2,1,0,0,5,3,0,0,1,0,3,0.0,0.0,0
2013-ausopen-2212,1,4,25,25,P1,0,3,3,2,1,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,4,26,26,P1,0,3,4,2,1,0,0,5,3,0,0,1,0,3,0.0,0.0,0
2013-ausopen-2212,1,5,27,27,P1,1,3,5,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,5,28,28,P1,1,0,1,2,2,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2212,1,5,29,29,P1,1,1,1,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,5,30,30,P1,1,1,2,2,2,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2212,1,5,31,31,P1,1,2,2,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,5,32,32,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,5,33,33,P1,1,3,3,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,5,34,34,P1,1,3,4,2,2,0,0,5,3,0,0,1,0,1,0.0,0.0,0
2013-ausopen-2212,1,5,35,35,P1,1,4,4,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,5,36,36,P1,1,4,5,2,2,0,0,5,3,0,0,1,0,1,0.0,0.0,0
2013-ausopen-2212,1,5,37,37,P1,1,5,5,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,5,38,38,P1,1,5,6,2,2,0,0,5,3,0,0,1,0,1,0.0,0.0,0
2013-ausopen-2212,1,5,39,39,P1,1,6,6,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,5,40,40,P1,1,7,6,2,2,0,0,5,3,0,1,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,6,41,41,P1,0,8,6,3,2,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,6,42,42,P1,0,1,0,3,2,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2013-ausopen-2212,1,6,43,43,P1,0,1,1,3,2,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,6,44,44,P1,0,1,2,3,2,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,6,45,45,P1,0,2,2,3,2,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,6,46,46,P1,0,3,2,3,2,0,0,5,3,0,1,0,1,5,0.0,0.0,0
2013-ausopen-2212,1,6,47,47,P1,0,3,3,3,2,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,6,48,48,P1,0,4,3,3,2,0,0,5,3,0,1,0,1,5,0.0,0.0,0
2013-ausopen-2212,1,6,49,49,P1,0,4,4,3,2,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,6,50,50,P1,0,4,5,3,2,0,0,5,3,0,0,1,0,3,0.0,0.0,0
2013-ausopen-2212,1,7,51,51,P1,1,4,6,3,3,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,7,52,52,P1,1,1,0,3,3,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,7,53,53,P1,1,2,0,3,3,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,7,54,54,P1,1,3,0,3,3,0,0,5,3,0,1,0,0,5,0.0,0.0,0
2013-ausopen-2212,1,8,55,55,P1,0,4,0,4,3,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2013-ausopen-2212,1,8,56,56,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2013-ausopen-2212,1,8,57,57,P1,0,0,2,4,3,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2212,1,8,58,58,P1,0,0,3,4,3,0,0,5,3,0,0,1,0,3,0.0,0.0,0
2013-ausopen-2212,1,8,59,59,P1,0,1,3,4,3,0,0,5,3,0,0,1,0,4,0.0,0.0,0
2013-ausopen-2212,1,9,60,60,P1,1,1,4,4,4,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,9,61,61,P1,1,0,1,4,4,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,9,62,62,P1,1,1,1,4,4,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,9,63,63,P1,1,2,1,4,4,0,0,5,3,0,0,0,0,4,1.0,0.0,0
2013-ausopen-2212,1,9,64,64,P1,1,3,1,4,4,0,0,5,3,0,1,0,0,5,1.0,0.0,0
2013-ausopen-2212,1,9,65,65,P1,1,3,2,4,4,0,0,5,3,0,1,0,0,4,1.0,0.0,0
2013-ausopen-2212,1,9,66,66,P1,1,3,3,4,4,0,0,5,3,0,0,0,0,3,1.0,0.0,0
2013-ausopen-2212,1,9,67,67,P1,1,3,4,4,4,0,0,5,3,0,0,1,0,2,1.0,0.0,0
2013-ausopen-2212,1,9,68,68,P1,1,4,4,4,4,0,0,5,3,0,0,0,0,3,1.0,0.0,0
2013-ausopen-2212,1,9,69,69,P1,1,5,4,4,4,0,0,5,3,0,1,0,0,4,1.0,0.0,0
2013-ausopen-2212,1,9,70,70,P1,1,5,5,4,4,0,0,5,3,0,0,0,0,3,1.0,0.0,0
2013-ausopen-2212,1,9,71,71,P1,1,6,5,4,4,0,0,5,3,0,1,0,0,4,1.0,0.0,0
2013-ausopen-2212,1,10,72,72,P1,0,7,5,5,4,0,0,5,3,0,0,0,0,5,1.0,0.0,0
2013-ausopen-2212,1,10,73,73,P1,0,1,0,5,4,0,0,5,3,0,0,0,0,6,1.0,0.0,0
2013-ausopen-2212,1,10,74,74,P1,0,1,1,5,4,0,0,5,3,0,0,0,0,5,1.0,0.0,0
2013-ausopen-2212,1,10,75,75,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,4,1.0,0.0,0
2013-ausopen-2212,1,10,76,76,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,3,1.0,0.0,0
2013-ausopen-2212,1,11,77,77,P1,1,1,4,5,5,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,11,78,78,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,11,79,79,P1,1,1,1,5,5,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,11,80,80,P1,1,1,2,5,5,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2212,1,11,81,81,P1,1,2,2,5,5,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,11,82,82,P1,1,3,2,5,5,0,0,5,3,0,1,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,11,83,83,P1,1,3,3,5,5,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,11,84,84,P1,1,4,3,5,5,0,0,5,3,0,1,0,0,3,0.0,0.0,0
2013-ausopen-2212,1,11,85,85,P1,1,4,4,5,5,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2212,1,11,86,86,P1,1,4,5,5,5,0,0,5,3,0,0,1,0,1,0.0,1.0,0
2013-ausopen-2212,1,12,87,87,P1,0,4,6,5,6,0,0,5,3,0,0,0,0,0,0.0,1.0,0
2013-ausopen-2212,1,12,88,88,P1,0,1,0,5,6,0,0,5,3,0,0,0,0,1,0.0,1.0,0
2013-ausopen-2212,1,12,89,89,P1,0,1,1,5,6,0,0,5,3,0,0,0,0,0,0.0,1.0,0
2013-ausopen-2212,1,12,90,90,P1,0,2,1,5,6,0,0,5,3,0,0,0,0,1,0.0,1.0,0
2013-ausopen-2212,1,12,91,91,P1,0,2,2,5,6,0,0,5,3,0,0,0,0,0,0.0,1.0,0
2013-ausopen-2212,1,12,92,92,P1,0,2,3,5,6,0,0,5,3,0,0,1,0,-1,0.0,1.0,0
2013-ausopen-2212,2,1,93,93,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-2,0.0,1.0,0
2013-ausopen-2212,2,1,94,94,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-3,0.0,1.0,0
2013-ausopen-2212,2,1,95,95,P1,1,0,2,0,0,0,1,5,3,0,0,0,0,-4,0.0,1.0,0
2013-ausopen-2212,2,1,96,96,P1,1,0,3,0,0,0,1,5,3,0,0,1,0,-5,0.0,1.0,0
2013-ausopen-2212,2,2,97,97,P1,0,0,4,0,1,0,1,5,3,0,0,0,0,-6,0.0,1.0,0
2013-ausopen-2212,2,2,98,98,P1,0,1,0,0,1,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2013-ausopen-2212,2,2,99,99,P1,0,1,1,0,1,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2013-ausopen-2212,2,2,100,100,P1,0,2,1,0,1,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2013-ausopen-2212,2,2,101,101,P1,0,2,2,0,1,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2013-ausopen-2212,2,2,102,102,P1,0,3,2,0,1,0,1,5,3,0,1,0,1,-5,0.0,0.0,0
2013-ausopen-2212,2,2,103,103,P1,0,3,3,0,1,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2013-ausopen-2212,2,2,104,104,P1,0,3,4,0,1,0,1,5,3,0,0,1,0,-7,0.0,0.0,0
2013-ausopen-2212,2,3,105,105,P1,1,3,5,0,2,0,1,5,3,0,0,0,0,-8,0.0,0.0,0
2013-ausopen-2212,2,3,106,106,P1,1,0,1,0,2,0,1,5,3,0,0,0,0,-9,0.0,0.0,0
2013-ausopen-2212,2,3,107,107,P1,1,0,2,0,2,0,1,5,3,0,0,0,0,-10,0.0,0.0,0
2013-ausopen-2212,2,3,108,108,P1,1,0,3,0,2,0,1,5,3,0,0,1,0,-11,0.0,0.0,0
2013-ausopen-2212,2,4,109,109,P1,0,0,4,0,3,0,1,5,3,0,0,0,0,-12,0.0,0.0,0
2013-ausopen-2212,2,4,110,110,P1,0,1,0,0,3,0,1,5,3,0,0,0,0,-11,0.0,0.0,0
2013-ausopen-2212,2,4,111,111,P1,0,1,1,0,3,0,1,5,3,0,0,0,0,-12,0.0,0.0,0
2013-ausopen-2212,2,4,112,112,P1,0,2,1,0,3,0,1,5,3,0,0,0,0,-11,0.0,0.0,0
2013-ausopen-2212,2,4,113,113,P1,0,2,2,0,3,0,1,5,3,0,0,0,0,-12,-1.0,0.0,0
2013-ausopen-2212,2,4,114,114,P1,0,2,3,0,3,0,1,5,3,0,0,1,0,-13,-1.0,0.0,0
2013-ausopen-2212,2,5,115,115,P1,1,2,4,0,4,0,1,5,3,0,0,0,0,-14,-1.0,0.0,0
2013-ausopen-2212,2,5,116,116,P1,1,1,0,0,4,0,1,5,3,0,0,0,0,-13,-1.0,0.0,0
2013-ausopen-2212,2,5,117,117,P1,1,1,1,0,4,0,1,5,3,0,0,0,0,-14,-1.0,0.0,0
2013-ausopen-2212,2,5,118,118,P1,1,2,1,0,4,0,1,5,3,0,0,0,0,-13,-1.0,0.0,0
2013-ausopen-2212,2,5,119,119,P1,1,3,1,0,4,0,1,5,3,0,1,0,0,-12,0.0,0.0,0
2013-ausopen-2212,2,5,120,120,P1,1,3,2,0,4,0,1,5,3,0,1,0,0,-13,0.0,0.0,0
2013-ausopen-2212,2,6,121,121,P1,0,4,2,1,4,0,1,5,3,0,0,0,0,-12,0.0,0.0,0
2013-ausopen-2212,2,6,122,122,P1,0,0,1,1,4,0,1,5,3,0,0,0,0,-13,0.0,0.0,0
2013-ausopen-2212,2,6,123,123,P1,0,0,2,1,4,0,1,5,3,0,0,0,0,-14,-1.0,0.0,0
2013-ausopen-2212,2,6,124,124,P1,0,0,3,1,4,0,1,5,3,0,0,1,0,-15,-1.0,0.0,0
2013-ausopen-2212,2,7,125,125,P1,1,0,4,1,5,0,1,5,3,0,0,0,0,-16,-1.0,0.0,0
2013-ausopen-2212,2,7,126,126,P1,1,1,0,1,5,0,1,5,3,0,0,0,0,-15,-1.0,0.0,0
2013-ausopen-2212,2,7,127,127,P1,1,2,0,1,5,0,1,5,3,0,0,0,0,-14,-1.0,0.0,0
2013-ausopen-2212,2,7,128,128,P1,1,3,0,1,5,0,1,5,3,0,1,0,0,-13,-1.0,0.0,0
2013-ausopen-2212,2,7,129,129,P1,1,3,1,1,5,0,1,5,3,0,1,0,0,-14,-1.0,0.0,0
2013-ausopen-2212,2,8,130,130,P1,0,4,1,2,5,0,1,5,3,0,0,0,0,-13,-1.0,0.0,0
2013-ausopen-2212,2,8,131,131,P1,0,0,1,2,5,0,1,5,3,0,0,0,0,-14,-2.0,0.0,0
2013-ausopen-2212,2,8,132,132,P1,0,0,2,2,5,0,1,5,3,0,0,0,0,-15,-2.0,0.0,0
2013-ausopen-2212,2,8,133,133,P1,0,1,2,2,5,0,1,5,3,0,0,0,0,-14,-2.0,0.0,0
2013-ausopen-2212,2,8,134,134,P1,0,1,3,2,5,0,1,5,3,0,0,1,0,-15,-2.0,0.0,0
2013-ausopen-2212,2,8,135,135,P1,0,2,3,2,5,0,1,5,3,0,0,1,0,-14,-2.0,0.0,0
2013-ausopen-2212,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2013-ausopen-2212,1,1,2,2,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2013-ausopen-2212,1,1,3,3,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,1,4,4,P2,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,2,5,5,P2,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,2,6,6,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
2013-ausopen-2212,1,2,7,7,P2,1,1,1,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,2,8,8,P2,1,2,1,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,2,9,9,P2,1,2,2,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,2,10,10,P2,1,2,3,0,1,0,0,5,3,0,0,1,0,-5,-0.0,-0.0,1
2013-ausopen-2212,1,2,11,11,P2,1,3,3,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,2,12,12,P2,1,4,3,0,1,0,0,5,3,0,1,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,3,13,13,P2,0,5,3,1,1,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,3,14,14,P2,0,0,1,1,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,3,15,15,P2,0,1,1,1,1,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,3,16,16,P2,0,1,2,1,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,3,17,17,P2,0,1,3,1,1,0,0,5,3,0,0,1,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,3,18,18,P2,0,2,3,1,1,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,4,19,19,P2,1,2,4,1,2,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,4,20,20,P2,1,1,0,1,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,4,21,21,P2,1,1,1,1,2,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,4,22,22,P2,1,2,1,1,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,4,23,23,P2,1,3,1,1,2,0,0,5,3,0,1,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,4,24,24,P2,1,3,2,1,2,0,0,5,3,0,1,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,4,25,25,P2,1,3,3,1,2,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,4,26,26,P2,1,4,3,1,2,0,0,5,3,0,1,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,5,27,27,P2,0,5,3,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,5,28,28,P2,0,1,0,2,2,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2013-ausopen-2212,1,5,29,29,P2,0,1,1,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,5,30,30,P2,0,2,1,2,2,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2013-ausopen-2212,1,5,31,31,P2,0,2,2,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,5,32,32,P2,0,2,3,2,2,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,5,33,33,P2,0,3,3,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,5,34,34,P2,0,4,3,2,2,0,0,5,3,0,1,0,1,-1,-0.0,-0.0,1
2013-ausopen-2212,1,5,35,35,P2,0,4,4,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,5,36,36,P2,0,5,4,2,2,0,0,5,3,0,1,0,1,-1,-0.0,-0.0,1
2013-ausopen-2212,1,5,37,37,P2,0,5,5,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,5,38,38,P2,0,6,5,2,2,0,0,5,3,0,1,0,1,-1,-0.0,-0.0,1
2013-ausopen-2212,1,5,39,39,P2,0,6,6,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,5,40,40,P2,0,6,7,2,2,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,6,41,41,P2,1,6,8,2,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,6,42,42,P2,1,0,1,2,3,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
2013-ausopen-2212,1,6,43,43,P2,1,1,1,2,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,6,44,44,P2,1,2,1,2,3,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,6,45,45,P2,1,2,2,2,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,6,46,46,P2,1,2,3,2,3,0,0,5,3,0,0,1,0,-5,-0.0,-0.0,1
2013-ausopen-2212,1,6,47,47,P2,1,3,3,2,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,6,48,48,P2,1,3,4,2,3,0,0,5,3,0,0,1,0,-5,-0.0,-0.0,1
2013-ausopen-2212,1,6,49,49,P2,1,4,4,2,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,6,50,50,P2,1,5,4,2,3,0,0,5,3,0,1,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,7,51,51,P2,0,6,4,3,3,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,7,52,52,P2,0,0,1,3,3,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,7,53,53,P2,0,0,2,3,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,7,54,54,P2,0,0,3,3,3,0,0,5,3,0,0,1,0,-5,-0.0,-0.0,1
2013-ausopen-2212,1,8,55,55,P2,1,0,4,3,4,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,1
2013-ausopen-2212,1,8,56,56,P2,1,1,0,3,4,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
2013-ausopen-2212,1,8,57,57,P2,1,2,0,3,4,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,8,58,58,P2,1,3,0,3,4,0,0,5,3,0,1,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,8,59,59,P2,1,3,1,3,4,0,0,5,3,0,1,0,0,-4,-0.0,-0.0,1
2013-ausopen-2212,1,9,60,60,P2,0,4,1,4,4,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,9,61,61,P2,0,1,0,4,4,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,9,62,62,P2,0,1,1,4,4,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,9,63,63,P2,0,1,2,4,4,0,0,5,3,0,0,0,0,-4,-1.0,-0.0,1
2013-ausopen-2212,1,9,64,64,P2,0,1,3,4,4,0,0,5,3,0,0,1,0,-5,-1.0,-0.0,1
2013-ausopen-2212,1,9,65,65,P2,0,2,3,4,4,0,0,5,3,0,0,1,0,-4,-1.0,-0.0,1
2013-ausopen-2212,1,9,66,66,P2,0,3,3,4,4,0,0,5,3,0,0,0,0,-3,-1.0,-0.0,1
2013-ausopen-2212,1,9,67,67,P2,0,4,3,4,4,0,0,5,3,0,1,0,1,-2,-1.0,-0.0,1
2013-ausopen-2212,1,9,68,68,P2,0,4,4,4,4,0,0,5,3,0,0,0,0,-3,-1.0,-0.0,1
2013-ausopen-2212,1,9,69,69,P2,0,4,5,4,4,0,0,5,3,0,0,1,0,-4,-1.0,-0.0,1
2013-ausopen-2212,1,9,70,70,P2,0,5,5,4,4,0,0,5,3,0,0,0,0,-3,-1.0,-0.0,1
2013-ausopen-2212,1,9,71,71,P2,0,5,6,4,4,0,0,5,3,0,0,1,0,-4,-1.0,-0.0,1
2013-ausopen-2212,1,10,72,72,P2,1,5,7,4,5,0,0,5,3,0,0,0,0,-5,-1.0,-0.0,1
2013-ausopen-2212,1,10,73,73,P2,1,0,1,4,5,0,0,5,3,0,0,0,0,-6,-1.0,-0.0,1
2013-ausopen-2212,1,10,74,74,P2,1,1,1,4,5,0,0,5,3,0,0,0,0,-5,-1.0,-0.0,1
2013-ausopen-2212,1,10,75,75,P2,1,2,1,4,5,0,0,5,3,0,0,0,0,-4,-1.0,-0.0,1
2013-ausopen-2212,1,10,76,76,P2,1,3,1,4,5,0,0,5,3,0,1,0,0,-3,-1.0,-0.0,1
2013-ausopen-2212,1,11,77,77,P2,0,4,1,5,5,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,11,78,78,P2,0,0,1,5,5,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,11,79,79,P2,0,1,1,5,5,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,11,80,80,P2,0,2,1,5,5,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2013-ausopen-2212,1,11,81,81,P2,0,2,2,5,5,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,11,82,82,P2,0,2,3,5,5,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,11,83,83,P2,0,3,3,5,5,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,11,84,84,P2,0,3,4,5,5,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,1
2013-ausopen-2212,1,11,85,85,P2,0,4,4,5,5,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2212,1,11,86,86,P2,0,5,4,5,5,0,0,5,3,0,1,0,1,-1,-0.0,-1.0,1
2013-ausopen-2212,1,12,87,87,P2,1,6,4,6,5,0,0,5,3,0,0,0,0,0,-0.0,-1.0,1
2013-ausopen-2212,1,12,88,88,P2,1,0,1,6,5,0,0,5,3,0,0,0,0,-1,-0.0,-1.0,1
