match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-ausopen-1159,4,13,222,222,P1,1,1,0,6,6,1,2,5,3,1,0,0,0,-9,-13.0,-1.0,0
2014-ausopen-1159,4,13,223,223,P1,1,2,0,6,6,1,2,5,3,1,0,0,0,-8,-13.0,-1.0,0
2014-ausopen-1159,4,13,224,224,P1,0,2,1,6,6,1,2,5,3,1,0,0,0,-9,-13.0,-1.0,0
2014-ausopen-1159,4,13,225,225,P1,0,2,2,6,6,1,2,5,3,1,0,0,0,-10,-14.0,-1.0,0
2014-ausopen-1159,4,13,226,226,P1,1,2,3,6,6,1,2,5,3,1,0,0,0,-11,-15.0,-1.0,0
2014-ausopen-1159,4,13,227,227,P1,1,2,4,6,6,1,2,5,3,1,0,0,0,-12,-15.0,-1.0,0
2014-ausopen-1159,4,13,228,228,P1,0,3,4,6,6,1,2,5,3,1,0,0,0,-11,-15.0,-1.0,0
2014-ausopen-1159,4,13,229,229,P1,0,3,5,6,6,1,2,5,3,1,0,0,0,-12,-15.0,-1.0,0
2014-ausopen-1159,4,13,230,230,P1,1,3,6,6,6,1,2,5,3,1,0,0,0,-13,-15.0,-1.0,0
2014-ausopen-1159,1,1,1,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2014-ausopen-1159,1,1,2,2,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2014-ausopen-1159,1,1,3,3,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,1
2014-ausopen-1159,1,1,4,4,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2014-ausopen-1159,1,1,5,5,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2014-ausopen-1159,1,1,6,6,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,1.0,-0.0,1
2014-ausopen-1159,1,2,7,7,P2,0,4,2,1,0,0,0,5,3,0,0,0,0,2,2.0,-0.0,1
2014-ausopen-1159,1,2,8,8,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,1,2.0,-0.0,1
2014-ausopen-1159,1,2,9,9,P2,0,1,1,1,0,0,0,5,3,0,0,0,0,2,2.0,-0.0,1
2014-ausopen-1159,1,2,10,10,P2,0,1,2,1,0,0,0,5,3,0,0,0,0,1,2.0,-0.0,1
2014-ausopen-1159,1,2,11,11,P2,0,2,2,1,0,0,0,5,3,0,0,0,0,2,2.0,-0.0,1
2014-ausopen-1159,1,2,12,12,P2,0,3,2,1,0,0,0,5,3,0,1,0,1,3,2.0,-0.0,1
2014-ausopen-1159,1,2,13,13,P2,0,3,3,1,0,0,0,5,3,0,0,0,0,2,2.0,-0.0,1
2014-ausopen-1159,1,2,14,14,P2,0,4,3,1,0,0,0,5,3,0,1,0,1,3,2.0,-0.0,1
2014-ausopen-1159,1,2,15,15,P2,0,4,4,1,0,0,0,5,3,0,0,0,0,2,2.0,-0.0,1
2014-ausopen-1159,1,2,16,16,P2,0,4,5,1,0,0,0,5,3,0,0,1,0,1,2.0,-0.0,1
2014-ausopen-1159,1,2,17,17,P2,0,5,5,1,0,0,0,5,3,0,0,0,0,2,2.0,-0.0,1
2014-ausopen-1159,1,2,18,18,P2,0,5,6,1,0,0,0,5,3,0,0,1,0,1,1.0,-0.0,1
2014-ausopen-1159,1,2,19,19,P2,0,6,6,1,0,0,0,5,3,0,0,0,0,2,1.0,-0.0,1
2014-ausopen-1159,1,2,20,20,P2,0,7,6,1,0,0,0,5,3,0,1,0,1,3,1.0,-0.0,1
2014-ausopen-1159,1,3,21,21,P2,1,8,6,2,0,0,0,5,3,0,0,0,0,4,1.0,-0.0,1
2014-ausopen-1159,1,3,22,22,P2,1,1,0,2,0,0,0,5,3,0,0,0,0,5,1.0,-0.0,1
2014-ausopen-1159,1,3,23,23,P2,1,1,1,2,0,0,0,5,3,0,0,0,0,4,1.0,-0.0,1
2014-ausopen-1159,1,3,24,24,P2,1,2,1,2,0,0,0,5,3,0,0,0,0,5,1.0,-0.0,1
2014-ausopen-1159,1,3,25,25,P2,1,3,1,2,0,0,0,5,3,0,1,0,0,6,1.0,-0.0,1
2014-ausopen-1159,1,4,26,26,P2,0,4,1,3,0,0,0,5,3,0,0,0,0,7,2.0,-0.0,1
2014-ausopen-1159,1,4,27,27,P2,0,0,1,3,0,0,0,5,3,0,0,0,0,6,2.0,-0.0,1
2014-ausopen-1159,1,4,28,28,P2,0,1,1,3,0,0,0,5,3,0,0,0,0,7,2.0,-1.0,1
2014-ausopen-1159,1,4,29,29,P2,0,1,2,3,0,0,0,5,3,0,0,0,0,6,2.0,-1.0,1
2014-ausopen-1159,1,4,30,30,P2,0,2,2,3,0,0,0,5,3,0,0,0,0,7,2.0,-1.0,1
2014-ausopen-1159,1,4,31,31,P2,0,2,3,3,0,0,0,5,3,0,0,1,0,6,2.0,-1.0,1
2014-ausopen-1159,1,4,32,32,P2,0,3,3,3,0,0,0,5,3,0,0,0,0,7,2.0,-1.0,1
2014-ausopen-1159,1,4,33,33,P2,0,3,4,3,0,0,0,5,3,0,0,1,0,6,2.0,-1.0,1
2014-ausopen-1159,1,5,34,34,P2,1,3,5,3,1,0,0,5,3,0,0,0,0,5,2.0,-1.0,1
2014-ausopen-1159,1,5,35,35,P2,1,1,0,3,1,0,0,5,3,0,0,0,0,6,2.0,-1.0,1
2014-ausopen-1159,1,5,36,36,P2,1,1,1,3,1,0,0,5,3,0,0,0,0,5,2.0,-1.0,1
2014-ausopen-1159,1,5,37,37,P2,1,2,1,3,1,0,0,5,3,0,0,0,0,6,2.0,-1.0,1
2014-ausopen-1159,1,5,38,38,P2,1,2,2,3,1,0,0,5,3,0,0,0,0,5,2.0,-1.0,1
2014-ausopen-1159,1,5,39,39,P2,1,3,2,3,1,0,0,5,3,0,1,0,0,6,3.0,-1.0,1
2014-ausopen-1159,1,6,40,40,P2,0,4,2,4,1,0,0,5,3,0,0,0,0,7,3.0,-1.0,1
2014-ausopen-1159,1,6,41,41,P2,0,0,1,4,1,0,0,5,3,0,0,0,0,6,2.0,-1.0,1
2014-ausopen-1159,1,6,42,42,P2,0,0,2,4,1,0,0,5,3,0,0,0,0,5,2.0,-1.0,1
2014-ausopen-1159,1,6,43,43,P2,0,0,3,4,1,0,0,5,3,0,0,1,0,4,2.0,-1.0,1
2014-ausopen-1159,1,7,44,44,P2,1,0,4,4,2,0,0,5,3,0,0,0,0,3,2.0,-1.0,1
2014-ausopen-1159,1,7,45,45,P2,1,1,0,4,2,0,0,5,3,0,0,0,0,4,2.0,-1.0,1
2014-ausopen-1159,1,7,46,46,P2,1,2,0,4,2,0,0,5,3,0,0,0,0,5,3.0,-1.0,1
2014-ausopen-1159,1,7,47,47,P2,1,3,0,4,2,0,0,5,3,0,1,0,0,6,3.0,-1.0,1
2014-ausopen-1159,1,7,48,48,P2,1,3,1,4,2,0,0,5,3,0,1,0,0,5,3.0,-0.0,1
2014-ausopen-1159,1,7,49,49,P2,1,3,2,4,2,0,0,5,3,0,1,0,0,4,3.0,-0.0,1
2014-ausopen-1159,1,8,50,50,P2,0,4,2,5,2,0,0,5,3,0,0,0,0,5,3.0,-0.0,1
2014-ausopen-1159,1,8,51,51,P2,0,0,1,5,2,0,0,5,3,0,0,0,0,4,3.0,-0.0,1
2014-ausopen-1159,1,8,52,52,P2,0,0,2,5,2,0,0,5,3,0,0,0,0,3,3.0,-0.0,1
2014-ausopen-1159,1,8,53,53,P2,0,0,3,5,2,0,0,5,3,0,0,1,0,2,3.0,-0.0,1
2014-ausopen-1159,1,8,54,54,P2,0,1,3,5,2,0,0,5,3,0,0,1,0,3,3.0,-0.0,1
2014-ausopen-1159,1,8,55,55,P2,0,2,3,5,2,0,0,5,3,0,0,1,0,4,3.0,-0.0,1
2014-ausopen-1159,1,8,56,56,P2,0,3,3,5,2,0,0,5,3,0,0,0,0,5,3.0,-0.0,1
2014-ausopen-1159,1,8,57,57,P2,0,3,4,5,2,0,0,5,3,0,0,1,0,4,2.0,-0.0,1
2014-ausopen-1159,1,9,58,58,P2,1,3,5,5,3,0,0,5,3,0,0,0,0,3,2.0,-0.0,1
2014-ausopen-1159,1,9,59,59,P2,1,1,0,5,3,0,0,5,3,0,0,0,0,4,2.0,-0.0,1
2014-ausopen-1159,1,9,60,60,P2,1,2,0,5,3,0,0,5,3,0,0,0,0,5,2.0,-0.0,1
2014-ausopen-1159,1,9,61,61,P2,1,3,0,5,3,0,0,5,3,0,1,0,0,6,3.0,-0.0,1
2014-ausopen-1159,2,1,62,62,P2,0,4,0,0,0,1,0,5,3,0,0,0,0,7,4.0,-0.0,1
2014-ausopen-1159,2,1,63,63,P2,0,0,1,0,0,1,0,5,3,0,0,0,0,6,4.0,-0.0,1
2014-ausopen-1159,2,1,64,64,P2,0,1,1,0,0,1,0,5,3,0,0,0,0,7,4.0,-0.0,1
2014-ausopen-1159,2,1,65,65,P2,0,1,2,0,0,1,0,5,3,0,0,0,0,6,4.0,-0.0,1
2014-ausopen-1159,2,1,66,66,P2,0,1,3,0,0,1,0,5,3,0,0,1,0,5,4.0,-0.0,1
2014-ausopen-1159,2,2,67,67,P2,1,1,4,0,1,1,0,5,3,0,0,0,0,4,4.0,-0.0,1
2014-ausopen-1159,2,2,68,68,P2,1,1,0,0,1,1,0,5,3,0,0,0,0,5,4.0,-0.0,1
2014-ausopen-1159,2,2,69,69,P2,1,2,0,0,1,1,0,5,3,0,0,0,0,6,4.0,-0.0,1
2014-ausopen-1159,2,2,70,70,P2,1,3,0,0,1,1,0,5,3,0,1,0,0,7,4.0,-0.0,1
2014-ausopen-1159,2,3,71,71,P2,0,4,0,1,1,1,0,5,3,0,0,0,0,8,5.0,-0.0,1
2014-ausopen-1159,2,3,72,72,P2,0,0,1,1,1,1,0,5,3,0,0,0,0,7,4.0,-0.0,1
2014-ausopen-1159,2,3,73,73,P2,0,0,2,1,1,1,0,5,3,0,0,0,0,6,4.0,-0.0,1
2014-ausopen-1159,2,3,74,74,P2,0,0,3,1,1,1,0,5,3,0,0,1,0,5,4.0,-0.0,1
2014-ausopen-1159,2,4,75,75,P2,1,0,4,1,2,1,0,5,3,0,0,0,0,4,4.0,-0.0,1
2014-ausopen-1159,2,4,76,76,P2,1,0,1,1,2,1,0,5,3,0,0,0,0,3,4.0,-0.0,1
2014-ausopen-1159,2,4,77,77,P2,1,1,1,1,2,1,0,5,3,0,0,0,0,4,5.0,-0.0,1
2014-ausopen-1159,2,4,78,78,P2,1,2,1,1,2,1,0,5,3,0,0,0,0,5,6.0,-0.0,1
2014-ausopen-1159,2,4,79,79,P2,1,3,1,1,2,1,0,5,3,0,1,0,0,6,7.0,-0.0,1
2014-ausopen-1159,2,5,80,80,P2,0,4,1,2,2,1,0,5,3,0,0,0,0,7,8.0,-0.0,1
2014-ausopen-1159,2,5,81,81,P2,0,1,0,2,2,1,0,5,3,0,0,0,0,8,8.0,-0.0,1
2014-ausopen-1159,2,5,82,82,P2,0,2,0,2,2,1,0,5,3,0,0,0,0,9,8.0,-0.0,1
2014-ausopen-1159,2,5,83,83,P2,0,3,0,2,2,1,0,5,3,0,1,0,1,10,8.0,-0.0,1
2014-ausopen-1159,2,5,84,84,P2,0,3,1,2,2,1,0,5,3,0,1,0,1,9,8.0,-0.0,1
2014-ausopen-1159,2,6,85,85,P2,1,4,1,3,2,1,0,5,3,0,0,0,0,10,8.0,-0.0,1
2014-ausopen-1159,2,6,86,86,P2,1,1,0,3,2,1,0,5,3,0,0,0,0,11,8.0,-0.0,1
2014-ausopen-1159,2,6,87,87,P2,1,2,0,3,2,1,0,5,3,0,0,0,0,12,8.0,-0.0,1
2014-ausopen-1159,2,6,88,88,P2,1,3,0,3,2,1,0,5,3,0,1,0,0,13,8.0,-0.0,1
2014-ausopen-1159,2,7,89,89,P2,0,4,0,4,2,1,0,5,3,0,0,0,0,14,8.0,-0.0,1
2014-ausopen-1159,2,7,90,90,P2,0,0,1,4,2,1,0,5,3,0,0,0,0,13,8.0,-0.0,1
2014-ausopen-1159,2,7,91,91,P2,0,1,1,4,2,1,0,5,3,0,0,0,0,14,8.0,-1.0,1
2014-ausopen-1159,2,7,92,92,P2,0,2,1,4,2,1,0,5,3,0,0,0,0,15,8.0,-1.0,1
2014-ausopen-1159,2,7,93,93,P2,0,2,2,4,2,1,0,5,3,0,0,0,0,14,8.0,-1.0,1
2014-ausopen-1159,2,7,94,94,P2,0,3,2,4,2,1,0,5,3,0,1,0,1,15,8.0,-1.0,1
2014-ausopen-1159,2,8,95,95,P2,1,4,2,5,2,1,0,5,3,0,0,0,0,16,8.0,-1.0,1
2014-ausopen-1159,2,8,96,96,P2,1,1,0,5,2,1,0,5,3,0,0,0,0,17,9.0,-1.0,1
2014-ausopen-1159,2,8,97,97,P2,1,2,0,5,2,1,0,5,3,0,0,0,0,18,10.0,-1.0,1
2014-ausopen-1159,2,8,98,98,P2,1,2,1,5,2,1,0,5,3,0,0,0,0,17,10.0,-1.0,1
2014-ausopen-1159,2,8,99,99,P2,1,3,1,5,2,1,0,5,3,0,1,0,0,18,11.0,-1.0,1
2014-ausopen-1159,3,1,100,100,P2,0,4,1,0,0,2,0,5,3,0,0,0,0,19,12.0,-1.0,1
2014-ausopen-1159,3,1,101,101,P2,0,0,1,0,0,2,0,5,3,0,0,0,0,18,12.0,-1.0,1
2014-ausopen-1159,3,1,102,102,P2,0,0,2,0,0,2,0,5,3,0,0,0,0,17,12.0,-1.0,1
2014-ausopen-1159,3,1,103,103,P2,0,0,3,0,0,2,0,5,3,0,0,1,0,16,12.0,-1.0,1
2014-ausopen-1159,3,2,104,104,P2,1,0,4,0,1,2,0,5,3,0,0,0,0,15,12.0,-1.0,1
2014-ausopen-1159,3,2,105,105,P2,1,1,0,0,1,2,0,5,3,0,0,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,2,106,106,P2,1,2,0,0,1,2,0,5,3,0,0,0,0,17,13.0,-1.0,1
2014-ausopen-1159,3,2,107,107,P2,1,2,1,0,1,2,0,5,3,0,0,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,2,108,108,P2,1,3,1,0,1,2,0,5,3,0,1,0,0,17,13.0,-1.0,1
2014-ausopen-1159,3,2,109,109,P2,1,3,2,0,1,2,0,5,3,0,1,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,2,110,110,P2,1,3,3,0,1,2,0,5,3,0,0,0,0,15,13.0,-1.0,1
2014-ausopen-1159,3,2,111,111,P2,1,3,4,0,1,2,0,5,3,0,0,1,0,14,13.0,-1.0,1
2014-ausopen-1159,3,2,112,112,P2,1,4,4,0,1,2,0,5,3,0,0,0,0,15,13.0,-1.0,1
2014-ausopen-1159,3,2,113,113,P2,1,5,4,0,1,2,0,5,3,0,1,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,3,114,114,P2,0,6,4,1,1,2,0,5,3,0,0,0,0,17,13.0,-1.0,1
2014-ausopen-1159,3,3,115,115,P2,0,0,1,1,1,2,0,5,3,0,0,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,3,116,116,P2,0,0,2,1,1,2,0,5,3,0,0,0,0,15,13.0,-1.0,1
2014-ausopen-1159,3,3,117,117,P2,0,0,3,1,1,2,0,5,3,0,0,1,0,14,13.0,-1.0,1
2014-ausopen-1159,3,3,118,118,P2,0,1,3,1,1,2,0,5,3,0,0,1,0,15,13.0,-1.0,1
2014-ausopen-1159,3,4,119,119,P2,1,1,4,1,2,2,0,5,3,0,0,0,0,14,13.0,-1.0,1
2014-ausopen-1159,3,4,120,120,P2,1,1,0,1,2,2,0,5,3,0,0,0,0,15,13.0,-1.0,1
2014-ausopen-1159,3,4,121,121,P2,1,2,0,1,2,2,0,5,3,0,0,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,4,122,122,P2,1,2,1,1,2,2,0,5,3,0,0,0,0,15,13.0,-1.0,1
2014-ausopen-1159,3,4,123,123,P2,1,3,1,1,2,2,0,5,3,0,1,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,5,124,124,P2,0,4,1,2,2,2,0,5,3,0,0,0,0,17,13.0,-1.0,1
2014-ausopen-1159,3,5,125,125,P2,0,1,0,2,2,2,0,5,3,0,0,0,0,18,13.0,-1.0,1
2014-ausopen-1159,3,5,126,126,P2,0,1,1,2,2,2,0,5,3,0,0,0,0,17,13.0,-1.0,1
2014-ausopen-1159,3,5,127,127,P2,0,1,2,2,2,2,0,5,3,0,0,0,0,16,12.0,-1.0,1
2014-ausopen-1159,3,5,128,128,P2,0,1,3,2,2,2,0,5,3,0,0,1,0,15,12.0,-1.0,1
2014-ausopen-1159,3,5,129,129,P2,0,2,3,2,2,2,0,5,3,0,0,1,0,16,12.0,-1.0,1
2014-ausopen-1159,3,6,130,130,P2,1,2,4,2,3,2,0,5,3,0,0,0,0,15,12.0,-1.0,1
2014-ausopen-1159,3,6,131,131,P2,1,1,0,2,3,2,0,5,3,0,0,0,0,16,13.0,-1.0,1
2014-ausopen-1159,3,6,132,132,P2,1,1,1,2,3,2,0,5,3,0,0,0,0,15,13.0,-0.0,1
2014-ausopen-1159,3,6,133,133,P2,1,1,2,2,3,2,0,5,3,0,0,0,0,14,13.0,-0.0,1
2014-ausopen-1159,3,6,134,134,P2,1,1,3,2,3,2,0,5,3,0,0,1,0,13,13.0,-0.0,1
2014-ausopen-1159,3,6,135,135,P2,1,2,3,2,3,2,0,5,3,0,0,1,0,14,13.0,-0.0,1
2014-ausopen-1159,3,7,136,136,P2,0,2,4,2,4,2,0,5,3,0,0,0,0,13,13.0,-0.0,1
2014-ausopen-1159,3,7,137,137,P2,0,0,1,2,4,2,0,5,3,0,0,0,0,12,12.0,-0.0,1
2014-ausopen-1159,3,7,138,138,P2,0,0,2,2,4,2,0,5,3,0,0,0,0,11,12.0,-0.0,1
2014-ausopen-1159,3,7,139,139,P2,0,0,3,2,4,2,0,5,3,0,0,1,0,10,12.0,-0.0,1
2014-ausopen-1159,3,8,140,140,P2,1,0,4,2,5,2,0,5,3,0,0,0,0,9,12.0,-0.0,1
2014-ausopen-1159,3,8,141,141,P2,1,1,0,2,5,2,0,5,3,0,0,0,0,10,13.0,-0.0,1
2014-ausopen-1159,3,8,142,142,P2,1,2,0,2,5,2,0,5,3,0,0,0,0,11,13.0,-0.0,1
2014-ausopen-1159,3,8,143,143,P2,1,3,0,2,5,2,0,5,3,0,1,0,0,12,13.0,-0.0,1
2014-ausopen-1159,3,9,144,144,P2,0,4,0,3,5,2,0,5,3,0,0,0,0,13,13.0,-0.0,1
2014-ausopen-1159,3,9,145,145,P2,0,1,0,3,5,2,0,5,3,0,0,0,0,14,13.0,-0.0,1
2014-ausopen-1159,3,9,146,146,P2,0,1,1,3,5,2,0,5,3,0,0,0,0,13,13.0,-0.0,1
2014-ausopen-1159,3,9,147,147,P2,0,1,2,3,5,2,0,5,3,0,0,0,0,12,12.0,-0.0,1
2014-ausopen-1159,3,9,148,148,P2,0,1,3,3,5,2,0,5,3,0,0,1,0,11,12.0,-0.0,1
2014-ausopen-1159,4,1,149,149,P2,1,1,4,0,0,2,1,5,3,0,0,0,0,10,12.0,-0.0,1
2014-ausopen-1159,4,1,150,150,P2,1,1,0,0,0,2,1,5,3,0,0,0,0,11,13.0,-0.0,1
2014-ausopen-1159,4,1,151,151,P2,1,2,0,0,0,2,1,5,3,0,0,0,0,12,13.0,-0.0,1
2014-ausopen-1159,4,1,152,152,P2,1,3,0,0,0,2,1,5,3,0,1,0,0,13,13.0,-0.0,1
2014-ausopen-1159,4,1,153,153,P2,1,3,1,0,0,2,1,5,3,0,1,0,0,12,13.0,-0.0,1
2014-ausopen-1159,4,1,154,154,P2,1,3,2,0,0,2,1,5,3,0,1,0,0,11,13.0,-0.0,1
2014-ausopen-1159,4,2,155,155,P2,0,4,2,1,0,2,1,5,3,0,0,0,0,12,13.0,-0.0,1
2014-ausopen-1159,4,2,156,156,P2,0,1,0,1,0,2,1,5,3,0,0,0,0,13,13.0,-0.0,1
2014-ausopen-1159,4,2,157,157,P2,0,2,0,1,0,2,1,5,3,0,0,0,0,14,13.0,-0.0,1
2014-ausopen-1159,4,2,158,158,P2,0,3,0,1,0,2,1,5,3,0,1,0,1,15,13.0,-0.0,1
2014-ausopen-1159,4,3,159,159,P2,1,4,0,2,0,2,1,5,3,0,0,0,0,16,13.0,-0.0,1
2014-ausopen-1159,4,3,160,160,P2,1,0,1,2,0,2,1,5,3,0,0,0,0,15,13.0,-0.0,1
2014-ausopen-1159,4,3,161,161,P2,1,0,2,2,0,2,1,5,3,0,0,0,0,14,13.0,-0.0,1
2014-ausopen-1159,4,3,162,162,P2,1,1,2,2,0,2,1,5,3,0,0,0,0,15,13.0,-0.0,1
2014-ausopen-1159,4,3,163,163,P2,1,1,3,2,0,2,1,5,3,0,0,1,0,14,13.0,-0.0,1
2014-ausopen-1159,4,3,164,164,P2,1,2,3,2,0,2,1,5,3,0,0,1,0,15,13.0,-0.0,1
2014-ausopen-1159,4,3,165,165,P2,1,3,3,2,0,2,1,5,3,0,0,0,0,16,13.0,-0.0,1
2014-ausopen-1159,4,3,166,166,P2,1,4,3,2,0,2,1,5,3,0,1,0,0,17,14.0,-0.0,1
2014-ausopen-1159,4,3,167,167,P2,1,4,4,2,0,2,1,5,3,0,0,0,0,16,14.0,-0.0,1
2014-ausopen-1159,4,3,168,168,P2,1,5,4,2,0,2,1,5,3,0,1,0,0,17,14.0,-0.0,1
2014-ausopen-1159,4,4,169,169,P2,0,6,4,3,0,2,1,5,3,0,0,0,0,18,14.0,-0.0,1
2014-ausopen-1159,4,4,170,170,P2,0,0,1,3,0,2,1,5,3,0,0,0,0,17,14.0,-0.0,1
2014-ausopen-1159,4,4,171,171,P2,0,1,1,3,0,2,1,5,3,0,0,0,0,18,14.0,-0.0,1
2014-ausopen-1159,4,4,172,172,P2,0,1,2,3,0,2,1,5,3,0,0,0,0,17,13.0,-0.0,1
2014-ausopen-1159,4,4,173,173,P2,0,2,2,3,0,2,1,5,3,0,0,0,0,18,13.0,-0.0,1
2014-ausopen-1159,4,4,174,174,P2,0,2,3,3,0,2,1,5,3,0,0,1,0,17,13.0,-0.0,1
2014-ausopen-1159,4,5,175,175,P2,1,2,4,3,1,2,1,5,3,0,0,0,0,16,13.0,-0.0,1
2014-ausopen-1159,4,5,176,176,P2,1,0,1,3,1,2,1,5,3,0,0,0,0,15,13.0,-0.0,1
2014-ausopen-1159,4,5,177,177,P2,1,1,1,3,1,2,1,5,3,0,0,0,0,16,13.0,-0.0,1
2014-ausopen-1159,4,5,178,178,P2,1,2,1,3,1,2,1,5,3,0,0,0,0,17,13.0,-0.0,1
2014-ausopen-1159,4,5,179,179,P2,1,2,2,3,1,2,1,5,3,0,0,0,0,16,13.0,-0.0,1
2014-ausopen-1159,4,5,180,180,P2,1,3,2,3,1,2,1,5,3,0,1,0,0,17,13.0,-0.0,1
2014-ausopen-1159,4,5,181,181,P2,1,3,3,3,1,2,1,5,3,0,0,0,0,16,13.0,-0.0,1
2014-ausopen-1159,4,5,182,182,P2,1,3,4,3,1,2,1,5,3,0,0,1,0,15,13.0,-0.0,1
2014-ausopen-1159,4,5,183,183,P2,1,4,4,3,1,2,1,5,3,0,0,0,0,16,13.0,-0.0,1
2014-ausopen-1159,4,5,184,184,P2,1,4,5,3,1,2,1,5,3,0,0,1,0,15,13.0,-0.0,1
2014-ausopen-1159,4,6,185,185,P2,0,4,6,3,2,2,1,5,3,0,0,0,0,14,13.0,-0.0,1
2014-ausopen-1159,4,6,186,186,P2,0,0,1,3,2,2,1,5,3,0,0,0,0,13,13.0,-0.0,1
2014-ausopen-1159,4,6,187,187,P2,0,0,2,3,2,2,1,5,3,0,0,0,0,12,13.0,-0.0,1
2014-ausopen-1159,4,6,188,188,P2,0,0,3,3,2,2,1,5,3,0,0,1,0,11,13.0,-0.0,1
2014-ausopen-1159,4,6,189,189,P2,0,1,3,3,2,2,1,5,3,0,0,1,0,12,13.0,-0.0,1
2014-ausopen-1159,4,7,190,190,P2,1,1,4,3,3,2,1,5,3,0,0,0,0,11,13.0,-0.0,1
2014-ausopen-1159,4,7,191,191,P2,1,0,1,3,3,2,1,5,3,0,0,0,0,10,13.0,-0.0,1
2014-ausopen-1159,4,7,192,192,P2,1,1,1,3,3,2,1,5,3,0,0,0,0,11,13.0,-0.0,1
2014-ausopen-1159,4,7,193,193,P2,1,2,1,3,3,2,1,5,3,0,0,0,0,12,14.0,-0.0,1
2014-ausopen-1159,4,7,194,194,P2,1,3,1,3,3,2,1,5,3,0,1,0,0,13,14.0,-0.0,1
2014-ausopen-1159,4,8,195,195,P2,0,4,1,4,3,2,1,5,3,0,0,0,0,14,14.0,-0.0,1
2014-ausopen-1159,4,8,196,196,P2,0,0,1,4,3,2,1,5,3,0,0,0,0,13,14.0,-0.0,1
2014-ausopen-1159,4,8,197,197,P2,0,0,2,4,3,2,1,5,3,0,0,0,0,12,14.0,-0.0,1
2014-ausopen-1159,4,8,198,198,P2,0,0,3,4,3,2,1,5,3,0,0,1,0,11,14.0,-0.0,1
2014-ausopen-1159,4,9,199,199,P2,1,0,4,4,4,2,1,5,3,0,0,0,0,10,14.0,-0.0,1
2014-ausopen-1159,4,9,200,200,P2,1,0,1,4,4,2,1,5,3,0,0,0,0,9,14.0,-0.0,1
2014-ausopen-1159,4,9,201,201,P2,1,1,1,4,4,2,1,5,3,0,0,0,0,10,14.0,-0.0,1
2014-ausopen-1159,4,9,202,202,P2,1,2,1,4,4,2,1,5,3,0,0,0,0,11,14.0,-0.0,1
2014-ausopen-1159,4,9,203,203,P2,1,3,1,4,4,2,1,5,3,0,1,0,0,12,14.0,-0.0,1
2014-ausopen-1159,4,10,204,204,P2,0,4,1,5,4,2,1,5,3,0,0,0,0,13,14.0,-0.0,1
2014-ausopen-1159,4,10,205,205,P2,0,1,0,5,4,2,1,5,3,0,0,0,0,14,14.0,-0.0,1
2014-ausopen-1159,4,10,206,206,P2,0,1,1,5,4,2,1,5,3,0,0,0,0,13,13.0,-0.0,1
2014-ausopen-1159,4,10,207,207,P2,0,1,2,5,4,2,1,5,3,0,0,0,0,12,13.0,-0.0,1
2014-ausopen-1159,4,10,208,208,P2,0,1,3,5,4,2,1,5,3,0,0,1,0,11,13.0,-0.0,1
2014-ausopen-1159,4,11,209,209,P2,1,1,4,5,5,2,1,5,3,0,0,0,0,10,13.0,-0.0,1
2014-ausopen-1159,4,11,210,210,P2,1,1,0,5,5,2,1,5,3,0,0,0,0,11,13.0,-0.0,1
2014-ausopen-1159,4,11,211,211,P2,1,2,0,5,5,2,1,5,3,0,0,0,0,12,13.0,-0.0,1
2014-ausopen-1159,4,11,212,212,P2,1,3,0,5,5,2,1,5,3,0,1,0,0,13,13.0,-0.0,1
2014-ausopen-1159,4,11,213,213,P2,1,3,1,5,5,2,1,5,3,0,1,0,0,12,13.0,1.0,1
2014-ausopen-1159,4,11,214,214,P2,1,3,2,5,5,2,1,5,3,0,1,0,0,11,13.0,1.0,1
2014-ausopen-1159,4,12,215,215,P2,0,4,2,6,5,2,1,5,3,0,0,0,0,12,13.0,1.0,1
2014-ausopen-1159,4,12,216,216,P2,0,1,0,6,5,2,1,5,3,0,0,0,0,13,13.0,1.0,1
2014-ausopen-1159,4,12,217,217,P2,0,2,0,6,5,2,1,5,3,0,0,0,0,14,13.0,-0.0,1
