match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2013-wimbledon-2407,1,12,69,69,P1,1,4,2,6,5,0,0,5,3,0,0,0,0,0,-1.0,0.0,1
2013-wimbledon-2407,1,12,70,70,P1,1,0,1,6,5,0,0,5,3,0,0,0,0,-1,-1.0,0.0,1
2013-wimbledon-2407,1,12,71,71,P1,1,0,2,6,5,0,0,5,3,0,0,0,0,-2,-1.0,0.0,1
2013-wimbledon-2407,1,12,72,72,P1,1,0,3,6,5,0,0,5,3,0,0,1,0,-3,-1.0,0.0,1
2013-wimbledon-2407,1,13,73,73,P1,0,0,4,6,6,0,0,5,3,1,0,0,0,-4,-1.0,0.0,1
2013-wimbledon-2407,1,13,74,74,P1,1,1,0,6,6,0,0,5,3,1,0,0,0,-3,-1.0,0.0,1
2013-wimbledon-2407,1,13,75,75,P1,1,2,0,6,6,0,0,5,3,1,0,0,0,-2,-1.0,0.0,1
2013-wimbledon-2407,1,13,76,76,P1,0,3,0,6,6,0,0,5,3,1,0,0,0,-1,-1.0,0.0,1
2013-wimbledon-2407,1,13,77,77,P1,0,3,1,6,6,0,0,5,3,1,0,0,0,-2,-1.0,0.0,1
2013-wimbledon-2407,1,13,78,78,P1,1,3,2,6,6,0,0,5,3,1,0,0,0,-3,-1.0,0.0,1
2013-wimbledon-2407,1,13,79,79,P1,1,3,3,6,6,0,0,5,3,1,0,0,0,-4,-1.0,0.0,1
2013-wimbledon-2407,1,13,80,80,P1,0,3,4,6,6,0,0,5,3,1,0,0,0,-5,-1.0,1.0,1
2013-wimbledon-2407,1,13,81,81,P1,0,4,4,6,6,0,0,5,3,1,0,0,0,-4,-1.0,0.0,1
2013-wimbledon-2407,1,13,82,82,P1,1,4,5,6,6,0,0,5,3,1,0,0,0,-5,-1.0,0.0,1
2013-wimbledon-2407,1,13,83,83,P1,1,5,5,6,6,0,0,5,3,1,0,0,0,-4,-1.0,0.0,1
2013-wimbledon-2407,1,13,84,84,P1,0,6,5,6,6,0,0,5,3,1,0,0,0,-3,-1.0,0.0,1
2013-wimbledon-2407,2,1,85,85,P1,1,7,5,0,0,1,0,5,3,0,0,0,0,-2,-1.0,0.0,1
2013-wimbledon-2407,2,1,86,86,P1,1,0,1,0,0,1,0,5,3,0,0,0,0,-3,-1.0,0.0,1
2013-wimbledon-2407,2,1,87,87,P1,1,1,1,0,0,1,0,5,3,0,0,0,0,-2,-1.0,0.0,1
2013-wimbledon-2407,2,1,88,88,P1,1,2,1,0,0,1,0,5,3,0,0,0,0,-1,-1.0,0.0,1
2013-wimbledon-2407,2,1,89,89,P1,1,2,2,0,0,1,0,5,3,0,0,0,0,-2,-1.0,1.0,1
2013-wimbledon-2407,2,1,90,90,P1,1,3,2,0,0,1,0,5,3,0,1,0,0,-1,-1.0,1.0,1
2013-wimbledon-2407,2,2,91,91,P1,0,4,2,1,0,1,0,5,3,0,0,0,0,0,-1.0,1.0,1
2013-wimbledon-2407,2,2,92,92,P1,0,0,1,1,0,1,0,5,3,0,0,0,0,-1,-1.0,1.0,1
2013-wimbledon-2407,2,2,93,93,P1,0,0,2,1,0,1,0,5,3,0,0,0,0,-2,-1.0,1.0,1
2013-wimbledon-2407,2,2,94,94,P1,0,0,3,1,0,1,0,5,3,0,0,1,0,-3,-1.0,1.0,1
2013-wimbledon-2407,2,3,95,95,P1,1,0,4,1,1,1,0,5,3,0,0,0,0,-4,-1.0,1.0,1
2013-wimbledon-2407,2,3,96,96,P1,1,1,0,1,1,1,0,5,3,0,0,0,0,-3,0.0,1.0,1
2013-wimbledon-2407,2,3,97,97,P1,1,1,1,1,1,1,0,5,3,0,0,0,0,-4,0.0,1.0,1
2013-wimbledon-2407,2,3,98,98,P1,1,2,1,1,1,1,0,5,3,0,0,0,0,-3,1.0,1.0,1
2013-wimbledon-2407,2,3,99,99,P1,1,3,1,1,1,1,0,5,3,0,1,0,0,-2,1.0,1.0,1
2013-wimbledon-2407,2,3,100,100,P1,1,3,2,1,1,1,0,5,3,0,1,0,0,-3,1.0,1.0,1
2013-wimbledon-2407,2,3,101,101,P1,1,3,3,1,1,1,0,5,3,0,0,0,0,-4,1.0,1.0,1
2013-wimbledon-2407,2,3,102,102,P1,1,3,4,1,1,1,0,5,3,0,0,1,0,-5,1.0,1.0,1
2013-wimbledon-2407,2,3,103,103,P1,1,4,4,1,1,1,0,5,3,0,0,0,0,-4,1.0,1.0,1
2013-wimbledon-2407,2,3,104,104,P1,1,5,4,1,1,1,0,5,3,0,1,0,0,-3,2.0,1.0,1
2013-wimbledon-2407,2,4,105,105,P1,0,6,4,2,1,1,0,5,3,0,0,0,0,-2,2.0,1.0,1
2013-wimbledon-2407,2,4,106,106,P1,0,1,0,2,1,1,0,5,3,0,0,0,0,-1,2.0,1.0,1
2013-wimbledon-2407,2,4,107,107,P1,0,1,1,2,1,1,0,5,3,0,0,0,0,-2,2.0,1.0,1
2013-wimbledon-2407,2,4,108,108,P1,0,1,2,2,1,1,0,5,3,0,0,0,0,-3,2.0,1.0,1
2013-wimbledon-2407,2,4,109,109,P1,0,2,2,2,1,1,0,5,3,0,0,0,0,-2,2.0,1.0,1
2013-wimbledon-2407,2,4,110,110,P1,0,2,3,2,1,1,0,5,3,0,0,1,0,-3,2.0,1.0,1
2013-wimbledon-2407,2,4,111,111,P1,0,3,3,2,1,1,0,5,3,0,0,0,0,-2,2.0,1.0,1
2013-wimbledon-2407,2,4,112,112,P1,0,3,4,2,1,1,0,5,3,0,0,1,0,-3,2.0,1.0,1
2013-wimbledon-2407,2,5,113,113,P1,1,3,5,2,2,1,0,5,3,0,0,0,0,-4,2.0,1.0,1
2013-wimbledon-2407,2,5,114,114,P1,1,1,0,2,2,1,0,5,3,0,0,0,0,-3,2.0,1.0,1
2013-wimbledon-2407,2,5,115,115,P1,1,2,0,2,2,1,0,5,3,0,0,0,0,-2,3.0,1.0,1
2013-wimbledon-2407,2,5,116,116,P1,1,3,0,2,2,1,0,5,3,0,1,0,0,-1,3.0,1.0,1
2013-wimbledon-2407,2,5,117,117,P1,1,3,1,2,2,1,0,5,3,0,1,0,0,-2,3.0,1.0,1
2013-wimbledon-2407,2,6,118,118,P1,0,4,1,3,2,1,0,5,3,0,0,0,0,-1,3.0,1.0,1
2013-wimbledon-2407,2,6,119,119,P1,0,0,1,3,2,1,0,5,3,0,0,0,0,-2,3.0,1.0,1
2013-wimbledon-2407,2,6,120,120,P1,0,1,1,3,2,1,0,5,3,0,0,0,0,-1,3.0,1.0,1
2013-wimbledon-2407,2,6,121,121,P1,0,2,1,3,2,1,0,5,3,0,0,0,0,0,3.0,1.0,1
2013-wimbledon-2407,2,6,122,122,P1,0,3,1,3,2,1,0,5,3,0,1,0,1,1,3.0,1.0,1
2013-wimbledon-2407,2,7,123,123,P1,1,4,1,4,2,1,0,5,3,0,0,0,0,2,3.0,1.0,1
2013-wimbledon-2407,2,7,124,124,P1,1,0,1,4,2,1,0,5,3,0,0,0,0,1,3.0,1.0,1
2013-wimbledon-2407,2,7,125,125,P1,1,0,2,4,2,1,0,5,3,0,0,0,0,0,3.0,1.0,1
2013-wimbledon-2407,2,7,126,126,P1,1,1,2,4,2,1,0,5,3,0,0,0,0,1,4.0,1.0,1
2013-wimbledon-2407,2,7,127,127,P1,1,1,3,4,2,1,0,5,3,0,0,1,0,0,4.0,1.0,1
2013-wimbledon-2407,2,7,128,128,P1,1,2,3,4,2,1,0,5,3,0,0,1,0,1,4.0,1.0,1
2013-wimbledon-2407,2,7,129,129,P1,1,3,3,4,2,1,0,5,3,0,0,0,0,2,4.0,1.0,1
2013-wimbledon-2407,2,7,130,130,P1,1,4,3,4,2,1,0,5,3,0,1,0,0,3,4.0,1.0,1
2013-wimbledon-2407,2,7,131,131,P1,1,4,4,4,2,1,0,5,3,0,0,0,0,2,4.0,2.0,1
2013-wimbledon-2407,2,7,132,132,P1,1,5,4,4,2,1,0,5,3,0,1,0,0,3,4.0,2.0,1
2013-wimbledon-2407,2,8,133,133,P1,0,6,4,5,2,1,0,5,3,0,0,0,0,4,4.0,2.0,1
2013-wimbledon-2407,2,8,134,134,P1,0,0,1,5,2,1,0,5,3,0,0,0,0,3,4.0,2.0,1
2013-wimbledon-2407,2,8,135,135,P1,0,0,2,5,2,1,0,5,3,0,0,0,0,2,4.0,2.0,1
2013-wimbledon-2407,2,8,136,136,P1,0,0,3,5,2,1,0,5,3,0,0,1,0,1,4.0,2.0,1
2013-wimbledon-2407,2,9,137,137,P1,1,0,4,5,3,1,0,5,3,0,0,0,0,0,4.0,2.0,1
2013-wimbledon-2407,2,9,138,138,P1,1,1,0,5,3,1,0,5,3,0,0,0,0,1,4.0,2.0,1
2013-wimbledon-2407,2,9,139,139,P1,1,2,0,5,3,1,0,5,3,0,0,0,0,2,4.0,2.0,1
2013-wimbledon-2407,2,9,140,140,P1,1,3,0,5,3,1,0,5,3,0,1,0,0,3,4.0,2.0,1
2013-wimbledon-2407,1,1,1,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2013-wimbledon-2407,1,1,2,2,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2013-wimbledon-2407,1,1,3,3,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2013-wimbledon-2407,1,1,4,4,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2013-wimbledon-2407,1,1,5,5,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,2,-0.0,-0.0,0
2013-wimbledon-2407,1,2,6,6,P2,0,4,1,1,0,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,2,7,7,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,2,8,8,P2,0,1,1,1,0,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,2,9,9,P2,0,2,1,1,0,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,2,10,10,P2,0,2,2,1,0,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,2,11,11,P2,0,3,2,1,0,0,0,5,3,0,1,0,1,4,1.0,-0.0,0
2013-wimbledon-2407,1,2,12,12,P2,0,3,3,1,0,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,2,13,13,P2,0,3,4,1,0,0,0,5,3,0,0,1,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,3,14,14,P2,1,3,5,1,1,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,3,15,15,P2,1,0,1,1,1,0,0,5,3,0,0,0,0,0,1.0,-0.0,0
2013-wimbledon-2407,1,3,16,16,P2,1,1,1,1,1,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,3,17,17,P2,1,2,1,1,1,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,3,18,18,P2,1,3,1,1,1,0,0,5,3,0,1,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,4,19,19,P2,0,4,1,2,1,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,4,20,20,P2,0,0,1,2,1,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,4,21,21,P2,0,1,1,2,1,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,4,22,22,P2,0,2,1,2,1,0,0,5,3,0,0,0,0,5,1.0,-0.0,0
2013-wimbledon-2407,1,4,23,23,P2,0,2,2,2,1,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,4,24,24,P2,0,3,2,2,1,0,0,5,3,0,1,0,1,5,1.0,-0.0,0
2013-wimbledon-2407,1,4,25,25,P2,0,3,3,2,1,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,4,26,26,P2,0,3,4,2,1,0,0,5,3,0,0,1,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,5,27,27,P2,1,3,5,2,2,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,5,28,28,P2,1,1,0,2,2,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,5,29,29,P2,1,1,1,2,2,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,5,30,30,P2,1,1,2,2,2,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,5,31,31,P2,1,2,2,2,2,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,5,32,32,P2,1,3,2,2,2,0,0,5,3,0,1,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,5,33,33,P2,1,3,3,2,2,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,5,34,34,P2,1,4,3,2,2,0,0,5,3,0,1,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,5,35,35,P2,1,4,4,2,2,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,5,36,36,P2,1,5,4,2,2,0,0,5,3,0,1,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,5,37,37,P2,1,5,5,2,2,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,5,38,38,P2,1,6,5,2,2,0,0,5,3,0,1,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,6,39,39,P2,0,7,5,3,2,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,6,40,40,P2,0,0,1,3,2,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,6,41,41,P2,0,0,2,3,2,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,6,42,42,P2,0,0,3,3,2,0,0,5,3,0,0,1,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,7,43,43,P2,1,0,4,3,3,0,0,5,3,0,0,0,0,0,1.0,-0.0,0
2013-wimbledon-2407,1,7,44,44,P2,1,1,0,3,3,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,7,45,45,P2,1,2,0,3,3,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,7,46,46,P2,1,2,1,3,3,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,7,47,47,P2,1,3,1,3,3,0,0,5,3,0,1,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,8,48,48,P2,0,4,1,4,3,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,8,49,49,P2,0,0,1,4,3,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,8,50,50,P2,0,1,1,4,3,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,8,51,51,P2,0,2,1,4,3,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,8,52,52,P2,0,2,2,4,3,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,8,53,53,P2,0,2,3,4,3,0,0,5,3,0,0,1,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,9,54,54,P2,1,2,4,4,4,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,9,55,55,P2,1,1,0,4,4,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,9,56,56,P2,1,2,0,4,4,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,9,57,57,P2,1,3,0,4,4,0,0,5,3,0,1,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,10,58,58,P2,0,4,0,5,4,0,0,5,3,0,0,0,0,5,1.0,-0.0,0
2013-wimbledon-2407,1,10,59,59,P2,0,1,0,5,4,0,0,5,3,0,0,0,0,6,1.0,-0.0,0
2013-wimbledon-2407,1,10,60,60,P2,0,1,1,5,4,0,0,5,3,0,0,0,0,5,1.0,-0.0,0
2013-wimbledon-2407,1,10,61,61,P2,0,1,2,5,4,0,0,5,3,0,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,10,62,62,P2,0,1,3,5,4,0,0,5,3,0,0,1,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,11,63,63,P2,1,1,4,5,5,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,11,64,64,P2,1,1,0,5,5,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,11,65,65,P2,1,1,1,5,5,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,11,66,66,P2,1,1,2,5,5,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,11,67,67,P2,1,2,2,5,5,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,11,68,68,P2,1,2,3,5,5,0,0,5,3,0,0,1,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,12,69,69,P2,0,2,4,5,6,0,0,5,3,0,0,0,0,0,1.0,-0.0,0
2013-wimbledon-2407,1,12,70,70,P2,0,1,0,5,6,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,12,71,71,P2,0,2,0,5,6,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,12,72,72,P2,0,3,0,5,6,0,0,5,3,0,1,0,1,3,1.0,-0.0,0
2013-wimbledon-2407,1,13,73,73,P2,1,4,0,6,6,0,0,5,3,1,0,0,0,4,1.0,-0.0,0
2013-wimbledon-2407,1,13,74,74,P2,0,0,1,6,6,0,0,5,3,1,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,13,75,75,P2,0,0,2,6,6,0,0,5,3,1,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,13,76,76,P2,1,0,3,6,6,0,0,5,3,1,0,0,0,1,1.0,-0.0,0
2013-wimbledon-2407,1,13,77,77,P2,1,1,3,6,6,0,0,5,3,1,0,0,0,2,1.0,-0.0,0
2013-wimbledon-2407,1,13,78,78,P2,0,2,3,6,6,0,0,5,3,1,0,0,0,3,1.0,-0.0,0
2013-wimbledon-2407,1,13,79,79,P2,0,3,3,6,6,0,0,5,3,1,0,0,0,4,1.0,-0.0,0
