match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2011-usopen-2210,1,3,15,16,P1,0,1,1,0,2,0,0,5,3,0,0,0,0,-4,-2.0,-1.0,0
2011-usopen-2210,1,3,16,17,P1,0,1,2,0,2,0,0,5,3,0,0,0,0,-5,-2.0,-1.0,0
2011-usopen-2210,1,3,17,18,P1,0,1,3,0,2,0,0,5,3,0,0,1,0,-6,-3.0,-1.0,0
2011-usopen-2210,1,4,18,19,P1,1,1,4,0,3,0,0,5,3,0,0,0,0,-7,-3.0,-1.0,0
2011-usopen-2210,1,4,19,20,P1,1,0,1,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-1.0,0
2011-usopen-2210,1,4,20,21,P1,1,0,2,0,3,0,0,5,3,0,0,0,0,-9,-3.0,-1.0,0
2011-usopen-2210,1,4,21,22,P1,1,1,2,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-1.0,0
2011-usopen-2210,1,4,22,23,P1,1,1,3,0,3,0,0,5,3,0,0,1,0,-9,-3.0,-1.0,0
2011-usopen-2210,1,5,23,24,P1,0,1,4,0,4,0,0,5,3,0,0,0,0,-10,-3.0,-1.0,0
2011-usopen-2210,1,5,24,25,P1,0,1,0,0,4,0,0,5,3,0,0,0,0,-9,-3.0,-1.0,0
2011-usopen-2210,1,5,25,26,P1,0,2,0,0,4,0,0,5,3,0,0,0,0,-8,-3.0,-1.0,0
2011-usopen-2210,1,5,26,27,P1,0,2,1,0,4,0,0,5,3,0,0,0,0,-9,-4.0,-1.0,0
2011-usopen-2210,1,5,27,28,P1,0,2,2,0,4,0,0,5,3,0,0,0,0,-10,-4.0,-1.0,0
2011-usopen-2210,1,5,28,29,P1,0,3,2,0,4,0,0,5,3,0,1,0,1,-9,-4.0,-1.0,0
2011-usopen-2210,1,5,29,30,P1,0,3,3,0,4,0,0,5,3,0,0,0,0,-10,-4.0,-1.0,0
2011-usopen-2210,1,5,30,31,P1,0,3,4,0,4,0,0,5,3,0,0,1,0,-11,-5.0,-1.0,0
2011-usopen-2210,1,6,31,32,P1,1,3,5,0,5,0,0,5,3,0,0,0,0,-12,-6.0,-1.0,0
2011-usopen-2210,1,6,32,33,P1,1,1,0,0,5,0,0,5,3,0,0,0,0,-11,-6.0,-1.0,0
2011-usopen-2210,1,6,33,34,P1,1,1,1,0,5,0,0,5,3,0,0,0,0,-12,-6.0,0.0,0
2011-usopen-2210,1,6,34,35,P1,1,1,2,0,5,0,0,5,3,0,0,0,0,-13,-6.0,0.0,0
2011-usopen-2210,1,6,35,36,P1,1,1,3,0,5,0,0,5,3,0,0,1,0,-14,-6.0,1.0,0
2011-usopen-2210,2,1,36,37,P1,0,1,4,0,0,0,1,5,3,0,0,0,0,-15,-6.0,1.0,0
2011-usopen-2210,2,1,37,38,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-16,-6.0,1.0,0
2011-usopen-2210,2,1,38,39,P1,0,0,2,0,0,0,1,5,3,0,0,0,0,-17,-6.0,1.0,0
2011-usopen-2210,2,1,39,40,P1,0,0,3,0,0,0,1,5,3,0,0,1,0,-18,-7.0,1.0,0
2011-usopen-2210,2,2,40,41,P1,1,0,4,0,1,0,1,5,3,0,0,0,0,-19,-7.0,1.0,0
2011-usopen-2210,2,2,41,42,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-18,-7.0,1.0,0
2011-usopen-2210,2,2,42,43,P1,1,1,1,0,1,0,1,5,3,0,0,0,0,-19,-7.0,1.0,0
2011-usopen-2210,2,2,43,44,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-18,-7.0,1.0,0
2011-usopen-2210,2,2,44,45,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,-17,-6.0,1.0,0
2011-usopen-2210,2,2,45,46,P1,1,3,2,0,1,0,1,5,3,0,1,0,0,-18,-6.0,1.0,0
2011-usopen-2210,2,3,46,47,P1,0,4,2,1,1,0,1,5,3,0,0,0,0,-17,-6.0,1.0,0
2011-usopen-2210,2,3,47,48,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-18,-6.0,1.0,0
2011-usopen-2210,2,3,48,49,P1,0,0,2,1,1,0,1,5,3,0,0,0,0,-19,-6.0,1.0,0
2011-usopen-2210,2,3,49,50,P1,0,1,2,1,1,0,1,5,3,0,0,0,0,-18,-6.0,1.0,0
2011-usopen-2210,2,3,50,51,P1,0,1,3,1,1,0,1,5,3,0,0,1,0,-19,-6.0,1.0,0
2011-usopen-2210,2,3,51,52,P1,0,2,3,1,1,0,1,5,3,0,0,1,0,-18,-6.0,1.0,0
2011-usopen-2210,2,4,52,53,P1,1,2,4,1,2,0,1,5,3,0,0,0,0,-19,-6.0,1.0,0
2011-usopen-2210,2,4,53,54,P1,1,1,0,1,2,0,1,5,3,0,0,0,0,-18,-6.0,1.0,0
2011-usopen-2210,2,4,54,55,P1,1,2,0,1,2,0,1,5,3,0,0,0,0,-17,-6.0,1.0,0
2011-usopen-2210,2,4,55,56,P1,1,2,1,1,2,0,1,5,3,0,0,0,0,-18,-6.0,2.0,0
2011-usopen-2210,2,4,56,57,P1,1,2,2,1,2,0,1,5,3,0,0,0,0,-19,-6.0,2.0,0
2011-usopen-2210,2,4,57,58,P1,1,2,3,1,2,0,1,5,3,0,0,1,0,-20,-6.0,2.0,0
2011-usopen-2210,2,5,58,59,P1,0,2,4,1,3,0,1,5,3,0,0,0,0,-21,-6.0,2.0,0
2011-usopen-2210,2,5,59,60,P1,0,0,1,1,3,0,1,5,3,0,0,0,0,-22,-7.0,2.0,0
2011-usopen-2210,2,5,60,61,P1,0,0,2,1,3,0,1,5,3,0,0,0,0,-23,-7.0,2.0,0
2011-usopen-2210,2,5,61,62,P1,0,0,3,1,3,0,1,5,3,0,0,1,0,-24,-7.0,2.0,0
2011-usopen-2210,2,6,62,63,P1,1,0,4,1,4,0,1,5,3,0,0,0,0,-25,-7.0,2.0,0
2011-usopen-2210,2,6,63,64,P1,1,1,0,1,4,0,1,5,3,0,0,0,0,-24,-7.0,2.0,0
2011-usopen-2210,2,6,64,65,P1,1,2,0,1,4,0,1,5,3,0,0,0,0,-23,-7.0,2.0,0
2011-usopen-2210,2,6,65,66,P1,1,2,1,1,4,0,1,5,3,0,0,0,0,-24,-7.0,2.0,0
2011-usopen-2210,2,6,66,67,P1,1,2,2,1,4,0,1,5,3,0,0,0,0,-25,-7.0,3.0,0
2011-usopen-2210,2,6,67,68,P1,1,2,3,1,4,0,1,5,3,0,0,1,0,-26,-7.0,3.0,0
2011-usopen-2210,2,7,68,69,P1,0,2,4,1,5,0,1,5,3,0,0,0,0,-27,-7.0,3.0,0
2011-usopen-2210,2,7,69,70,P1,0,1,0,1,5,0,1,5,3,0,0,0,0,-26,-7.0,3.0,0
2011-usopen-2210,2,7,70,71,P1,0,1,1,1,5,0,1,5,3,0,0,0,0,-27,-7.0,3.0,0
2011-usopen-2210,2,7,71,72,P1,0,1,2,1,5,0,1,5,3,0,0,0,0,-28,-8.0,3.0,0
2011-usopen-2210,2,7,72,73,P1,0,1,3,1,5,0,1,5,3,0,0,1,0,-29,-8.0,3.0,0
2011-usopen-2210,1,1,0,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2011-usopen-2210,1,1,1,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2011-usopen-2210,1,1,2,3,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,1.0,-0.0,1
2011-usopen-2210,1,1,3,4,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,1.0,1.0,1
2011-usopen-2210,1,1,4,5,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,2.0,1.0,1
2011-usopen-2210,1,1,5,6,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,2.0,1.0,1
2011-usopen-2210,1,1,6,7,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,2.0,1.0,1
2011-usopen-2210,1,2,7,8,P2,0,4,2,1,0,0,0,5,3,0,0,0,0,2,2.0,1.0,1
2011-usopen-2210,1,2,8,9,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,1,2.0,1.0,1
2011-usopen-2210,1,2,9,10,P2,0,1,1,1,0,0,0,5,3,0,0,0,0,2,2.0,1.0,1
2011-usopen-2210,1,2,10,11,P2,0,2,1,1,0,0,0,5,3,0,0,0,0,3,2.0,1.0,1
2011-usopen-2210,1,2,11,12,P2,0,3,1,1,0,0,0,5,3,0,1,0,1,4,2.0,1.0,1
2011-usopen-2210,1,2,12,13,P2,0,3,2,1,0,0,0,5,3,0,1,0,1,3,2.0,1.0,1
2011-usopen-2210,1,3,13,14,P2,1,4,2,2,0,0,0,5,3,0,0,0,0,4,2.0,1.0,1
2011-usopen-2210,1,3,14,15,P2,1,1,0,2,0,0,0,5,3,0,0,0,0,5,2.0,1.0,1
2011-usopen-2210,1,3,15,16,P2,1,1,1,2,0,0,0,5,3,0,0,0,0,4,2.0,1.0,1
2011-usopen-2210,1,3,16,17,P2,1,2,1,2,0,0,0,5,3,0,0,0,0,5,2.0,1.0,1
2011-usopen-2210,1,3,17,18,P2,1,3,1,2,0,0,0,5,3,0,1,0,0,6,3.0,1.0,1
2011-usopen-2210,1,4,18,19,P2,0,4,1,3,0,0,0,5,3,0,0,0,0,7,3.0,1.0,1
2011-usopen-2210,1,4,19,20,P2,0,1,0,3,0,0,0,5,3,0,0,0,0,8,3.0,1.0,1
2011-usopen-2210,1,4,20,21,P2,0,2,0,3,0,0,0,5,3,0,0,0,0,9,3.0,1.0,1
2011-usopen-2210,1,4,21,22,P2,0,2,1,3,0,0,0,5,3,0,0,0,0,8,3.0,1.0,1
2011-usopen-2210,1,4,22,23,P2,0,3,1,3,0,0,0,5,3,0,1,0,1,9,3.0,1.0,1
2011-usopen-2210,1,5,23,24,P2,1,4,1,4,0,0,0,5,3,0,0,0,0,10,3.0,1.0,1
2011-usopen-2210,1,5,24,25,P2,1,0,1,4,0,0,0,5,3,0,0,0,0,9,3.0,1.0,1
2011-usopen-2210,1,5,25,26,P2,1,0,2,4,0,0,0,5,3,0,0,0,0,8,3.0,1.0,1
2011-usopen-2210,1,5,26,27,P2,1,1,2,4,0,0,0,5,3,0,0,0,0,9,4.0,1.0,1
2011-usopen-2210,1,5,27,28,P2,1,2,2,4,0,0,0,5,3,0,0,0,0,10,4.0,1.0,1
2011-usopen-2210,1,5,28,29,P2,1,2,3,4,0,0,0,5,3,0,0,1,0,9,4.0,1.0,1
2011-usopen-2210,1,5,29,30,P2,1,3,3,4,0,0,0,5,3,0,0,0,0,10,4.0,1.0,1
2011-usopen-2210,1,5,30,31,P2,1,4,3,4,0,0,0,5,3,0,1,0,0,11,5.0,1.0,1
2011-usopen-2210,1,6,31,32,P2,0,5,3,5,0,0,0,5,3,0,0,0,0,12,6.0,1.0,1
2011-usopen-2210,1,6,32,33,P2,0,0,1,5,0,0,0,5,3,0,0,0,0,11,6.0,1.0,1
2011-usopen-2210,1,6,33,34,P2,0,1,1,5,0,0,0,5,3,0,0,0,0,12,6.0,-0.0,1
2011-usopen-2210,1,6,34,35,P2,0,2,1,5,0,0,0,5,3,0,0,0,0,13,6.0,-0.0,1
2011-usopen-2210,1,6,35,36,P2,0,3,1,5,0,0,0,5,3,0,1,0,1,14,6.0,-1.0,1
2011-usopen-2210,2,1,36,37,P2,1,4,1,0,0,1,0,5,3,0,0,0,0,15,6.0,-1.0,1
2011-usopen-2210,2,1,37,38,P2,1,1,0,0,0,1,0,5,3,0,0,0,0,16,6.0,-1.0,1
2011-usopen-2210,2,1,38,39,P2,1,2,0,0,0,1,0,5,3,0,0,0,0,17,6.0,-1.0,1
2011-usopen-2210,2,1,39,40,P2,1,3,0,0,0,1,0,5,3,0,1,0,0,18,7.0,-1.0,1
2011-usopen-2210,2,2,40,41,P2,0,4,0,1,0,1,0,5,3,0,0,0,0,19,7.0,-1.0,1
2011-usopen-2210,2,2,41,42,P2,0,0,1,1,0,1,0,5,3,0,0,0,0,18,7.0,-1.0,1
2011-usopen-2210,2,2,42,43,P2,0,1,1,1,0,1,0,5,3,0,0,0,0,19,7.0,-1.0,1
2011-usopen-2210,2,2,43,44,P2,0,1,2,1,0,1,0,5,3,0,0,0,0,18,7.0,-1.0,1
2011-usopen-2210,2,2,44,45,P2,0,1,3,1,0,1,0,5,3,0,0,1,0,17,6.0,-1.0,1
2011-usopen-2210,2,2,45,46,P2,0,2,3,1,0,1,0,5,3,0,0,1,0,18,6.0,-1.0,1
2011-usopen-2210,2,3,46,47,P2,1,2,4,1,1,1,0,5,3,0,0,0,0,17,6.0,-1.0,1
2011-usopen-2210,2,3,47,48,P2,1,1,0,1,1,1,0,5,3,0,0,0,0,18,6.0,-1.0,1
2011-usopen-2210,2,3,48,49,P2,1,2,0,1,1,1,0,5,3,0,0,0,0,19,6.0,-1.0,1
2011-usopen-2210,2,3,49,50,P2,1,2,1,1,1,1,0,5,3,0,0,0,0,18,6.0,-1.0,1
2011-usopen-2210,2,3,50,51,P2,1,3,1,1,1,1,0,5,3,0,1,0,0,19,6.0,-1.0,1
2011-usopen-2210,2,3,51,52,P2,1,3,2,1,1,1,0,5,3,0,1,0,0,18,6.0,-1.0,1
2011-usopen-2210,2,4,52,53,P2,0,4,2,2,1,1,0,5,3,0,0,0,0,19,6.0,-1.0,1
2011-usopen-2210,2,4,53,54,P2,0,0,1,2,1,1,0,5,3,0,0,0,0,18,6.0,-1.0,1
2011-usopen-2210,2,4,54,55,P2,0,0,2,2,1,1,0,5,3,0,0,0,0,17,6.0,-1.0,1
2011-usopen-2210,2,4,55,56,P2,0,1,2,2,1,1,0,5,3,0,0,0,0,18,6.0,-2.0,1
2011-usopen-2210,2,4,56,57,P2,0,2,2,2,1,1,0,5,3,0,0,0,0,19,6.0,-2.0,1
2011-usopen-2210,2,4,57,58,P2,0,3,2,2,1,1,0,5,3,0,1,0,1,20,6.0,-2.0,1
2011-usopen-2210,2,5,58,59,P2,1,4,2,3,1,1,0,5,3,0,0,0,0,21,6.0,-2.0,1
2011-usopen-2210,2,5,59,60,P2,1,1,0,3,1,1,0,5,3,0,0,0,0,22,7.0,-2.0,1
2011-usopen-2210,2,5,60,61,P2,1,2,0,3,1,1,0,5,3,0,0,0,0,23,7.0,-2.0,1
2011-usopen-2210,2,5,61,62,P2,1,3,0,3,1,1,0,5,3,0,1,0,0,24,7.0,-2.0,1
2011-usopen-2210,2,6,62,63,P2,0,4,0,4,1,1,0,5,3,0,0,0,0,25,7.0,-2.0,1
2011-usopen-2210,2,6,63,64,P2,0,0,1,4,1,1,0,5,3,0,0,0,0,24,7.0,-2.0,1
2011-usopen-2210,2,6,64,65,P2,0,0,2,4,1,1,0,5,3,0,0,0,0,23,7.0,-2.0,1
2011-usopen-2210,2,6,65,66,P2,0,1,2,4,1,1,0,5,3,0,0,0,0,24,7.0,-2.0,1
2011-usopen-2210,2,6,66,67,P2,0,2,2,4,1,1,0,5,3,0,0,0,0,25,7.0,-3.0,1
2011-usopen-2210,2,6,67,68,P2,0,3,2,4,1,1,0,5,3,0,1,0,1,26,7.0,-3.0,1
2011-usopen-2210,2,7,68,69,P2,1,4,2,5,1,1,0,5,3,0,0,0,0,27,7.0,-3.0,1
2011-usopen-2210,2,7,69,70,P2,1,0,1,5,1,1,0,5,3,0,0,0,0,26,7.0,-3.0,1
2011-usopen-2210,2,7,70,71,P2,1,1,1,5,1,1,0,5,3,0,0,0,0,27,7.0,-3.0,1
2011-usopen-2210,2,7,71,72,P2,1,2,1,5,1,1,0,5,3,0,0,0,0,28,8.0,-3.0,1
2011-usopen-2210,2,7,72,73,P2,1,3,1,5,1,1,0,5,3,0,1,0,0,29,8.0,-3.0,1
