match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2021-wimbledon-2313,1,7,31,33,P1,1,2,4,5,1,0,0,5,3,0,0,0,0,14,0.0,-3.0,1
2021-wimbledon-2313,1,7,32,34,P1,1,0,1,5,1,0,0,5,3,0,0,0,0,13,0.0,-3.0,1
2021-wimbledon-2313,1,7,33,35,P1,1,0,2,5,1,0,0,5,3,0,0,0,0,12,0.0,-3.0,1
2021-wimbledon-2313,1,7,34,36,P1,1,1,2,5,1,0,0,5,3,0,0,0,0,13,0.0,-3.0,1
2021-wimbledon-2313,1,7,35,37,P1,1,1,3,5,1,0,0,5,3,0,0,1,0,12,0.0,-3.0,1
2021-wimbledon-2313,1,7,36,38,P1,1,2,3,5,1,0,0,5,3,0,0,1,0,13,1.0,-3.0,1
2021-wimbledon-2313,1,7,37,39,P1,1,3,3,5,1,0,0,5,3,0,0,0,0,14,1.0,-3.0,1
2021-wimbledon-2313,1,7,38,40,P1,1,3,4,5,1,0,0,5,3,0,0,1,0,13,1.0,-3.0,1
2021-wimbledon-2313,1,7,39,41,P1,1,4,4,5,1,0,0,5,3,0,0,0,0,14,1.0,-3.0,1
2021-wimbledon-2313,1,7,40,42,P1,1,5,4,5,1,0,0,5,3,0,1,0,0,15,1.0,-3.0,1
2021-wimbledon-2313,2,1,41,43,P1,0,6,4,0,0,1,0,5,3,0,0,0,0,16,1.0,-3.0,1
2021-wimbledon-2313,2,1,42,44,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,15,1.0,-3.0,1
2021-wimbledon-2313,2,1,43,45,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,16,1.0,-3.0,1
2021-wimbledon-2313,2,1,44,46,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,17,1.0,-4.0,1
2021-wimbledon-2313,2,1,45,47,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,18,1.0,-5.0,1
2021-wimbledon-2313,2,2,46,48,P1,1,4,1,1,0,1,0,5,3,0,0,0,0,19,1.0,-5.0,1
2021-wimbledon-2313,2,2,47,49,P1,1,1,0,1,0,1,0,5,3,0,0,0,0,20,1.0,-5.0,1
2021-wimbledon-2313,2,2,48,50,P1,1,2,0,1,0,1,0,5,3,0,0,0,0,21,1.0,-5.0,1
2021-wimbledon-2313,2,2,49,51,P1,1,3,0,1,0,1,0,5,3,0,1,0,0,22,1.0,-5.0,1
2021-wimbledon-2313,2,2,50,52,P1,1,3,1,1,0,1,0,5,3,0,1,0,0,21,1.0,-5.0,1
2021-wimbledon-2313,2,3,51,53,P1,0,4,1,2,0,1,0,5,3,0,0,0,0,22,1.0,-5.0,1
2021-wimbledon-2313,2,3,52,54,P1,0,0,1,2,0,1,0,5,3,0,0,0,0,21,1.0,-5.0,1
2021-wimbledon-2313,2,3,53,55,P1,0,1,1,2,0,1,0,5,3,0,0,0,0,22,1.0,-5.0,1
2021-wimbledon-2313,2,3,54,56,P1,0,1,2,2,0,1,0,5,3,0,0,0,0,21,1.0,-5.0,1
2021-wimbledon-2313,2,3,55,57,P1,0,2,2,2,0,1,0,5,3,0,0,0,0,22,1.0,-5.0,1
2021-wimbledon-2313,2,3,56,58,P1,0,2,3,2,0,1,0,5,3,0,0,1,0,21,1.0,-5.0,1
2021-wimbledon-2313,2,3,57,59,P1,0,3,3,2,0,1,0,5,3,0,0,0,0,22,1.0,-5.0,1
2021-wimbledon-2313,2,3,58,60,P1,0,4,3,2,0,1,0,5,3,0,1,0,1,23,1.0,-5.0,1
2021-wimbledon-2313,2,4,59,61,P1,1,5,3,3,0,1,0,5,3,0,0,0,0,24,1.0,-5.0,1
2021-wimbledon-2313,2,4,60,62,P1,1,1,0,3,0,1,0,5,3,0,0,0,0,25,1.0,-5.0,1
2021-wimbledon-2313,2,4,61,63,P1,1,2,0,3,0,1,0,5,3,0,0,0,0,26,1.0,-5.0,1
2021-wimbledon-2313,2,4,62,64,P1,1,3,0,3,0,1,0,5,3,0,1,0,0,27,1.0,-5.0,1
2021-wimbledon-2313,2,5,63,65,P1,0,4,0,4,0,1,0,5,3,0,0,0,0,28,1.0,-5.0,1
2021-wimbledon-2313,2,5,64,66,P1,0,0,1,4,0,1,0,5,3,0,0,0,0,27,1.0,-5.0,1
2021-wimbledon-2313,2,5,65,67,P1,0,1,1,4,0,1,0,5,3,0,0,0,0,28,1.0,-5.0,1
2021-wimbledon-2313,2,5,66,68,P1,0,2,1,4,0,1,0,5,3,0,0,0,0,29,1.0,-5.0,1
2021-wimbledon-2313,2,5,67,69,P1,0,2,2,4,0,1,0,5,3,0,0,0,0,28,1.0,-5.0,1
2021-wimbledon-2313,2,5,68,70,P1,0,2,3,4,0,1,0,5,3,0,0,1,0,27,1.0,-5.0,1
2021-wimbledon-2313,2,5,69,71,P1,0,3,3,4,0,1,0,5,3,0,0,0,0,28,1.0,-5.0,1
2021-wimbledon-2313,2,5,70,72,P1,0,4,3,4,0,1,0,5,3,0,1,0,1,29,1.0,-6.0,1
2021-wimbledon-2313,2,5,71,73,P1,0,4,4,4,0,1,0,5,3,0,0,0,0,28,1.0,-6.0,1
2021-wimbledon-2313,2,5,72,74,P1,0,5,4,4,0,1,0,5,3,0,1,0,1,29,1.0,-6.0,1
2021-wimbledon-2313,2,5,73,75,P1,0,5,5,4,0,1,0,5,3,0,0,0,0,28,1.0,-6.0,1
2021-wimbledon-2313,2,5,74,76,P1,0,5,6,4,0,1,0,5,3,0,0,1,0,27,1.0,-6.0,1
2021-wimbledon-2313,2,5,75,77,P1,0,6,6,4,0,1,0,5,3,0,0,0,0,28,1.0,-7.0,1
2021-wimbledon-2313,2,5,76,78,P1,0,7,6,4,0,1,0,5,3,0,1,0,1,29,1.0,-7.0,1
2021-wimbledon-2313,2,5,77,79,P1,0,7,7,4,0,1,0,5,3,0,0,0,0,28,1.0,-7.0,1
2021-wimbledon-2313,2,5,78,80,P1,0,8,7,4,0,1,0,5,3,0,1,0,1,29,1.0,-7.0,1
2021-wimbledon-2313,2,5,79,81,P1,0,8,8,4,0,1,0,5,3,0,0,0,0,28,1.0,-7.0,1
2021-wimbledon-2313,2,5,80,82,P1,0,9,8,4,0,1,0,5,3,0,1,0,1,29,1.0,-7.0,1
2021-wimbledon-2313,2,6,81,83,P1,1,10,8,5,0,1,0,5,3,0,0,0,0,30,1.0,-7.0,1
2021-wimbledon-2313,2,6,82,84,P1,1,1,0,5,0,1,0,5,3,0,0,0,0,31,1.0,-7.0,1
2021-wimbledon-2313,2,6,83,85,P1,1,2,0,5,0,1,0,5,3,0,0,0,0,32,1.0,-7.0,1
2021-wimbledon-2313,2,6,84,86,P1,1,3,0,5,0,1,0,5,3,0,1,0,0,33,1.0,-7.0,1
2021-wimbledon-2313,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2021-wimbledon-2313,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2021-wimbledon-2313,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2021-wimbledon-2313,1,1,2,4,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2021-wimbledon-2313,1,1,3,5,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,0
2021-wimbledon-2313,1,1,4,6,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2021-wimbledon-2313,1,1,5,7,P2,0,1,3,0,0,0,0,5,3,0,0,1,0,-2,-0.0,-0.0,0
2021-wimbledon-2313,1,2,10,8,P2,1,1,4,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,0
2021-wimbledon-2313,1,2,6,9,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-4,-0.0,1.0,0
2021-wimbledon-2313,1,2,7,10,P2,1,0,2,0,1,0,0,5,3,0,0,0,0,-5,-0.0,1.0,0
2021-wimbledon-2313,1,2,8,11,P2,1,1,2,0,1,0,0,5,3,0,0,0,0,-4,-0.0,1.0,0
2021-wimbledon-2313,1,2,9,12,P2,1,1,3,0,1,0,0,5,3,0,0,1,0,-5,-0.0,1.0,0
2021-wimbledon-2313,1,3,11,13,P2,0,1,4,0,2,0,0,5,3,0,0,0,0,-6,-0.0,1.0,0
2021-wimbledon-2313,1,3,12,14,P2,0,0,1,0,2,0,0,5,3,0,0,0,0,-7,-0.0,1.0,0
2021-wimbledon-2313,1,3,13,15,P2,0,1,1,0,2,0,0,5,3,0,0,0,0,-6,-0.0,1.0,0
2021-wimbledon-2313,1,3,14,16,P2,0,1,2,0,2,0,0,5,3,0,0,0,0,-7,-0.0,1.0,0
2021-wimbledon-2313,1,3,15,17,P2,0,2,2,0,2,0,0,5,3,0,0,0,0,-6,-0.0,1.0,0
2021-wimbledon-2313,1,3,16,18,P2,0,2,3,0,2,0,0,5,3,0,0,1,0,-7,-0.0,1.0,0
2021-wimbledon-2313,1,4,17,19,P2,1,2,4,0,3,0,0,5,3,0,0,0,0,-8,-0.0,1.0,0
2021-wimbledon-2313,1,4,18,20,P2,1,0,1,0,3,0,0,5,3,0,0,0,0,-9,-0.0,2.0,0
2021-wimbledon-2313,1,4,19,21,P2,1,0,2,0,3,0,0,5,3,0,0,0,0,-10,-0.0,2.0,0
2021-wimbledon-2313,1,4,20,22,P2,1,0,3,0,3,0,0,5,3,0,0,1,0,-11,-0.0,2.0,0
2021-wimbledon-2313,1,5,21,23,P2,0,0,4,0,4,0,0,5,3,0,0,0,0,-12,-0.0,2.0,0
2021-wimbledon-2313,1,5,22,24,P2,0,0,1,0,4,0,0,5,3,0,0,0,0,-13,-1.0,2.0,0
2021-wimbledon-2313,1,5,23,25,P2,0,0,2,0,4,0,0,5,3,0,0,0,0,-14,-1.0,2.0,0
2021-wimbledon-2313,1,5,24,26,P2,0,0,3,0,4,0,0,5,3,0,0,1,0,-15,-1.0,2.0,0
2021-wimbledon-2313,1,6,25,27,P2,1,0,4,0,5,0,0,5,3,0,0,0,0,-16,-1.0,2.0,0
2021-wimbledon-2313,1,6,26,28,P2,1,1,0,0,5,0,0,5,3,0,0,0,0,-15,-1.0,2.0,0
2021-wimbledon-2313,1,6,27,29,P2,1,1,1,0,5,0,0,5,3,0,0,0,0,-16,-1.0,3.0,0
2021-wimbledon-2313,1,6,28,30,P2,1,1,2,0,5,0,0,5,3,0,0,0,0,-17,-1.0,3.0,0
2021-wimbledon-2313,1,6,29,31,P2,1,2,2,0,5,0,0,5,3,0,0,0,0,-16,-0.0,3.0,0
2021-wimbledon-2313,1,6,30,32,P2,1,3,2,0,5,0,0,5,3,0,1,0,0,-15,-0.0,3.0,0
2021-wimbledon-2313,1,7,31,33,P2,0,4,2,1,5,0,0,5,3,0,0,0,0,-14,-0.0,3.0,0
2021-wimbledon-2313,1,7,32,34,P2,0,1,0,1,5,0,0,5,3,0,0,0,0,-13,-0.0,3.0,0
2021-wimbledon-2313,1,7,33,35,P2,0,2,0,1,5,0,0,5,3,0,0,0,0,-12,-0.0,3.0,0
2021-wimbledon-2313,1,7,34,36,P2,0,2,1,1,5,0,0,5,3,0,0,0,0,-13,-0.0,3.0,0
2021-wimbledon-2313,1,7,35,37,P2,0,3,1,1,5,0,0,5,3,0,1,0,1,-12,-0.0,3.0,0
2021-wimbledon-2313,1,7,36,38,P2,0,3,2,1,5,0,0,5,3,0,1,0,1,-13,-1.0,3.0,0
2021-wimbledon-2313,1,7,37,39,P2,0,3,3,1,5,0,0,5,3,0,0,0,0,-14,-1.0,3.0,0
2021-wimbledon-2313,1,7,38,40,P2,0,4,3,1,5,0,0,5,3,0,1,0,1,-13,-1.0,3.0,0
2021-wimbledon-2313,1,7,39,41,P2,0,4,4,1,5,0,0,5,3,0,0,0,0,-14,-1.0,3.0,0
2021-wimbledon-2313,1,7,40,42,P2,0,4,5,1,5,0,0,5,3,0,0,1,0,-15,-1.0,3.0,0
2021-wimbledon-2313,2,1,41,43,P2,1,4,6,0,0,0,1,5,3,0,0,0,0,-16,-1.0,3.0,0
2021-wimbledon-2313,2,1,42,44,P2,1,1,0,0,0,0,1,5,3,0,0,0,0,-15,-1.0,3.0,0
2021-wimbledon-2313,2,1,43,45,P2,1,1,1,0,0,0,1,5,3,0,0,0,0,-16,-1.0,3.0,0
2021-wimbledon-2313,2,1,44,46,P2,1,1,2,0,0,0,1,5,3,0,0,0,0,-17,-1.0,4.0,0
2021-wimbledon-2313,2,1,45,47,P2,1,1,3,0,0,0,1,5,3,0,0,1,0,-18,-1.0,5.0,0
2021-wimbledon-2313,2,2,46,48,P2,0,1,4,0,1,0,1,5,3,0,0,0,0,-19,-1.0,5.0,0
2021-wimbledon-2313,2,2,47,49,P2,0,0,1,0,1,0,1,5,3,0,0,0,0,-20,-1.0,5.0,0
2021-wimbledon-2313,2,2,48,50,P2,0,0,2,0,1,0,1,5,3,0,0,0,0,-21,-1.0,5.0,0
2021-wimbledon-2313,2,2,49,51,P2,0,0,3,0,1,0,1,5,3,0,0,1,0,-22,-1.0,5.0,0
2021-wimbledon-2313,2,2,50,52,P2,0,1,3,0,1,0,1,5,3,0,0,1,0,-21,-1.0,5.0,0
2021-wimbledon-2313,2,3,51,53,P2,1,1,4,0,2,0,1,5,3,0,0,0,0,-22,-1.0,5.0,0
2021-wimbledon-2313,2,3,52,54,P2,1,1,0,0,2,0,1,5,3,0,0,0,0,-21,-1.0,5.0,0
2021-wimbledon-2313,2,3,53,55,P2,1,1,1,0,2,0,1,5,3,0,0,0,0,-22,-1.0,5.0,0
2021-wimbledon-2313,2,3,54,56,P2,1,2,1,0,2,0,1,5,3,0,0,0,0,-21,-1.0,5.0,0
2021-wimbledon-2313,2,3,55,57,P2,1,2,2,0,2,0,1,5,3,0,0,0,0,-22,-1.0,5.0,0
2021-wimbledon-2313,2,3,56,58,P2,1,3,2,0,2,0,1,5,3,0,1,0,0,-21,-1.0,5.0,0
2021-wimbledon-2313,2,3,57,59,P2,1,3,3,0,2,0,1,5,3,0,0,0,0,-22,-1.0,5.0,0
2021-wimbledon-2313,2,3,58,60,P2,1,3,4,0,2,0,1,5,3,0,0,1,0,-23,-1.0,5.0,0
2021-wimbledon-2313,2,4,59,61,P2,0,3,5,0,3,0,1,5,3,0,0,0,0,-24,-1.0,5.0,0
2021-wimbledon-2313,2,4,60,62,P2,0,0,1,0,3,0,1,5,3,0,0,0,0,-25,-1.0,5.0,0
2021-wimbledon-2313,2,4,61,63,P2,0,0,2,0,3,0,1,5,3,0,0,0,0,-26,-1.0,5.0,0
2021-wimbledon-2313,2,4,62,64,P2,0,0,3,0,3,0,1,5,3,0,0,1,0,-27,-1.0,5.0,0
2021-wimbledon-2313,2,5,63,65,P2,1,0,4,0,4,0,1,5,3,0,0,0,0,-28,-1.0,5.0,0
2021-wimbledon-2313,2,5,64,66,P2,1,1,0,0,4,0,1,5,3,0,0,0,0,-27,-1.0,5.0,0
2021-wimbledon-2313,2,5,65,67,P2,1,1,1,0,4,0,1,5,3,0,0,0,0,-28,-1.0,5.0,0
2021-wimbledon-2313,2,5,66,68,P2,1,1,2,0,4,0,1,5,3,0,0,0,0,-29,-1.0,5.0,0
2021-wimbledon-2313,2,5,67,69,P2,1,2,2,0,4,0,1,5,3,0,0,0,0,-28,-1.0,5.0,0
2021-wimbledon-2313,2,5,68,70,P2,1,3,2,0,4,0,1,5,3,0,1,0,0,-27,-1.0,5.0,0
2021-wimbledon-2313,2,5,69,71,P2,1,3,3,0,4,0,1,5,3,0,0,0,0,-28,-1.0,5.0,0
2021-wimbledon-2313,2,5,70,72,P2,1,3,4,0,4,0,1,5,3,0,0,1,0,-29,-1.0,6.0,0
2021-wimbledon-2313,2,5,71,73,P2,1,4,4,0,4,0,1,5,3,0,0,0,0,-28,-1.0,6.0,0
2021-wimbledon-2313,2,5,72,74,P2,1,4,5,0,4,0,1,5,3,0,0,1,0,-29,-1.0,6.0,0
2021-wimbledon-2313,2,5,73,75,P2,1,5,5,0,4,0,1,5,3,0,0,0,0,-28,-1.0,6.0,0
2021-wimbledon-2313,2,5,74,76,P2,1,6,5,0,4,0,1,5,3,0,1,0,0,-27,-1.0,6.0,0
2021-wimbledon-2313,2,5,75,77,P2,1,6,6,0,4,0,1,5,3,0,0,0,0,-28,-1.0,7.0,0
2021-wimbledon-2313,2,5,76,78,P2,1,6,7,0,4,0,1,5,3,0,0,1,0,-29,-1.0,7.0,0
2021-wimbledon-2313,2,5,77,79,P2,1,7,7,0,4,0,1,5,3,0,0,0,0,-28,-1.0,7.0,0
2021-wimbledon-2313,2,5,78,80,P2,1,7,8,0,4,0,1,5,3,0,0,1,0,-29,-1.0,7.0,0
2021-wimbledon-2313,2,5,79,81,P2,1,8,8,0,4,0,1,5,3,0,0,0,0,-28,-1.0,7.0,0
2021-wimbledon-2313,2,5,80,82,P2,1,8,9,0,4,0,1,5,3,0,0,1,0,-29,-1.0,7.0,0
2021-wimbledon-2313,2,6,81,83,P2,0,8,10,0,5,0,1,5,3,0,0,0,0,-30,-1.0,7.0,0
2021-wimbledon-2313,2,6,82,84,P2,0,0,1,0,5,0,1,5,3,0,0,0,0,-31,-1.0,7.0,0
2021-wimbledon-2313,2,6,83,85,P2,0,0,2,0,5,0,1,5,3,0,0,0,0,-32,-1.0,7.0,0
2021-wimbledon-2313,2,6,84,86,P2,0,0,3,0,5,0,1,5,3,0,0,1,0,-33,-1.0,7.0,0
