match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2012-usopen-2137,1.0,5.0,39,39,P1,0,1,3,2,2,0,0,5,3,0,0,1,0,-2,-1.0,5.0
2012-usopen-2137,1.0,5.0,40,40,P1,0,2,3,2,2,0,0,5,3,0,0,1,0,-1,-1.0,5.0
2012-usopen-2137,1.0,6.0,41,41,P1,1,2,4,2,3,0,0,5,3,0,0,0,0,-2,-1.0,5.0
2012-usopen-2137,1.0,6.0,42,42,P1,1,1,0,2,3,0,0,5,3,0,0,0,0,-1,-1.0,5.0
2012-usopen-2137,1.0,6.0,43,43,P1,1,1,1,2,3,0,0,5,3,0,0,0,0,-2,-1.0,5.0
2012-usopen-2137,1.0,6.0,44,44,P1,1,2,1,2,3,0,0,5,3,0,0,0,0,-1,-1.0,5.0
2012-usopen-2137,1.0,6.0,45,45,P1,1,3,1,2,3,0,0,5,3,0,1,0,0,0,-1.0,5.0
2012-usopen-2137,1.0,6.0,46,46,P1,1,3,2,2,3,0,0,5,3,0,1,0,0,-1,-1.0,5.0
2012-usopen-2137,1.0,7.0,47,47,P1,0,4,2,3,3,0,0,5,3,0,0,0,0,0,-1.0,5.0
2012-usopen-2137,1.0,7.0,48,48,P1,0,0,1,3,3,0,0,5,3,0,0,0,0,-1,-1.0,5.0
2012-usopen-2137,1.0,7.0,49,49,P1,0,1,1,3,3,0,0,5,3,0,0,0,0,0,-1.0,5.0
2012-usopen-2137,1.0,7.0,50,50,P1,0,1,2,3,3,0,0,5,3,0,0,0,0,-1,-1.0,5.0
2012-usopen-2137,1.0,7.0,51,51,P1,0,1,3,3,3,0,0,5,3,0,0,1,0,-2,-1.0,5.0
2012-usopen-2137,1.0,7.0,52,52,P1,0,2,3,3,3,0,0,5,3,0,0,1,0,-1,-1.0,5.0
2012-usopen-2137,1.0,8.0,53,53,P1,1,2,4,3,4,0,0,5,3,0,0,0,0,-2,-1.0,5.0
2012-usopen-2137,1.0,8.0,54,54,P1,1,1,0,3,4,0,0,5,3,0,0,0,0,-1,-1.0,5.0
2012-usopen-2137,1.0,8.0,55,55,P1,1,1,1,3,4,0,0,5,3,0,0,0,0,-2,-1.0,5.0
2012-usopen-2137,1.0,8.0,56,56,P1,1,1,2,3,4,0,0,5,3,0,0,0,0,-3,-1.0,5.0
2012-usopen-2137,1.0,8.0,57,57,P1,1,1,3,3,4,0,0,5,3,0,0,1,0,-4,-1.0,5.0
2012-usopen-2137,1.0,8.0,58,58,P1,1,2,3,3,4,0,0,5,3,0,0,1,0,-3,-1.0,5.0
2012-usopen-2137,1.0,9.0,59,59,P1,0,2,4,3,5,0,0,5,3,0,0,0,0,-4,-1.0,5.0
2012-usopen-2137,1.0,9.0,60,60,P1,0,0,1,3,5,0,0,5,3,0,0,0,0,-5,-1.0,5.0
2012-usopen-2137,1.0,9.0,61,61,P1,0,0,2,3,5,0,0,5,3,0,0,0,0,-6,-1.0,5.0
2012-usopen-2137,1.0,9.0,62,62,P1,0,0,3,3,5,0,0,5,3,0,0,1,0,-7,-1.0,5.0
2012-usopen-2137,1.0,9.0,63,63,P1,0,1,3,3,5,0,0,5,3,0,0,1,0,-6,-1.0,5.0
2012-usopen-2137,1.0,9.0,64,64,P1,0,2,3,3,5,0,0,5,3,0,0,1,0,-5,-1.0,5.0
2012-usopen-2137,2.0,1.0,65,65,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-6,-1.0,5.0
2012-usopen-2137,2.0,1.0,66,66,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-7,-1.0,5.0
2012-usopen-2137,2.0,1.0,67,67,P1,1,0,2,0,0,0,1,5,3,0,0,0,0,-8,-1.0,5.0
2012-usopen-2137,2.0,1.0,68,68,P1,1,0,3,0,0,0,1,5,3,0,0,1,0,-9,-1.0,5.0
2012-usopen-2137,2.0,1.0,69,69,P1,1,1,3,0,0,0,1,5,3,0,0,1,0,-8,-1.0,5.0
2012-usopen-2137,2.0,2.0,70,70,P1,0,1,4,0,1,0,1,5,3,0,0,0,0,-9,-1.0,5.0
2012-usopen-2137,2.0,2.0,71,71,P1,0,0,1,0,1,0,1,5,3,0,0,0,0,-10,-1.0,5.0
2012-usopen-2137,2.0,2.0,72,72,P1,0,0,2,0,1,0,1,5,3,0,0,0,0,-11,-1.0,5.0
2012-usopen-2137,2.0,2.0,73,73,P1,0,0,3,0,1,0,1,5,3,0,0,1,0,-12,-1.0,5.0
2012-usopen-2137,2.0,3.0,74,74,P1,1,0,4,0,2,0,1,5,3,0,0,0,0,-13,-1.0,5.0
2012-usopen-2137,2.0,3.0,75,75,P1,1,1,0,0,2,0,1,5,3,0,0,0,0,-12,-1.0,5.0
2012-usopen-2137,2.0,3.0,76,76,P1,1,2,0,0,2,0,1,5,3,0,0,0,0,-11,-1.0,5.0
2012-usopen-2137,2.0,3.0,77,77,P1,1,2,1,0,2,0,1,5,3,0,0,0,0,-12,-1.0,5.0
2012-usopen-2137,2.0,3.0,78,78,P1,1,3,1,0,2,0,1,5,3,0,1,0,0,-11,-1.0,5.0
2012-usopen-2137,2.0,3.0,79,79,P1,1,3,2,0,2,0,1,5,3,0,1,0,0,-12,-1.0,5.0
2012-usopen-2137,2.0,3.0,80,80,P1,1,3,3,0,2,0,1,5,3,0,0,0,0,-13,-1.0,5.0
2012-usopen-2137,2.0,3.0,81,81,P1,1,4,3,0,2,0,1,5,3,0,1,0,0,-12,-1.0,5.0
2012-usopen-2137,2.0,4.0,82,82,P1,0,5,3,1,2,0,1,5,3,0,0,0,0,-11,-1.0,5.0
2012-usopen-2137,2.0,4.0,83,83,P1,0,0,1,1,2,0,1,5,3,0,0,0,0,-12,-1.0,5.0
2012-usopen-2137,2.0,4.0,84,84,P1,0,1,1,1,2,0,1,5,3,0,0,0,0,-11,-1.0,5.0
2012-usopen-2137,2.0,4.0,85,85,P1,0,2,1,1,2,0,1,5,3,0,0,0,0,-10,-1.0,4.0
2012-usopen-2137,2.0,4.0,86,86,P1,0,3,1,1,2,0,1,5,3,0,1,0,1,-9,-1.0,4.0
2012-usopen-2137,2.0,5.0,87,87,P1,1,4,1,2,2,0,1,5,3,0,0,0,0,-8,-1.0,4.0
2012-usopen-2137,2.0,5.0,88,88,P1,1,0,1,2,2,0,1,5,3,0,0,0,0,-9,-1.0,4.0
2012-usopen-2137,2.0,5.0,89,89,P1,1,0,2,2,2,0,1,5,3,0,0,0,0,-10,-1.0,4.0
2012-usopen-2137,2.0,5.0,90,90,P1,1,1,2,2,2,0,1,5,3,0,0,0,0,-9,0.0,4.0
2012-usopen-2137,2.0,5.0,91,91,P1,1,2,2,2,2,0,1,5,3,0,0,0,0,-8,0.0,4.0
2012-usopen-2137,2.0,5.0,92,92,P1,1,2,3,2,2,0,1,5,3,0,0,1,0,-9,0.0,4.0
2012-usopen-2137,2.0,5.0,93,93,P1,1,3,3,2,2,0,1,5,3,0,0,0,0,-8,0.0,4.0
2012-usopen-2137,2.0,5.0,94,94,P1,1,3,4,2,2,0,1,5,3,0,0,1,0,-9,0.0,4.0
2012-usopen-2137,2.0,5.0,95,95,P1,1,4,4,2,2,0,1,5,3,0,0,0,0,-8,0.0,4.0
2012-usopen-2137,2.0,5.0,96,96,P1,1,5,4,2,2,0,1,5,3,0,1,0,0,-7,0.0,4.0
2012-usopen-2137,2.0,6.0,97,97,P1,0,6,4,3,2,0,1,5,3,0,0,0,0,-6,0.0,4.0
2012-usopen-2137,2.0,6.0,98,98,P1,0,1,0,3,2,0,1,5,3,0,0,0,0,-5,0.0,4.0
2012-usopen-2137,2.0,6.0,99,99,P1,0,1,1,3,2,0,1,5,3,0,0,0,0,-6,0.0,4.0
2012-usopen-2137,2.0,6.0,100,100,P1,0,2,1,3,2,0,1,5,3,0,0,0,0,-5,0.0,4.0
2012-usopen-2137,2.0,6.0,101,101,P1,0,2,2,3,2,0,1,5,3,0,0,0,0,-6,0.0,4.0
2012-usopen-2137,2.0,6.0,102,102,P1,0,2,3,3,2,0,1,5,3,0,0,1,0,-7,0.0,4.0
2012-usopen-2137,2.0,7.0,103,103,P1,1,2,4,3,3,0,1,5,3,0,0,0,0,-8,0.0,4.0
2012-usopen-2137,2.0,7.0,104,104,P1,1,0,1,3,3,0,1,5,3,0,0,0,0,-9,0.0,4.0
2012-usopen-2137,2.0,7.0,105,105,P1,1,0,2,3,3,0,1,5,3,0,0,0,0,-10,0.0,4.0
2012-usopen-2137,2.0,7.0,106,106,P1,1,0,3,3,3,0,1,5,3,0,0,1,0,-11,0.0,4.0
2012-usopen-2137,2.0,8.0,107,107,P1,0,0,4,3,4,0,1,5,3,0,0,0,0,-12,0.0,5.0
2012-usopen-2137,2.0,8.0,108,108,P1,0,0,1,3,4,0,1,5,3,0,0,0,0,-13,0.0,5.0
2012-usopen-2137,2.0,8.0,109,109,P1,0,1,1,3,4,0,1,5,3,0,0,0,0,-12,0.0,5.0
2012-usopen-2137,2.0,8.0,110,110,P1,0,1,2,3,4,0,1,5,3,0,0,0,0,-13,0.0,5.0
2012-usopen-2137,2.0,8.0,111,111,P1,0,1,3,3,4,0,1,5,3,0,0,1,0,-14,0.0,5.0
2012-usopen-2137,2.0,9.0,112,112,P1,1,1,4,3,5,0,1,5,3,0,0,0,0,-15,0.0,5.0
2012-usopen-2137,2.0,9.0,113,113,P1,1,0,1,3,5,0,1,5,3,0,0,0,0,-16,0.0,5.0
2012-usopen-2137,2.0,9.0,114,114,P1,1,0,2,3,5,0,1,5,3,0,0,0,0,-17,0.0,5.0
2012-usopen-2137,2.0,9.0,115,115,P1,1,1,2,3,5,0,1,5,3,0,0,0,0,-16,0.0,5.0
2012-usopen-2137,2.0,9.0,116,116,P1,1,1,3,3,5,0,1,5,3,0,0,1,0,-17,0.0,5.0
2012-usopen-2137,2.0,9.0,117,117,P1,1,2,3,3,5,0,1,5,3,0,0,1,0,-16,0.0,5.0
2012-usopen-2137,2.0,9.0,118,118,P1,1,3,3,3,5,0,1,5,3,0,0,0,0,-15,0.0,5.0
2012-usopen-2137,2.0,9.0,119,119,P1,1,4,3,3,5,0,1,5,3,0,1,0,0,-14,0.0,5.0
2012-usopen-2137,2.0,9.0,120,120,P1,1,4,4,3,5,0,1,5,3,0,0,0,0,-15,0.0,5.0
2012-usopen-2137,2.0,9.0,121,121,P1,1,5,4,3,5,0,1,5,3,0,1,0,0,-14,0.0,5.0
2012-usopen-2137,2.0,10.0,122,122,P1,0,6,4,4,5,0,1,5,3,0,0,0,0,-13,0.0,5.0
2012-usopen-2137,2.0,10.0,123,123,P1,0,1,0,4,5,0,1,5,3,0,0,0,0,-12,0.0,5.0
2012-usopen-2137,2.0,10.0,124,124,P1,0,2,0,4,5,0,1,5,3,0,0,0,0,-11,0.0,5.0
2012-usopen-2137,2.0,10.0,125,125,P1,0,2,1,4,5,0,1,5,3,0,0,0,0,-12,0.0,5.0
2012-usopen-2137,2.0,10.0,126,126,P1,0,2,2,4,5,0,1,5,3,0,0,0,0,-13,-1.0,5.0
2012-usopen-2137,2.0,10.0,127,127,P1,0,3,2,4,5,0,1,5,3,0,1,0,1,-12,-1.0,5.0
2012-usopen-2137,2.0,10.0,128,128,P1,0,3,3,4,5,0,1,5,3,0,0,0,0,-13,-1.0,5.0
2012-usopen-2137,2.0,10.0,129,129,P1,0,3,4,4,5,0,1,5,3,0,0,1,0,-14,-1.0,5.0
2012-usopen-2137,1.0,1.0,1,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2012-usopen-2137,1.0,1.0,2,2,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2012-usopen-2137,1.0,1.0,3,3,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2012-usopen-2137,1.0,1.0,4,4,P2,1,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2012-usopen-2137,1.0,1.0,5,5,P2,1,1,3,0,0,0,0,5,3,0,0,1,0,-2,-0.0,-0.0
2012-usopen-2137,1.0,1.0,6,6,P2,1,2,3,0,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0
2012-usopen-2137,1.0,1.0,7,7,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2012-usopen-2137,1.0,1.0,8,8,P2,1,4,3,0,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0
2012-usopen-2137,1.0,2.0,9,9,P2,0,5,3,1,0,0,0,5,3,0,0,0,0,2,1.0,-0.0
2012-usopen-2137,1.0,2.0,10,10,P2,0,1,0,1,0,0,0,5,3,0,0,0,0,3,1.0,-1.0
2012-usopen-2137,1.0,2.0,11,11,P2,0,2,0,1,0,0,0,5,3,0,0,0,0,4,1.0,-2.0
2012-usopen-2137,1.0,2.0,12,12,P2,0,2,1,1,0,0,0,5,3,0,0,0,0,3,1.0,-2.0
2012-usopen-2137,1.0,2.0,13,13,P2,0,2,2,1,0,0,0,5,3,0,0,0,0,2,1.0,-2.0
2012-usopen-2137,1.0,2.0,14,14,P2,0,3,2,1,0,0,0,5,3,0,1,0,1,3,1.0,-3.0
2012-usopen-2137,1.0,2.0,15,15,P2,0,3,3,1,0,0,0,5,3,0,0,0,0,2,1.0,-3.0
2012-usopen-2137,1.0,2.0,16,16,P2,0,3,4,1,0,0,0,5,3,0,0,1,0,1,1.0,-3.0
2012-usopen-2137,1.0,2.0,17,17,P2,0,4,4,1,0,0,0,5,3,0,0,0,0,2,1.0,-3.0
2012-usopen-2137,1.0,2.0,18,18,P2,0,5,4,1,0,0,0,5,3,0,1,0,1,3,1.0,-4.0
2012-usopen-2137,1.0,3.0,19,19,P2,1,6,4,2,0,0,0,5,3,0,0,0,0,4,1.0,-5.0
2012-usopen-2137,1.0,3.0,20,20,P2,1,0,1,2,0,0,0,5,3,0,0,0,0,3,1.0,-5.0
2012-usopen-2137,1.0,3.0,21,21,P2,1,1,1,2,0,0,0,5,3,0,0,0,0,4,1.0,-5.0
2012-usopen-2137,1.0,3.0,22,22,P2,1,1,2,2,0,0,0,5,3,0,0,0,0,3,1.0,-5.0
2012-usopen-2137,1.0,3.0,23,23,P2,1,2,2,2,0,0,0,5,3,0,0,0,0,4,1.0,-5.0
2012-usopen-2137,1.0,3.0,24,24,P2,1,2,3,2,0,0,0,5,3,0,0,1,0,3,1.0,-4.0
2012-usopen-2137,1.0,3.0,25,25,P2,1,3,3,2,0,0,0,5,3,0,0,0,0,4,1.0,-4.0
2012-usopen-2137,1.0,3.0,26,26,P2,1,4,3,2,0,0,0,5,3,0,1,0,0,5,1.0,-4.0
2012-usopen-2137,1.0,3.0,27,27,P2,1,4,4,2,0,0,0,5,3,0,0,0,0,4,1.0,-4.0
2012-usopen-2137,1.0,3.0,28,28,P2,1,4,5,2,0,0,0,5,3,0,0,1,0,3,1.0,-4.0
2012-usopen-2137,1.0,4.0,29,29,P2,0,4,6,2,1,0,0,5,3,0,0,0,0,2,1.0,-4.0
2012-usopen-2137,1.0,4.0,30,30,P2,0,1,0,2,1,0,0,5,3,0,0,0,0,3,1.0,-4.0
2012-usopen-2137,1.0,4.0,31,31,P2,0,2,0,2,1,0,0,5,3,0,0,0,0,4,1.0,-5.0
2012-usopen-2137,1.0,4.0,32,32,P2,0,2,1,2,1,0,0,5,3,0,0,0,0,3,1.0,-5.0
2012-usopen-2137,1.0,4.0,33,33,P2,0,2,2,2,1,0,0,5,3,0,0,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,4.0,34,34,P2,0,2,3,2,1,0,0,5,3,0,0,1,0,1,1.0,-5.0
2012-usopen-2137,1.0,5.0,35,35,P2,1,2,4,2,2,0,0,5,3,0,0,0,0,0,1.0,-5.0
2012-usopen-2137,1.0,5.0,36,36,P2,1,1,0,2,2,0,0,5,3,0,0,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,5.0,37,37,P2,1,2,0,2,2,0,0,5,3,0,0,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,5.0,38,38,P2,1,2,1,2,2,0,0,5,3,0,0,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,5.0,39,39,P2,1,3,1,2,2,0,0,5,3,0,1,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,5.0,40,40,P2,1,3,2,2,2,0,0,5,3,0,1,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,6.0,41,41,P2,0,4,2,3,2,0,0,5,3,0,0,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,6.0,42,42,P2,0,0,1,3,2,0,0,5,3,0,0,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,6.0,43,43,P2,0,1,1,3,2,0,0,5,3,0,0,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,6.0,44,44,P2,0,1,2,3,2,0,0,5,3,0,0,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,6.0,45,45,P2,0,1,3,3,2,0,0,5,3,0,0,1,0,0,1.0,-5.0
2012-usopen-2137,1.0,6.0,46,46,P2,0,2,3,3,2,0,0,5,3,0,0,1,0,1,1.0,-5.0
2012-usopen-2137,1.0,7.0,47,47,P2,1,2,4,3,3,0,0,5,3,0,0,0,0,0,1.0,-5.0
2012-usopen-2137,1.0,7.0,48,48,P2,1,1,0,3,3,0,0,5,3,0,0,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,7.0,49,49,P2,1,1,1,3,3,0,0,5,3,0,0,0,0,0,1.0,-5.0
2012-usopen-2137,1.0,7.0,50,50,P2,1,2,1,3,3,0,0,5,3,0,0,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,7.0,51,51,P2,1,3,1,3,3,0,0,5,3,0,1,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,7.0,52,52,P2,1,3,2,3,3,0,0,5,3,0,1,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,8.0,53,53,P2,0,4,2,4,3,0,0,5,3,0,0,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,8.0,54,54,P2,0,0,1,4,3,0,0,5,3,0,0,0,0,1,1.0,-5.0
2012-usopen-2137,1.0,8.0,55,55,P2,0,1,1,4,3,0,0,5,3,0,0,0,0,2,1.0,-5.0
2012-usopen-2137,1.0,8.0,56,56,P2,0,2,1,4,3,0,0,5,3,0,0,0,0,3,1.0,-5.0
2012-usopen-2137,1.0,8.0,57,57,P2,0,3,1,4,3,0,0,5,3,0,1,0,1,4,1.0,-5.0
2012-usopen-2137,1.0,8.0,58,58,P2,0,3,2,4,3,0,0,5,3,0,1,0,1,3,1.0,-5.0
2012-usopen-2137,1.0,9.0,59,59,P2,1,4,2,5,3,0,0,5,3,0,0,0,0,4,1.0,-5.0
2012-usopen-2137,1.0,9.0,60,60,P2,1,1,0,5,3,0,0,5,3,0,0,0,0,5,1.0,-5.0
2012-usopen-2137,1.0,9.0,61,61,P2,1,2,0,5,3,0,0,5,3,0,0,0,0,6,1.0,-5.0
2012-usopen-2137,1.0,9.0,62,62,P2,1,3,0,5,3,0,0,5,3,0,1,0,0,7,1.0,-5.0
2012-usopen-2137,1.0,9.0,63,63,P2,1,3,1,5,3,0,0,5,3,0,1,0,0,6,1.0,-5.0
2012-usopen-2137,1.0,9.0,64,64,P2,1,3,2,5,3,0,0,5,3,0,1,0,0,5,1.0,-5.0
2012-usopen-2137,2.0,1.0,65,65,P2,0,4,2,0,0,1,0,5,3,0,0,0,0,6,1.0,-5.0
2012-usopen-2137,2.0,1.0,66,66,P2,0,1,0,0,0,1,0,5,3,0,0,0,0,7,1.0,-5.0
2012-usopen-2137,2.0,1.0,67,67,P2,0,2,0,0,0,1,0,5,3,0,0,0,0,8,1.0,-5.0
2012-usopen-2137,2.0,1.0,68,68,P2,0,3,0,0,0,1,0,5,3,0,1,0,1,9,1.0,-5.0
2012-usopen-2137,2.0,1.0,69,69,P2,0,3,1,0,0,1,0,5,3,0,1,0,1,8,1.0,-5.0
2012-usopen-2137,2.0,2.0,70,70,P2,1,4,1,1,0,1,0,5,3,0,0,0,0,9,1.0,-5.0
2012-usopen-2137,2.0,2.0,71,71,P2,1,1,0,1,0,1,0,5,3,0,0,0,0,10,1.0,-5.0
2012-usopen-2137,2.0,2.0,72,72,P2,1,2,0,1,0,1,0,5,3,0,0,0,0,11,1.0,-5.0
2012-usopen-2137,2.0,2.0,73,73,P2,1,3,0,1,0,1,0,5,3,0,1,0,0,12,1.0,-5.0
2012-usopen-2137,2.0,3.0,74,74,P2,0,4,0,2,0,1,0,5,3,0,0,0,0,13,1.0,-5.0
2012-usopen-2137,2.0,3.0,75,75,P2,0,0,1,2,0,1,0,5,3,0,0,0,0,12,1.0,-5.0
2012-usopen-2137,2.0,3.0,76,76,P2,0,0,2,2,0,1,0,5,3,0,0,0,0,11,1.0,-5.0
2012-usopen-2137,2.0,3.0,77,77,P2,0,1,2,2,0,1,0,5,3,0,0,0,0,12,1.0,-5.0
2012-usopen-2137,2.0,3.0,78,78,P2,0,1,3,2,0,1,0,5,3,0,0,1,0,11,1.0,-5.0
2012-usopen-2137,2.0,3.0,79,79,P2,0,2,3,2,0,1,0,5,3,0,0,1,0,12,1.0,-5.0
2012-usopen-2137,2.0,3.0,80,80,P2,0,3,3,2,0,1,0,5,3,0,0,0,0,13,1.0,-5.0
2012-usopen-2137,2.0,3.0,81,81,P2,0,3,4,2,0,1,0,5,3,0,0,1,0,12,1.0,-5.0
2012-usopen-2137,2.0,4.0,82,82,P2,1,3,5,2,1,1,0,5,3,0,0,0,0,11,1.0,-5.0
2012-usopen-2137,2.0,4.0,83,83,P2,1,1,0,2,1,1,0,5,3,0,0,0,0,12,1.0,-5.0
2012-usopen-2137,2.0,4.0,84,84,P2,1,1,1,2,1,1,0,5,3,0,0,0,0,11,1.0,-5.0
2012-usopen-2137,2.0,4.0,85,85,P2,1,1,2,2,1,1,0,5,3,0,0,0,0,10,1.0,-4.0
2012-usopen-2137,2.0,4.0,86,86,P2,1,1,3,2,1,1,0,5,3,0,0,1,0,9,1.0,-4.0
2012-usopen-2137,2.0,5.0,87,87,P2,0,1,4,2,2,1,0,5,3,0,0,0,0,8,1.0,-4.0
2012-usopen-2137,2.0,5.0,88,88,P2,0,1,0,2,2,1,0,5,3,0,0,0,0,9,1.0,-4.0
2012-usopen-2137,2.0,5.0,89,89,P2,0,2,0,2,2,1,0,5,3,0,0,0,0,10,1.0,-4.0
2012-usopen-2137,2.0,5.0,90,90,P2,0,2,1,2,2,1,0,5,3,0,0,0,0,9,-0.0,-4.0
