match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-wimbledon-2402,1,5,35,35,P1,0,2,3,2,2,0,0,5,3,0,0,1,0,2,-2.0,-4.0
2013-wimbledon-2402,1,6,36,36,P1,1,2,4,2,3,0,0,5,3,0,0,0,0,1,-2.0,-4.0
2013-wimbledon-2402,1,6,37,37,P1,1,1,0,2,3,0,0,5,3,0,0,0,0,2,-2.0,-4.0
2013-wimbledon-2402,1,6,38,38,P1,1,2,0,2,3,0,0,5,3,0,0,0,0,3,-2.0,-4.0
2013-wimbledon-2402,1,6,39,39,P1,1,3,0,2,3,0,0,5,3,0,1,0,0,4,-2.0,-4.0
2013-wimbledon-2402,1,7,40,40,P1,0,4,0,3,3,0,0,5,3,0,0,0,0,5,-2.0,-4.0
2013-wimbledon-2402,1,7,41,41,P1,0,0,1,3,3,0,0,5,3,0,0,0,0,4,-2.0,-4.0
2013-wimbledon-2402,1,7,42,42,P1,0,0,2,3,3,0,0,5,3,0,0,0,0,3,-2.0,-4.0
2013-wimbledon-2402,1,7,43,43,P1,0,0,3,3,3,0,0,5,3,0,0,1,0,2,-2.0,-4.0
2013-wimbledon-2402,1,8,44,44,P1,1,0,4,3,4,0,0,5,3,0,0,0,0,1,-3.0,-4.0
2013-wimbledon-2402,1,8,45,45,P1,1,0,1,3,4,0,0,5,3,0,0,0,0,0,-3.0,-4.0
2013-wimbledon-2402,1,8,46,46,P1,1,1,1,3,4,0,0,5,3,0,0,0,0,1,-3.0,-4.0
2013-wimbledon-2402,1,8,47,47,P1,1,2,1,3,4,0,0,5,3,0,0,0,0,2,-3.0,-4.0
2013-wimbledon-2402,1,8,48,48,P1,1,3,1,3,4,0,0,5,3,0,1,0,0,3,-3.0,-4.0
2013-wimbledon-2402,1,8,49,49,P1,1,3,2,3,4,0,0,5,3,0,1,0,0,2,-3.0,-4.0
2013-wimbledon-2402,1,9,50,50,P1,0,4,2,4,4,0,0,5,3,0,0,0,0,3,-3.0,-4.0
2013-wimbledon-2402,1,9,51,51,P1,0,1,0,4,4,0,0,5,3,0,0,0,0,4,-3.0,-4.0
2013-wimbledon-2402,1,9,52,52,P1,0,2,0,4,4,0,0,5,3,0,0,0,0,5,-3.0,-4.0
2013-wimbledon-2402,1,9,53,53,P1,0,3,0,4,4,0,0,5,3,0,1,0,1,6,-3.0,-4.0
2013-wimbledon-2402,1,9,54,54,P1,0,3,1,4,4,0,0,5,3,0,1,0,1,5,-3.0,-4.0
2013-wimbledon-2402,1,10,55,55,P1,1,4,1,5,4,0,0,5,3,0,0,0,0,6,-3.0,-4.0
2013-wimbledon-2402,1,10,56,56,P1,1,0,1,5,4,0,0,5,3,0,0,0,0,5,-3.0,-3.0
2013-wimbledon-2402,1,10,57,57,P1,1,1,1,5,4,0,0,5,3,0,0,0,0,6,-3.0,-3.0
2013-wimbledon-2402,1,10,58,58,P1,1,1,2,5,4,0,0,5,3,0,0,0,0,5,-3.0,-3.0
2013-wimbledon-2402,1,10,59,59,P1,1,1,3,5,4,0,0,5,3,0,0,1,0,4,-3.0,-3.0
2013-wimbledon-2402,1,11,60,60,P1,0,1,4,5,5,0,0,5,3,0,0,0,0,3,-3.0,-3.0
2013-wimbledon-2402,1,11,61,61,P1,0,0,1,5,5,0,0,5,3,0,0,0,0,2,-3.0,-3.0
2013-wimbledon-2402,1,11,62,62,P1,0,0,2,5,5,0,0,5,3,0,0,0,0,1,-3.0,-3.0
2013-wimbledon-2402,1,11,63,63,P1,0,1,2,5,5,0,0,5,3,0,0,0,0,2,-3.0,-3.0
2013-wimbledon-2402,1,11,64,64,P1,0,1,3,5,5,0,0,5,3,0,0,1,0,1,-4.0,-3.0
2013-wimbledon-2402,1,11,65,65,P1,0,2,3,5,5,0,0,5,3,0,0,1,0,2,-4.0,-3.0
2013-wimbledon-2402,1,12,66,66,P1,1,2,4,5,6,0,0,5,3,0,0,0,0,1,-4.0,-3.0
2013-wimbledon-2402,1,12,67,67,P1,1,0,1,5,6,0,0,5,3,0,0,0,0,0,-4.0,-3.0
2013-wimbledon-2402,1,12,68,68,P1,1,1,1,5,6,0,0,5,3,0,0,0,0,1,-4.0,-3.0
2013-wimbledon-2402,1,12,69,69,P1,1,2,1,5,6,0,0,5,3,0,0,0,0,2,-4.0,-3.0
2013-wimbledon-2402,1,12,70,70,P1,1,3,1,5,6,0,0,5,3,0,1,0,0,3,-4.0,-3.0
2013-wimbledon-2402,1,12,71,71,P1,1,3,2,5,6,0,0,5,3,0,1,0,0,2,-4.0,-3.0
2013-wimbledon-2402,1,13,72,72,P1,0,4,2,6,6,0,0,5,3,1,0,0,0,3,-4.0,-3.0
2013-wimbledon-2402,1,13,73,73,P1,1,1,0,6,6,0,0,5,3,1,0,0,0,4,-4.0,-3.0
2013-wimbledon-2402,1,13,74,74,P1,1,2,0,6,6,0,0,5,3,1,0,0,0,5,-4.0,-3.0
2013-wimbledon-2402,1,13,75,75,P1,0,3,0,6,6,0,0,5,3,1,0,0,0,6,-3.0,-3.0
2013-wimbledon-2402,1,13,76,76,P1,0,3,1,6,6,0,0,5,3,1,0,0,0,5,-3.0,-3.0
2013-wimbledon-2402,1,13,77,77,P1,1,3,2,6,6,0,0,5,3,1,0,0,0,4,-3.0,-3.0
2013-wimbledon-2402,1,13,78,78,P1,1,4,2,6,6,0,0,5,3,1,0,0,0,5,-3.0,-3.0
2013-wimbledon-2402,1,13,79,79,P1,0,5,2,6,6,0,0,5,3,1,0,0,0,6,-3.0,-3.0
2013-wimbledon-2402,1,13,80,80,P1,0,5,3,6,6,0,0,5,3,1,0,0,0,5,-3.0,-3.0
2013-wimbledon-2402,1,13,81,81,P1,1,5,4,6,6,0,0,5,3,1,0,0,0,4,-3.0,-3.0
2013-wimbledon-2402,1,13,82,82,P1,1,5,5,6,6,0,0,5,3,1,0,0,0,3,-3.0,-2.0
2013-wimbledon-2402,1,13,83,83,P1,0,5,6,6,6,0,0,5,3,1,0,0,0,2,-3.0,-2.0
2013-wimbledon-2402,1,13,84,84,P1,0,6,6,6,6,0,0,5,3,1,0,0,0,3,-3.0,-2.0
2013-wimbledon-2402,1,13,85,85,P1,1,6,7,6,6,0,0,5,3,1,0,0,0,2,-3.0,-2.0
2013-wimbledon-2402,2,1,86,86,P1,1,6,8,0,0,0,1,5,3,0,0,0,0,1,-3.0,-2.0
2013-wimbledon-2402,2,1,87,87,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,0,-3.0,-2.0
2013-wimbledon-2402,2,1,88,88,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,1,-2.0,-2.0
2013-wimbledon-2402,2,1,89,89,P1,1,1,2,0,0,0,1,5,3,0,0,0,0,0,-2.0,-1.0
2013-wimbledon-2402,2,1,90,90,P1,1,2,2,0,0,0,1,5,3,0,0,0,0,1,-2.0,-1.0
2013-wimbledon-2402,2,1,91,91,P1,1,2,3,0,0,0,1,5,3,0,0,1,0,0,-2.0,0.0
2013-wimbledon-2402,2,1,92,92,P1,1,3,3,0,0,0,1,5,3,0,0,0,0,1,-1.0,0.0
2013-wimbledon-2402,2,1,93,93,P1,1,4,3,0,0,0,1,5,3,0,1,0,0,2,-1.0,0.0
2013-wimbledon-2402,2,2,94,94,P1,0,5,3,1,0,0,1,5,3,0,0,0,0,3,-1.0,0.0
2013-wimbledon-2402,2,2,95,95,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,2,-2.0,0.0
2013-wimbledon-2402,2,2,96,96,P1,0,0,2,1,0,0,1,5,3,0,0,0,0,1,-2.0,0.0
2013-wimbledon-2402,2,2,97,97,P1,0,0,3,1,0,0,1,5,3,0,0,1,0,0,-2.0,0.0
2013-wimbledon-2402,2,2,98,98,P1,0,1,3,1,0,0,1,5,3,0,0,1,0,1,-2.0,0.0
2013-wimbledon-2402,2,2,99,99,P1,0,2,3,1,0,0,1,5,3,0,0,1,0,2,-2.0,0.0
2013-wimbledon-2402,2,3,100,100,P1,1,2,4,1,1,0,1,5,3,0,0,0,0,1,-2.0,0.0
2013-wimbledon-2402,2,3,101,101,P1,1,0,1,1,1,0,1,5,3,0,0,0,0,0,-2.0,0.0
2013-wimbledon-2402,2,3,102,102,P1,1,1,1,1,1,0,1,5,3,0,0,0,0,1,-1.0,0.0
2013-wimbledon-2402,2,3,103,103,P1,1,2,1,1,1,0,1,5,3,0,0,0,0,2,-1.0,0.0
2013-wimbledon-2402,2,3,104,104,P1,1,3,1,1,1,0,1,5,3,0,1,0,0,3,-1.0,0.0
2013-wimbledon-2402,2,4,105,105,P1,0,4,1,2,1,0,1,5,3,0,0,0,0,4,0.0,0.0
2013-wimbledon-2402,2,4,106,106,P1,0,1,0,2,1,0,1,5,3,0,0,0,0,5,0.0,0.0
2013-wimbledon-2402,2,4,107,107,P1,0,1,1,2,1,0,1,5,3,0,0,0,0,4,0.0,0.0
2013-wimbledon-2402,2,4,108,108,P1,0,1,2,2,1,0,1,5,3,0,0,0,0,3,0.0,0.0
2013-wimbledon-2402,2,4,109,109,P1,0,2,2,2,1,0,1,5,3,0,0,0,0,4,0.0,0.0
2013-wimbledon-2402,2,4,110,110,P1,0,2,3,2,1,0,1,5,3,0,0,1,0,3,0.0,0.0
2013-wimbledon-2402,2,4,111,111,P1,0,3,3,2,1,0,1,5,3,0,0,0,0,4,0.0,0.0
2013-wimbledon-2402,2,4,112,112,P1,0,3,4,2,1,0,1,5,3,0,0,1,0,3,0.0,0.0
2013-wimbledon-2402,2,5,113,113,P1,1,3,5,2,2,0,1,5,3,0,0,0,0,2,0.0,0.0
2013-wimbledon-2402,2,5,114,114,P1,1,1,0,2,2,0,1,5,3,0,0,0,0,3,0.0,0.0
2013-wimbledon-2402,2,5,115,115,P1,1,1,1,2,2,0,1,5,3,0,0,0,0,2,0.0,0.0
2013-wimbledon-2402,2,5,116,116,P1,1,2,1,2,2,0,1,5,3,0,0,0,0,3,0.0,0.0
2013-wimbledon-2402,2,5,117,117,P1,1,3,1,2,2,0,1,5,3,0,1,0,0,4,0.0,0.0
2013-wimbledon-2402,2,6,118,118,P1,0,4,1,3,2,0,1,5,3,0,0,0,0,5,0.0,0.0
2013-wimbledon-2402,2,6,119,119,P1,0,0,1,3,2,0,1,5,3,0,0,0,0,4,-1.0,0.0
2013-wimbledon-2402,2,6,120,120,P1,0,0,2,3,2,0,1,5,3,0,0,0,0,3,-1.0,0.0
2013-wimbledon-2402,2,6,121,121,P1,0,0,3,3,2,0,1,5,3,0,0,1,0,2,-1.0,0.0
2013-wimbledon-2402,2,7,122,122,P1,1,0,4,3,3,0,1,5,3,0,0,0,0,1,-1.0,0.0
2013-wimbledon-2402,2,7,123,123,P1,1,0,1,3,3,0,1,5,3,0,0,0,0,0,-1.0,0.0
2013-wimbledon-2402,2,7,124,124,P1,1,1,1,3,3,0,1,5,3,0,0,0,0,1,0.0,0.0
2013-wimbledon-2402,2,7,125,125,P1,1,2,1,3,3,0,1,5,3,0,0,0,0,2,0.0,0.0
2013-wimbledon-2402,2,7,126,126,P1,1,2,2,3,3,0,1,5,3,0,0,0,0,1,0.0,0.0
2013-wimbledon-2402,2,7,127,127,P1,1,2,3,3,3,0,1,5,3,0,0,1,0,0,0.0,0.0
2013-wimbledon-2402,2,7,128,128,P1,1,3,3,3,3,0,1,5,3,0,0,0,0,1,1.0,0.0
2013-wimbledon-2402,2,7,129,129,P1,1,3,4,3,3,0,1,5,3,0,0,1,0,0,1.0,0.0
2013-wimbledon-2402,2,7,130,130,P1,1,4,4,3,3,0,1,5,3,0,0,0,0,1,2.0,0.0
2013-wimbledon-2402,2,7,131,131,P1,1,5,4,3,3,0,1,5,3,0,1,0,0,2,2.0,0.0
2013-wimbledon-2402,2,8,132,132,P1,0,6,4,4,3,0,1,5,3,0,0,0,0,3,2.0,0.0
2013-wimbledon-2402,2,8,133,133,P1,0,1,0,4,3,0,1,5,3,0,0,0,0,4,2.0,0.0
2013-wimbledon-2402,2,8,134,134,P1,0,1,1,4,3,0,1,5,3,0,0,0,0,3,2.0,0.0
2013-wimbledon-2402,2,8,135,135,P1,0,1,2,4,3,0,1,5,3,0,0,0,0,2,2.0,0.0
2013-wimbledon-2402,2,8,136,136,P1,0,2,2,4,3,0,1,5,3,0,0,0,0,3,2.0,0.0
2013-wimbledon-2402,2,8,137,137,P1,0,2,3,4,3,0,1,5,3,0,0,1,0,2,2.0,0.0
2013-wimbledon-2402,2,9,138,138,P1,1,2,4,4,4,0,1,5,3,0,0,0,0,1,2.0,0.0
2013-wimbledon-2402,2,9,139,139,P1,1,1,0,4,4,0,1,5,3,0,0,0,0,2,2.0,0.0
2013-wimbledon-2402,2,9,140,140,P1,1,2,0,4,4,0,1,5,3,0,0,0,0,3,2.0,0.0
2013-wimbledon-2402,2,9,141,141,P1,1,3,0,4,4,0,1,5,3,0,1,0,0,4,2.0,0.0
2013-wimbledon-2402,2,9,142,142,P1,1,3,1,4,4,0,1,5,3,0,1,0,0,3,2.0,0.0
2013-wimbledon-2402,2,10,143,143,P1,0,4,1,5,4,0,1,5,3,0,0,0,0,4,2.0,0.0
2013-wimbledon-2402,2,10,144,144,P1,0,0,1,5,4,0,1,5,3,0,0,0,0,3,2.0,0.0
2013-wimbledon-2402,2,10,145,145,P1,0,0,2,5,4,0,1,5,3,0,0,0,0,2,2.0,0.0
2013-wimbledon-2402,2,10,146,146,P1,0,0,3,5,4,0,1,5,3,0,0,1,0,1,2.0,0.0
2013-wimbledon-2402,2,10,147,147,P1,0,1,3,5,4,0,1,5,3,0,0,1,0,2,2.0,0.0
2013-wimbledon-2402,2,11,148,148,P1,1,1,4,5,5,0,1,5,3,0,0,0,0,1,2.0,0.0
2013-wimbledon-2402,2,11,149,149,P1,1,0,1,5,5,0,1,5,3,0,0,0,0,0,2.0,0.0
2013-wimbledon-2402,2,11,150,150,P1,1,0,2,5,5,0,1,5,3,0,0,0,0,-1,2.0,0.0
2013-wimbledon-2402,2,11,151,151,P1,1,0,3,5,5,0,1,5,3,0,0,1,0,-2,2.0,0.0
2013-wimbledon-2402,2,12,152,152,P1,0,0,4,5,6,0,1,5,3,0,0,0,0,-3,2.0,0.0
2013-wimbledon-2402,2,12,153,153,P1,0,0,1,5,6,0,1,5,3,0,0,0,0,-4,2.0,0.0
2013-wimbledon-2402,2,12,154,154,P1,0,1,1,5,6,0,1,5,3,0,0,0,0,-3,2.0,0.0
2013-wimbledon-2402,2,12,155,155,P1,0,1,2,5,6,0,1,5,3,0,0,0,0,-4,2.0,0.0
2013-wimbledon-2402,2,12,156,156,P1,0,1,3,5,6,0,1,5,3,0,0,1,0,-5,1.0,0.0
2013-wimbledon-2402,2,12,157,157,P1,0,2,3,5,6,0,1,5,3,0,0,1,0,-4,1.0,0.0
2013-wimbledon-2402,2,12,158,158,P1,0,3,3,5,6,0,1,5,3,0,0,0,0,-3,1.0,0.0
2013-wimbledon-2402,2,12,159,159,P1,0,3,4,5,6,0,1,5,3,0,0,1,0,-4,0.0,0.0
2013-wimbledon-2402,2,12,160,160,P1,0,4,4,5,6,0,1,5,3,0,0,0,0,-3,0.0,-1.0
2013-wimbledon-2402,2,12,161,161,P1,0,4,5,5,6,0,1,5,3,0,0,1,0,-4,0.0,-1.0
2013-wimbledon-2402,2,12,162,162,P1,0,5,5,5,6,0,1,5,3,0,0,0,0,-3,0.0,-1.0
2013-wimbledon-2402,2,12,163,163,P1,0,5,6,5,6,0,1,5,3,0,0,1,0,-4,0.0,-1.0
2013-wimbledon-2402,1,1,1,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-2402,1,1,2,2,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-wimbledon-2402,1,1,3,3,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2013-wimbledon-2402,1,1,4,4,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-wimbledon-2402,1,1,5,5,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-2402,1,1,6,6,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0
2013-wimbledon-2402,1,1,7,7,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,1.0
2013-wimbledon-2402,1,1,8,8,P2,1,4,3,0,0,0,0,5,3,0,1,0,0,1,1.0,1.0
2013-wimbledon-2402,1,1,9,9,P2,1,4,4,0,0,0,0,5,3,0,0,0,0,0,1.0,1.0
2013-wimbledon-2402,1,1,10,10,P2,1,5,4,0,0,0,0,5,3,0,1,0,0,1,1.0,1.0
2013-wimbledon-2402,1,2,11,11,P2,0,6,4,1,0,0,0,5,3,0,0,0,0,2,1.0,1.0
2013-wimbledon-2402,1,2,12,12,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,1,1.0,1.0
2013-wimbledon-2402,1,2,13,13,P2,0,0,2,1,0,0,0,5,3,0,0,0,0,0,1.0,1.0
2013-wimbledon-2402,1,2,14,14,P2,0,0,3,1,0,0,0,5,3,0,0,1,0,-1,1.0,1.0
2013-wimbledon-2402,1,3,15,15,P2,1,0,4,1,1,0,0,5,3,0,0,0,0,-2,1.0,1.0
2013-wimbledon-2402,1,3,16,16,P2,1,0,1,1,1,0,0,5,3,0,0,0,0,-3,1.0,1.0
2013-wimbledon-2402,1,3,17,17,P2,1,1,1,1,1,0,0,5,3,0,0,0,0,-2,1.0,1.0
2013-wimbledon-2402,1,3,18,18,P2,1,2,1,1,1,0,0,5,3,0,0,0,0,-1,2.0,1.0
2013-wimbledon-2402,1,3,19,19,P2,1,3,1,1,1,0,0,5,3,0,1,0,0,0,2.0,1.0
2013-wimbledon-2402,1,3,20,20,P2,1,3,2,1,1,0,0,5,3,0,1,0,0,-1,2.0,1.0
2013-wimbledon-2402,1,3,21,21,P2,1,3,3,1,1,0,0,5,3,0,0,0,0,-2,2.0,1.0
2013-wimbledon-2402,1,3,22,22,P2,1,3,4,1,1,0,0,5,3,0,0,1,0,-3,2.0,2.0
2013-wimbledon-2402,1,3,23,23,P2,1,4,4,1,1,0,0,5,3,0,0,0,0,-2,2.0,2.0
2013-wimbledon-2402,1,3,24,24,P2,1,5,4,1,1,0,0,5,3,0,1,0,0,-1,2.0,2.0
2013-wimbledon-2402,1,4,25,25,P2,0,6,4,2,1,0,0,5,3,0,0,0,0,0,2.0,2.0
2013-wimbledon-2402,1,4,26,26,P2,0,1,0,2,1,0,0,5,3,0,0,0,0,1,2.0,2.0
2013-wimbledon-2402,1,4,27,27,P2,0,1,1,2,1,0,0,5,3,0,0,0,0,0,1.0,2.0
2013-wimbledon-2402,1,4,28,28,P2,0,1,2,2,1,0,0,5,3,0,0,0,0,-1,1.0,2.0
2013-wimbledon-2402,1,4,29,29,P2,0,1,3,2,1,0,0,5,3,0,0,1,0,-2,1.0,2.0
2013-wimbledon-2402,1,5,30,30,P2,1,1,4,2,2,0,0,5,3,0,0,0,0,-3,1.0,2.0
2013-wimbledon-2402,1,5,31,31,P2,1,1,0,2,2,0,0,5,3,0,0,0,0,-2,1.0,2.0
2013-wimbledon-2402,1,5,32,32,P2,1,2,0,2,2,0,0,5,3,0,0,0,0,-1,2.0,2.0
2013-wimbledon-2402,1,5,33,33,P2,1,2,1,2,2,0,0,5,3,0,0,0,0,-2,2.0,3.0
2013-wimbledon-2402,1,5,34,34,P2,1,2,2,2,2,0,0,5,3,0,0,0,0,-3,2.0,4.0
2013-wimbledon-2402,1,5,35,35,P2,1,3,2,2,2,0,0,5,3,0,1,0,0,-2,2.0,4.0
2013-wimbledon-2402,1,6,36,36,P2,0,4,2,3,2,0,0,5,3,0,0,0,0,-1,2.0,4.0
2013-wimbledon-2402,1,6,37,37,P2,0,0,1,3,2,0,0,5,3,0,0,0,0,-2,2.0,4.0
2013-wimbledon-2402,1,6,38,38,P2,0,0,2,3,2,0,0,5,3,0,0,0,0,-3,2.0,4.0
2013-wimbledon-2402,1,6,39,39,P2,0,0,3,3,2,0,0,5,3,0,0,1,0,-4,2.0,4.0
2013-wimbledon-2402,1,7,40,40,P2,1,0,4,3,3,0,0,5,3,0,0,0,0,-5,2.0,4.0
2013-wimbledon-2402,1,7,41,41,P2,1,1,0,3,3,0,0,5,3,0,0,0,0,-4,2.0,4.0
2013-wimbledon-2402,1,7,42,42,P2,1,2,0,3,3,0,0,5,3,0,0,0,0,-3,2.0,4.0
2013-wimbledon-2402,1,7,43,43,P2,1,3,0,3,3,0,0,5,3,0,1,0,0,-2,2.0,4.0
2013-wimbledon-2402,1,8,44,44,P2,0,4,0,4,3,0,0,5,3,0,0,0,0,-1,3.0,4.0
2013-wimbledon-2402,1,8,45,45,P2,0,1,0,4,3,0,0,5,3,0,0,0,0,0,3.0,4.0
2013-wimbledon-2402,1,8,46,46,P2,0,1,1,4,3,0,0,5,3,0,0,0,0,-1,3.0,4.0
2013-wimbledon-2402,1,8,47,47,P2,0,1,2,4,3,0,0,5,3,0,0,0,0,-2,3.0,4.0
2013-wimbledon-2402,1,8,48,48,P2,0,1,3,4,3,0,0,5,3,0,0,1,0,-3,3.0,4.0
2013-wimbledon-2402,1,8,49,49,P2,0,2,3,4,3,0,0,5,3,0,0,1,0,-2,3.0,4.0
2013-wimbledon-2402,1,9,50,50,P2,1,2,4,4,4,0,0,5,3,0,0,0,0,-3,3.0,4.0
2013-wimbledon-2402,1,9,51,51,P2,1,0,1,4,4,0,0,5,3,0,0,0,0,-4,3.0,4.0
2013-wimbledon-2402,1,9,52,52,P2,1,0,2,4,4,0,0,5,3,0,0,0,0,-5,3.0,4.0
2013-wimbledon-2402,1,9,53,53,P2,1,0,3,4,4,0,0,5,3,0,0,1,0,-6,3.0,4.0
2013-wimbledon-2402,1,9,54,54,P2,1,1,3,4,4,0,0,5,3,0,0,1,0,-5,3.0,4.0
2013-wimbledon-2402,1,10,55,55,P2,0,1,4,4,5,0,0,5,3,0,0,0,0,-6,3.0,4.0
2013-wimbledon-2402,1,10,56,56,P2,0,1,0,4,5,0,0,5,3,0,0,0,0,-5,3.0,3.0
2013-wimbledon-2402,1,10,57,57,P2,0,1,1,4,5,0,0,5,3,0,0,0,0,-6,3.0,3.0
2013-wimbledon-2402,1,10,58,58,P2,0,2,1,4,5,0,0,5,3,0,0,0,0,-5,3.0,3.0
2013-wimbledon-2402,1,10,59,59,P2,0,3,1,4,5,0,0,5,3,0,1,0,1,-4,3.0,3.0
2013-wimbledon-2402,1,11,60,60,P2,1,4,1,5,5,0,0,5,3,0,0,0,0,-3,3.0,3.0
2013-wimbledon-2402,1,11,61,61,P2,1,1,0,5,5,0,0,5,3,0,0,0,0,-2,3.0,3.0
2013-wimbledon-2402,1,11,62,62,P2,1,2,0,5,5,0,0,5,3,0,0,0,0,-1,3.0,3.0
2013-wimbledon-2402,1,11,63,63,P2,1,2,1,5,5,0,0,5,3,0,0,0,0,-2,3.0,3.0
2013-wimbledon-2402,1,11,64,64,P2,1,3,1,5,5,0,0,5,3,0,1,0,0,-1,4.0,3.0
